iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,5035,3,"[723, 753, 952]",True,0,1,5035
1,5036,1,[729],True,0,1,5036
1,5037,1,[731],True,0,5017,5037
1,5038,1,[734],True,0,4909,5038
1,5039,1,[742],True,0,4279,5039
1,5040,1,[759],True,0,4653,5040
1,5041,1,[765],True,0,1,5041
1,5042,1,[772],True,0,2320,5042
1,5043,2,"[778, 805]",True,0,1,5043
1,5044,2,"[780, 889]",True,0,4993,5044
1,5045,1,[787],True,0,6,5045
1,5046,2,"[794, 814]",True,0,2190,5046
1,5047,1,[799],True,0,1490,5047
1,5048,2,"[803, 913]",True,0,1638,5048
1,5049,1,[822],True,0,4820,5049
1,5050,1,[825],True,0,3784,5050
1,5051,1,[826],True,0,1,5051
1,5052,1,[828],True,0,4918,5052
1,5053,1,[835],True,0,1,5053
1,5054,1,[836],True,0,1429,5054
1,5055,1,[841],True,0,5030,5055
1,5056,1,[843],True,0,137,5056
1,5057,1,[846],True,0,1490,5057
1,5058,1,[848],True,0,1,5058
1,5059,1,[850],True,0,6,5059
1,5060,1,[851],True,0,4920,5060
1,5061,1,[856],True,0,4455,5061
1,5063,1,[858],True,0,5062,5063
1,5064,1,[860],True,0,1,5064
1,5065,1,[873],True,0,4621,5065
1,5066,1,[874],True,0,5017,5066
1,5067,1,[875],True,0,1,5067
1,5068,1,[883],True,0,1,5068
1,5069,1,[888],True,0,2190,5069
1,5070,1,[894],True,0,1,5070
1,5071,1,[898],True,0,2386,5071
1,5072,1,[909],True,0,1,5072
1,5073,1,[930],True,0,1,5073
1,5074,1,[937],True,0,5062,5074
1,5076,1,[940],True,0,5075,5076
1,5077,1,[951],True,0,1,5077
1,5078,1,[955],True,0,1,5078
1,5079,1,[957],True,0,1,5079
1,5080,1,[961],True,0,3691,5080
1,5081,1,[967],True,0,3,5081
2,2,86,"[0, 41, 43, 46, 52, 72, 74, 99, 118, 135, 136, 137, 139, 158, 162, 170, 176, 180, 182, 185, 194, 207, 208, 222, 229, 230, 233, 244, 250, 261, 268, 271, 273, 274, 287, 288, 302, 304, 306, 310, 320, 346, 362, 387, 394, 410, 412, 438, 445, 455, 518, 521, 544, 546, 560, 564, 587, 606, 628, 645, 666, 685, 688, 708, 746, 755, 777, 779, 781, 806, 818, 820, 829, 857, 859, 870, 885, 891, 907, 912, 914, 933, 938, 947, 956, 965]",False,0,1,2
2,40,7,"[20, 237, 321, 372, 392, 482, 903]",False,0,3,40
2,53,12,"[28, 42, 168, 433, 529, 784, 788, 792, 813, 919, 939, 966]",False,0,1,53
2,66,16,"[17, 24, 308, 309, 344, 375, 409, 436, 441, 468, 494, 585, 821, 844, 864, 932]",False,0,1,66
2,71,12,"[60, 78, 219, 228, 365, 466, 700, 711, 754, 790, 853, 899]",False,0,1,71
2,122,12,"[70, 140, 260, 269, 381, 452, 463, 475, 491, 662, 764, 908]",False,0,1,122
2,129,11,"[161, 376, 453, 574, 586, 646, 683, 824, 861, 910, 958]",False,0,1,129
2,166,4,"[128, 300, 324, 451]",False,0,1,166
2,193,4,"[66, 323, 676, 854]",False,0,1,193
2,214,17,"[64, 77, 190, 226, 241, 294, 331, 334, 338, 591, 599, 687, 728, 823, 830, 895, 901]",False,0,1,214
2,306,9,"[45, 163, 259, 339, 382, 396, 601, 671, 705]",False,0,1,306
2,321,12,"[51, 224, 236, 238, 353, 369, 388, 439, 598, 638, 785, 897]",False,0,1,321
2,344,11,"[19, 59, 155, 191, 242, 290, 305, 351, 707, 730, 775]",False,0,1,344
2,406,11,"[38, 355, 471, 472, 488, 547, 549, 607, 633, 750, 770]",False,0,137,406
2,413,5,"[212, 464, 561, 629, 768]",False,0,412,413
2,445,8,"[423, 431, 440, 716, 769, 866, 949, 954]",False,0,1,445
2,449,16,"[12, 50, 57, 92, 129, 243, 283, 361, 486, 506, 526, 732, 766, 916, 917, 935]",False,0,1,449
2,463,15,"[143, 151, 495, 602, 618, 636, 644, 647, 648, 658, 719, 744, 773, 815, 934]",False,0,1,463
2,481,8,"[56, 90, 197, 234, 691, 749, 905, 953]",False,0,1,481
2,567,5,"[71, 407, 589, 767, 776]",False,0,1,567
2,581,4,"[663, 738, 896, 948]",False,0,1,581
2,607,5,"[154, 217, 298, 425, 655]",False,0,606,607
2,627,9,"[252, 275, 278, 327, 416, 469, 511, 632, 656]",False,0,1,627
2,787,9,"[89, 108, 175, 379, 432, 623, 675, 680, 880]",False,0,1,787
2,887,6,"[75, 130, 446, 609, 862, 915]",False,0,1,887
2,999,5,"[88, 188, 722, 757, 783]",False,0,1,999
2,1046,2,"[39, 189]",False,0,1,1046
2,1246,4,"[476, 515, 833, 944]",False,0,137,1246
2,1249,9,"[65, 316, 535, 562, 584, 603, 614, 621, 695]",False,0,953,1249
2,1416,9,"[11, 95, 115, 461, 504, 649, 684, 726, 735]",False,0,1,1416
2,1469,3,"[374, 597, 740]",False,0,1,1469
2,1471,8,"[36, 97, 144, 216, 284, 317, 345, 626]",False,0,1,1471
2,1893,10,"[142, 292, 411, 414, 456, 457, 528, 579, 690, 952]",False,0,725,1893
2,1918,7,"[227, 330, 422, 520, 640, 651, 751]",False,0,1,1918
2,2102,11,"[205, 272, 289, 295, 354, 554, 557, 594, 622, 664, 678]",False,0,1,2102
2,2109,4,"[105, 307, 572, 712]",False,0,937,2109
2,2325,8,"[266, 340, 576, 720, 800, 863, 904, 922]",False,0,1,2325
2,2431,3,"[100, 523, 921]",False,0,1,2431
2,2535,11,"[199, 415, 449, 489, 516, 539, 637, 737, 739, 831, 950]",False,0,2320,2535
2,2679,5,"[14, 231, 366, 580, 673]",False,0,2678,2679
2,2735,3,"[83, 196, 838]",False,0,606,2735
2,2918,7,"[30, 201, 301, 808, 840, 931, 962]",False,0,2917,2918
2,3037,5,"[31, 246, 483, 608, 911]",False,0,1,3037
2,3047,3,"[86, 418, 545]",False,0,3,3047
2,3376,4,"[490, 613, 881, 887]",False,0,2386,3376
2,3399,4,"[303, 519, 698, 727]",False,0,3357,3399
2,3402,7,"[186, 209, 505, 725, 807, 855, 959]",False,0,6,3402
2,3424,2,"[245, 654]",False,0,1,3424
2,3486,4,"[153, 467, 804, 927]",False,0,983,3486
2,3542,2,"[816, 872]",False,0,2917,3542
2,3625,4,"[160, 525, 748, 918]",False,0,1,3625
2,3678,1,[328],False,0,1,3678
2,3731,4,"[147, 215, 350, 893]",False,0,3691,3731
2,3737,6,"[141, 165, 492, 791, 795, 810]",False,0,2917,3737
2,3766,1,[169],False,0,3571,3766
2,3817,6,"[402, 450, 533, 774, 842, 963]",False,0,1,3817
2,3856,2,"[619, 796]",False,0,2829,3856
2,4014,5,"[247, 256, 357, 550, 758]",False,0,1,4014
2,4031,4,"[403, 444, 733, 865]",False,0,1,4031
2,4078,3,"[117, 474, 703]",False,0,3784,4078
2,4162,2,"[166, 752]",False,0,2357,4162
2,4215,4,"[21, 718, 786, 812]",False,0,983,4215
2,4230,6,"[6, 29, 44, 413, 745, 890]",False,0,2320,4230
2,4289,4,"[282, 286, 694, 736]",False,0,67,4289
2,4330,4,"[32, 157, 254, 397]",False,0,937,4330
2,4384,4,"[37, 106, 149, 428]",False,0,2357,4384
2,4392,5,"[342, 501, 592, 657, 693]",False,0,6,4392
2,4409,2,"[370, 699]",False,0,1,4409
2,4417,2,"[218, 653]",False,0,3357,4417
2,4426,4,"[55, 265, 555, 928]",False,0,1,4426
2,4429,4,"[293, 571, 782, 827]",False,0,3154,4429
2,4437,3,"[54, 193, 459]",False,0,4436,4437
2,4463,1,[109],False,0,2190,4463
2,4490,4,"[2, 133, 497, 936]",False,0,1,4490
2,4522,2,"[925, 967]",False,0,2386,4522
2,4551,4,"[291, 341, 669, 902]",False,0,1,4551
2,4566,2,"[600, 682]",False,0,6,4566
2,4622,1,[33],False,0,4621,4622
2,4633,2,"[625, 702]",False,0,1429,4633
2,4650,1,[408],False,0,2829,4650
2,4655,7,"[210, 264, 401, 484, 567, 612, 906]",False,0,3,4655
2,4682,3,"[187, 530, 874]",False,0,1490,4682
2,4699,2,"[417, 661]",False,0,1,4699
2,4706,4,"[102, 481, 717, 756]",False,0,4133,4706
2,4713,3,"[172, 206, 797]",False,0,2088,4713
2,4781,4,"[116, 239, 368, 522]",False,0,1,4781
2,4826,1,[847],False,0,3691,4826
2,4846,1,[25],False,0,4845,4846
2,4850,1,[26],False,0,4841,4850
2,4852,2,"[214, 542]",False,0,6,4852
2,4853,1,[68],False,0,3571,4853
2,4854,2,"[67, 923]",False,0,1,4854
2,4856,1,[47],False,0,1,4856
2,4870,1,[10],False,0,1,4870
2,4872,1,[364],False,0,2829,4872
2,4873,3,"[98, 352, 809]",False,0,1,4873
2,4878,2,"[426, 941]",False,0,6,4878
2,4879,4,"[126, 556, 793, 852]",False,0,953,4879
2,4882,2,"[123, 817]",False,0,4820,4882
2,4883,2,"[125, 195]",False,0,4487,4883
2,4890,3,"[146, 156, 593]",False,0,4845,4890
2,4892,1,[179],False,0,2320,4892
2,4893,6,"[53, 119, 173, 262, 395, 630]",False,0,2678,4893
2,4895,2,"[383, 448]",False,0,3879,4895
2,4901,2,"[348, 787]",False,0,6,4901
2,4910,2,"[225, 763]",False,0,4909,4910
2,4912,3,"[235, 253, 803]",False,0,4380,4912
2,4915,1,[177],False,0,4905,4915
2,4917,2,"[80, 267]",False,0,3571,4917
2,4919,2,"[276, 570]",False,0,4918,4919
2,4924,2,"[281, 434]",False,0,4923,4924
2,4932,4,"[329, 333, 373, 384]",False,0,4931,4932
2,4934,2,"[332, 399]",False,0,4933,4934
2,4938,2,"[211, 473]",False,0,4899,4938
2,4944,2,"[385, 714]",False,0,2829,4944
2,4948,2,"[121, 802]",False,0,606,4948
2,4949,2,"[406, 819]",False,0,1,4949
2,4953,2,"[427, 871]",False,0,1,4953
2,4954,2,"[85, 462]",False,0,1,4954
2,4958,3,"[424, 443, 531]",False,0,1,4958
2,4959,2,"[326, 447]",False,0,1,4959
2,4964,1,[470],False,0,1,4964
2,4969,1,[485],False,0,4653,4969
2,4973,4,"[73, 347, 498, 709]",False,0,1,4973
2,4978,1,[500],False,0,4977,4978
2,4979,3,"[566, 789, 892]",False,0,1,4979
2,4981,1,[386],False,0,1,4981
2,4982,2,"[152, 514]",False,0,4455,4982
2,4985,2,"[480, 536]",False,0,1,4985
2,4986,2,"[48, 543]",False,0,4933,4986
2,4988,3,"[325, 548, 558]",False,0,4987,4988
2,4990,2,"[541, 583]",False,0,4380,4990
2,4994,1,[627],False,0,4993,4994
2,4995,2,"[124, 569]",False,0,4820,4995
2,4996,1,[93],False,0,6,4996
2,5005,2,"[16, 610]",False,0,937,5005
2,5009,2,"[213, 741]",False,0,4841,5009
2,5012,2,"[635, 753]",False,0,1,5012
2,5013,2,"[496, 679]",False,0,4966,5013
2,5018,3,"[650, 731, 964]",False,0,5017,5018
2,5021,3,"[437, 670, 697]",False,0,1,5021
2,5023,2,"[578, 677]",False,0,3,5023
2,5028,2,"[704, 706]",False,0,5027,5028
2,5029,2,"[692, 879]",False,0,4455,5029
2,5031,1,[249],False,0,5030,5031
2,5032,2,"[672, 701]",False,0,983,5032
2,5034,1,[674],False,0,937,5034
2,5036,1,[343],False,0,1,5036
2,5041,2,"[527, 765]",False,0,1,5041
2,5042,2,"[429, 825]",False,0,2320,5042
2,5044,3,"[611, 780, 889]",False,0,4993,5044
2,5046,1,[76],False,0,2190,5046
2,5047,2,"[23, 799]",False,0,1490,5047
2,5050,1,[565],False,0,3784,5050
2,5054,1,[710],False,0,1429,5054
2,5058,2,"[575, 848]",False,0,1,5058
2,5060,3,"[107, 279, 851]",False,0,4920,5060
2,5063,1,[69],False,0,5062,5063
2,5064,1,[524],False,0,1,5064
2,5066,2,"[359, 667]",False,0,5017,5066
2,5069,3,"[634, 794, 888]",False,0,2190,5069
2,5072,1,[9],False,0,1,5072
2,5074,3,"[378, 924, 937]",False,0,5062,5074
2,5076,4,"[1, 150, 721, 940]",False,0,5075,5076
2,5078,2,"[164, 540]",False,0,1,5078
2,5082,3,"[3, 96, 335]",True,0,4841,5082
2,5083,1,[4],True,0,35,5083
2,5084,2,"[5, 285]",True,0,2088,5084
2,5085,1,[7],True,0,3357,5085
2,5086,1,[8],True,0,4279,5086
2,5087,1,[13],True,0,983,5087
2,5088,1,[15],True,0,5017,5088
2,5089,1,[18],True,0,3357,5089
2,5090,3,"[22, 183, 660]",True,0,4621,5090
2,5091,1,[27],True,0,1,5091
2,5092,2,"[34, 811]",True,0,5006,5092
2,5093,3,"[35, 299, 312]",True,0,1,5093
2,5094,2,"[40, 277]",True,0,4838,5094
2,5095,1,[49],True,0,4653,5095
2,5097,3,"[58, 62, 79]",True,0,5096,5097
2,5099,2,"[61, 834]",True,0,5098,5099
2,5100,3,"[63, 563, 605]",True,0,2088,5100
2,5101,1,[81],True,0,4977,5101
2,5102,1,[82],True,0,1,5102
2,5103,2,"[84, 920]",True,0,2320,5103
2,5104,1,[87],True,0,4966,5104
2,5105,1,[91],True,0,4820,5105
2,5106,2,"[94, 867]",True,0,1,5106
2,5107,1,[101],True,0,3357,5107
2,5108,1,[103],True,0,4841,5108
2,5109,4,"[104, 111, 553, 582]",True,0,1,5109
2,5110,1,[110],True,0,983,5110
2,5111,2,"[112, 391]",True,0,4931,5111
2,5112,2,"[113, 134]",True,0,5027,5112
2,5113,2,"[114, 393]",True,0,4653,5113
2,5114,3,"[120, 336, 771]",True,0,5027,5114
2,5115,1,[122],True,0,1,5115
2,5116,1,[127],True,0,5001,5116
2,5117,1,[131],True,0,2917,5117
2,5118,1,[132],True,0,1,5118
2,5119,2,"[138, 421]",True,0,1,5119
2,5120,1,[145],True,0,1,5120
2,5121,1,[148],True,0,412,5121
2,5122,2,"[159, 167]",True,0,4977,5122
2,5123,2,"[171, 877]",True,0,4993,5123
2,5124,1,[174],True,0,2320,5124
2,5125,1,[178],True,0,4918,5125
2,5126,1,[181],True,0,4987,5126
2,5127,1,[184],True,0,1,5127
2,5128,3,"[192, 616, 882]",True,0,983,5128
2,5129,1,[198],True,0,5062,5129
2,5130,1,[200],True,0,1490,5130
2,5131,1,[202],True,0,4845,5131
2,5132,1,[203],True,0,606,5132
2,5133,1,[204],True,0,1,5133
2,5134,1,[220],True,0,4987,5134
2,5135,1,[221],True,0,4436,5135
2,5136,2,"[223, 296]",True,0,1,5136
2,5137,2,"[232, 248]",True,0,5062,5137
2,5138,1,[240],True,0,606,5138
2,5139,1,[251],True,0,3357,5139
2,5140,1,[255],True,0,2190,5140
2,5141,2,"[257, 577]",True,0,4997,5141
2,5142,1,[258],True,0,4838,5142
2,5143,1,[263],True,0,1,5143
2,5144,1,[270],True,0,4905,5144
2,5145,1,[280],True,0,1,5145
2,5146,1,[297],True,0,983,5146
2,5147,1,[311],True,0,4905,5147
2,5148,2,"[313, 845]",True,0,5030,5148
2,5149,1,[314],True,0,4923,5149
2,5150,1,[315],True,0,4987,5150
2,5151,2,"[318, 760]",True,0,2917,5151
2,5152,1,[319],True,0,953,5152
2,5153,2,"[322, 743]",True,0,143,5153
2,5154,1,[337],True,0,1,5154
2,5155,1,[349],True,0,1490,5155
2,5156,1,[356],True,0,3523,5156
2,5157,2,"[358, 761]",True,0,26,5157
2,5158,2,"[360, 849]",True,0,412,5158
2,5159,1,[363],True,0,412,5159
2,5160,1,[367],True,0,1,5160
2,5162,2,"[371, 747]",True,0,5161,5162
2,5163,1,[377],True,0,4487,5163
2,5164,1,[380],True,0,3154,5164
2,5165,2,"[389, 832]",True,0,4380,5165
2,5166,1,[390],True,0,1,5166
2,5167,1,[398],True,0,4653,5167
2,5168,1,[400],True,0,1,5168
2,5169,1,[404],True,0,4845,5169
2,5170,1,[405],True,0,4653,5170
2,5171,1,[419],True,0,1,5171
2,5172,1,[420],True,0,4933,5172
2,5173,1,[430],True,0,137,5173
2,5174,1,[435],True,0,4918,5174
2,5175,1,[442],True,0,937,5175
2,5176,1,[454],True,0,1,5176
2,5177,1,[458],True,0,1,5177
2,5178,2,"[460, 507]",True,0,3523,5178
2,5179,2,"[465, 509]",True,0,412,5179
2,5180,2,"[477, 517]",True,0,1,5180
2,5181,1,[478],True,0,6,5181
2,5182,2,"[479, 713]",True,0,937,5182
2,5183,1,[487],True,0,937,5183
2,5184,1,[493],True,0,2917,5184
2,5185,1,[499],True,0,5161,5185
2,5186,1,[502],True,0,2088,5186
2,5188,1,[503],True,0,5187,5188
2,5189,3,"[508, 595, 762]",True,0,1,5189
2,5191,2,"[510, 551]",True,0,5190,5191
2,5192,1,[512],True,0,1,5192
2,5193,1,[513],True,0,26,5193
2,5194,1,[532],True,0,4838,5194
2,5195,2,"[534, 926]",True,0,1,5195
2,5196,1,[537],True,0,2678,5196
2,5197,1,[538],True,0,4918,5197
2,5198,1,[552],True,0,5062,5198
2,5199,1,[559],True,0,4436,5199
2,5201,2,"[568, 643]",True,0,5200,5201
2,5202,1,[573],True,0,2678,5202
2,5203,1,[581],True,0,4997,5203
2,5204,3,"[588, 652, 801]",True,0,4279,5204
2,5205,2,"[590, 868]",True,0,5001,5205
2,5206,1,[596],True,0,5098,5206
2,5207,1,[604],True,0,1,5207
2,5208,1,[615],True,0,4918,5208
2,5209,1,[617],True,0,67,5209
2,5210,1,[620],True,0,1,5210
2,5211,1,[624],True,0,1,5211
2,5212,2,"[631, 884]",True,0,4653,5212
2,5213,1,[639],True,0,412,5213
2,5214,1,[641],True,0,1,5214
2,5216,2,"[642, 668]",True,0,5215,5216
2,5217,1,[659],True,0,2088,5217
2,5218,1,[665],True,0,1,5218
2,5219,1,[681],True,0,4923,5219
2,5220,1,[686],True,0,4909,5220
2,5221,1,[689],True,0,35,5221
2,5222,1,[696],True,0,4133,5222
2,5224,1,[715],True,0,5223,5224
2,5225,1,[723],True,0,1,5225
2,5226,2,"[724, 909]",True,0,1,5226
2,5227,1,[729],True,0,1,5227
2,5228,1,[734],True,0,4987,5228
2,5229,1,[742],True,0,3523,5229
2,5230,1,[759],True,0,3,5230
2,5231,1,[772],True,0,1,5231
2,5232,1,[778],True,0,1,5232
2,5233,1,[798],True,0,1429,5233
2,5235,2,"[805, 869]",True,0,5234,5235
2,5236,1,[814],True,0,2088,5236
2,5237,1,[822],True,0,4820,5237
2,5238,1,[826],True,0,1,5238
2,5239,1,[828],True,0,6,5239
2,5240,1,[835],True,0,1,5240
2,5241,1,[836],True,0,1,5241
2,5242,1,[837],True,0,5017,5242
2,5243,1,[839],True,0,1,5243
2,5244,1,[841],True,0,5161,5244
2,5245,1,[843],True,0,5098,5245
2,5246,1,[846],True,0,5027,5246
2,5247,1,[850],True,0,2088,5247
2,5248,1,[856],True,0,5030,5248
2,5250,1,[858],True,0,5249,5250
2,5251,1,[860],True,0,4923,5251
2,5252,1,[873],True,0,4905,5252
2,5253,1,[875],True,0,1,5253
2,5254,1,[876],True,0,3,5254
2,5255,1,[878],True,0,5030,5255
2,5256,1,[883],True,0,1,5256
2,5257,1,[886],True,0,5223,5257
2,5258,1,[894],True,0,1,5258
2,5260,1,[898],True,0,5259,5260
2,5261,1,[900],True,0,4977,5261
2,5262,1,[913],True,0,5030,5262
2,5263,1,[929],True,0,3154,5263
2,5264,1,[930],True,0,1,5264
2,5265,1,[942],True,0,3784,5265
2,5266,1,[943],True,0,35,5266
2,5267,1,[945],True,0,4923,5267
2,5268,1,[946],True,0,4820,5268
2,5269,1,[951],True,0,4845,5269
2,5270,1,[955],True,0,1,5270
2,5271,1,[957],True,0,5017,5271
2,5272,2,"[960, 968]",True,0,4933,5272
2,5273,1,[961],True,0,5200,5273
2,5274,1,[969],True,0,1,5274
3,2,84,"[0, 41, 43, 46, 52, 72, 74, 99, 136, 137, 139, 151, 158, 161, 162, 170, 180, 182, 185, 194, 207, 208, 229, 230, 233, 244, 250, 256, 261, 268, 271, 273, 274, 287, 288, 302, 304, 306, 310, 320, 346, 362, 387, 394, 410, 412, 421, 438, 445, 455, 518, 521, 544, 546, 560, 564, 587, 606, 628, 635, 645, 666, 685, 688, 746, 777, 781, 789, 806, 818, 820, 829, 857, 859, 870, 885, 891, 907, 912, 914, 938, 947, 956, 965]",False,0,1,2
3,40,6,"[20, 237, 321, 372, 392, 903]",False,0,3,40
3,53,13,"[28, 42, 78, 168, 433, 529, 784, 788, 792, 813, 919, 939, 966]",False,0,1,53
3,66,17,"[17, 24, 130, 308, 309, 344, 375, 409, 436, 441, 468, 494, 585, 821, 844, 864, 932]",False,0,1,66
3,71,12,"[19, 60, 219, 228, 365, 466, 700, 711, 754, 790, 853, 899]",False,0,1,71
3,122,12,"[70, 140, 260, 269, 381, 452, 463, 475, 491, 662, 764, 908]",False,0,1,122
3,129,7,"[574, 586, 683, 824, 861, 910, 958]",False,0,1,129
3,166,5,"[128, 300, 324, 451, 815]",False,0,1,166
3,193,4,"[66, 323, 676, 854]",False,0,1,193
3,214,17,"[64, 77, 190, 226, 241, 331, 334, 338, 591, 599, 687, 708, 728, 823, 830, 895, 901]",False,0,1,214
3,306,12,"[45, 163, 169, 259, 339, 382, 396, 601, 622, 671, 705, 882]",False,0,1,306
3,321,13,"[51, 224, 236, 238, 369, 388, 439, 487, 575, 598, 638, 785, 897]",False,0,1,321
3,344,12,"[59, 155, 191, 242, 290, 305, 351, 646, 707, 730, 775, 968]",False,0,1,344
3,406,10,"[38, 471, 472, 488, 547, 549, 607, 633, 750, 770]",False,0,137,406
3,413,5,"[212, 464, 561, 629, 768]",False,0,412,413
3,445,7,"[423, 431, 440, 769, 866, 949, 954]",False,0,1,445
3,449,19,"[12, 50, 57, 92, 133, 243, 283, 361, 486, 506, 526, 528, 732, 766, 831, 916, 917, 924, 935]",False,0,1,449
3,463,13,"[143, 495, 602, 618, 636, 644, 647, 648, 658, 719, 744, 773, 934]",False,0,1,463
3,481,9,"[56, 90, 135, 197, 234, 691, 749, 905, 953]",False,0,1,481
3,567,5,"[71, 407, 589, 767, 776]",False,0,1,567
3,581,4,"[663, 738, 896, 948]",False,0,1,581
3,607,5,"[154, 217, 298, 425, 655]",False,0,606,607
3,627,10,"[252, 275, 278, 327, 416, 469, 511, 632, 656, 758]",False,0,1,627
3,787,10,"[89, 108, 175, 379, 432, 595, 623, 675, 680, 880]",False,0,1,787
3,887,4,"[75, 446, 609, 915]",False,0,1,887
3,999,5,"[88, 722, 757, 783, 933]",False,0,1,999
3,1046,2,"[39, 189]",False,0,1,1046
3,1246,5,"[355, 476, 515, 833, 878]",False,0,137,1246
3,1249,8,"[65, 316, 535, 562, 584, 614, 621, 695]",False,0,953,1249
3,1416,8,"[11, 95, 115, 461, 504, 684, 726, 735]",False,0,1,1416
3,1469,3,"[374, 597, 740]",False,0,1,1469
3,1471,9,"[36, 97, 144, 216, 284, 317, 345, 626, 862]",False,0,1,1471
3,1893,8,"[142, 292, 411, 414, 456, 457, 579, 690]",False,0,725,1893
3,1918,7,"[227, 330, 422, 520, 640, 651, 751]",False,0,1,1918
3,2102,10,"[205, 272, 289, 295, 354, 554, 557, 594, 664, 678]",False,0,1,2102
3,2109,5,"[105, 307, 572, 712, 845]",False,0,937,2109
3,2325,8,"[266, 340, 576, 720, 800, 863, 904, 922]",False,0,1,2325
3,2431,2,"[523, 921]",False,0,1,2431
3,2535,9,"[199, 415, 429, 516, 539, 637, 737, 739, 950]",False,0,2320,2535
3,2679,7,"[14, 119, 366, 395, 580, 673, 747]",False,0,2678,2679
3,2735,3,"[83, 196, 838]",False,0,606,2735
3,2918,9,"[30, 201, 301, 803, 808, 810, 840, 931, 962]",False,0,2917,2918
3,3037,6,"[31, 246, 483, 608, 798, 911]",False,0,1,3037
3,3047,2,"[86, 176]",False,0,3,3047
3,3376,4,"[490, 613, 881, 887]",False,0,2386,3376
3,3399,4,"[303, 519, 727, 743]",False,0,3357,3399
3,3402,5,"[186, 209, 725, 855, 959]",False,0,6,3402
3,3424,2,"[245, 654]",False,0,1,3424
3,3486,3,"[467, 804, 927]",False,0,983,3486
3,3542,2,"[816, 872]",False,0,2917,3542
3,3625,4,"[160, 525, 748, 918]",False,0,1,3625
3,3731,4,"[147, 215, 350, 893]",False,0,3691,3731
3,3737,4,"[165, 492, 791, 795]",False,0,2917,3737
3,3817,3,"[402, 774, 963]",False,0,1,3817
3,3856,3,"[100, 619, 796]",False,0,2829,3856
3,4014,4,"[98, 247, 357, 550]",False,0,1,4014
3,4031,5,"[403, 444, 686, 733, 865]",False,0,1,4031
3,4078,4,"[117, 459, 474, 703]",False,0,3784,4078
3,4162,2,"[166, 752]",False,0,2357,4162
3,4215,4,"[21, 718, 786, 812]",False,0,983,4215
3,4230,4,"[6, 29, 413, 890]",False,0,2320,4230
3,4289,3,"[282, 694, 736]",False,0,67,4289
3,4330,4,"[32, 157, 254, 397]",False,0,937,4330
3,4384,3,"[37, 106, 149]",False,0,2357,4384
3,4392,4,"[129, 342, 501, 657]",False,0,6,4392
3,4409,2,"[370, 699]",False,0,1,4409
3,4417,1,[218],False,0,3357,4417
3,4426,4,"[55, 265, 555, 928]",False,0,1,4426
3,4429,3,"[293, 782, 827]",False,0,3154,4429
3,4490,3,"[2, 497, 936]",False,0,1,4490
3,4551,4,"[291, 341, 669, 902]",False,0,1,4551
3,4566,2,"[600, 682]",False,0,6,4566
3,4633,2,"[692, 940]",False,0,1429,4633
3,4655,7,"[210, 264, 401, 484, 567, 612, 906]",False,0,3,4655
3,4682,3,"[23, 187, 874]",False,0,1490,4682
3,4699,2,"[417, 661]",False,0,1,4699
3,4706,2,"[717, 756]",False,0,4133,4706
3,4713,2,"[206, 797]",False,0,2088,4713
3,4781,3,"[116, 239, 368]",False,0,1,4781
3,4852,3,"[214, 542, 716]",False,0,6,4852
3,4854,3,"[67, 923, 952]",False,0,1,4854
3,4873,2,"[352, 809]",False,0,1,4873
3,4878,1,[22],False,0,6,4878
3,4879,1,[603],False,0,953,4879
3,4882,2,"[123, 817]",False,0,4820,4882
3,4890,2,"[156, 593]",False,0,4845,4890
3,4893,3,"[53, 173, 630]",False,0,2678,4893
3,4895,2,"[383, 448]",False,0,3879,4895
3,4901,3,"[348, 359, 787]",False,0,6,4901
3,4910,2,"[281, 825]",False,0,4909,4910
3,4917,2,"[80, 270]",False,0,3571,4917
3,4919,2,"[276, 570]",False,0,4918,4919
3,4932,3,"[333, 373, 384]",False,0,4931,4932
3,4944,2,"[385, 714]",False,0,2829,4944
3,4949,2,"[251, 489]",False,0,1,4949
3,4953,2,"[427, 871]",False,0,1,4953
3,4958,3,"[443, 524, 531]",False,0,1,4958
3,4959,2,"[326, 447]",False,0,1,4959
3,4973,4,"[73, 347, 498, 709]",False,0,1,4973
3,4979,2,"[566, 892]",False,0,1,4979
3,4982,3,"[152, 514, 879]",False,0,4455,4982
3,4985,2,"[480, 536]",False,0,1,4985
3,4986,1,[48],False,0,4933,4986
3,4990,2,"[551, 625]",False,0,4380,4990
3,5005,3,"[16, 610, 721]",False,0,937,5005
3,5009,3,"[188, 213, 741]",False,0,4841,5009
3,5013,3,"[496, 679, 869]",False,0,4966,5013
3,5018,2,"[731, 964]",False,0,5017,5018
3,5023,2,"[578, 677]",False,0,3,5023
3,5029,1,[693],False,0,4455,5029
3,5032,3,"[616, 672, 701]",False,0,983,5032
3,5044,2,"[780, 889]",False,0,4993,5044
3,5047,2,"[530, 799]",False,0,1490,5047
3,5060,3,"[107, 541, 851]",False,0,4920,5060
3,5066,1,[418],False,0,5017,5066
3,5074,2,"[279, 538]",False,0,5062,5074
3,5076,2,"[1, 150]",False,0,5075,5076
3,5082,3,"[96, 420, 771]",False,0,4841,5082
3,5084,3,"[5, 172, 285]",False,0,2088,5084
3,5090,3,"[33, 335, 660]",False,0,4621,5090
