iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,14718,2,"[618, 957]",False,0,5756,14718
1,14719,1,[474],False,0,12944,14719
1,14720,2,"[7, 174]",True,0,9599,14720
1,14721,2,"[22, 540]",True,0,5794,14721
1,14722,2,"[34, 660]",True,0,10126,14722
1,14723,1,[47],True,0,5756,14723
1,14724,5,"[85, 202, 364, 847, 884]",True,0,4939,14724
1,14725,3,"[110, 114, 794]",True,0,5947,14725
1,14726,1,[138],True,0,1,14726
1,14727,1,[203],True,0,5394,14727
1,14728,1,[232],True,0,14574,14728
1,14729,1,[244],True,0,13188,14729
1,14730,1,[255],True,0,13188,14730
1,14731,1,[270],True,0,412,14731
1,14732,1,[318],True,0,12944,14732
1,14733,1,[336],True,0,4964,14733
1,14734,3,"[340, 473, 484]",True,0,3,14734
1,14735,2,"[343, 448]",True,0,8355,14735
1,14736,1,[353],True,0,143,14736
1,14737,1,[377],True,0,5394,14737
1,14738,1,[405],True,0,2678,14738
1,14739,1,[445],True,0,4653,14739
1,14740,1,[459],True,0,9295,14740
1,14741,1,[478],True,0,606,14741
1,14742,3,"[503, 698, 742]",True,0,6077,14742
1,14743,1,[534],True,0,1,14743
1,14744,2,"[538, 747]",True,0,2678,14744
1,14745,3,"[556, 793, 960]",True,0,3,14745
1,14746,2,"[559, 882]",True,0,5253,14746
1,14747,2,"[645, 845]",True,0,11017,14747
1,14748,1,[665],True,0,1,14748
1,14749,1,[688],True,0,13188,14749
1,14750,1,[710],True,0,143,14750
1,14751,1,[785],True,0,12703,14751
1,14752,1,[807],True,0,12146,14752
1,14753,1,[814],True,0,12641,14753
1,14754,1,[844],True,0,9514,14754
1,14755,1,[856],True,0,1,14755
1,14756,1,[858],True,0,12641,14756
1,14757,1,[860],True,0,13483,14757
1,14758,2,"[913, 940]",True,0,5394,14758
1,14759,1,[921],True,0,4978,14759
1,14760,2,"[945, 952]",True,0,5794,14760
2,2,2,"[136, 162]",False,0,1,2
2,28,3,"[214, 465, 943]",False,0,1,28
2,40,4,"[237, 321, 372, 392]",False,0,3,40
2,53,9,"[143, 161, 168, 296, 620, 784, 792, 919, 966]",False,0,1,53
2,66,13,"[135, 299, 308, 309, 421, 494, 622, 726, 758, 820, 821, 864, 932]",False,0,1,66
2,71,11,"[219, 228, 365, 466, 700, 711, 717, 754, 760, 790, 899]",False,0,1,71
2,122,11,"[70, 140, 252, 260, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
2,214,9,"[77, 226, 241, 351, 528, 599, 823, 830, 895]",False,0,1,214
2,321,11,"[51, 224, 238, 369, 406, 439, 508, 598, 638, 831, 897]",False,0,1,321
2,344,6,"[59, 112, 155, 191, 707, 775]",False,0,1,344
2,406,12,"[38, 355, 471, 472, 547, 549, 607, 633, 649, 750, 770, 870]",False,0,137,406
2,413,7,"[104, 212, 464, 629, 768, 951, 965]",False,0,412,413
2,449,10,"[50, 92, 183, 243, 283, 373, 526, 766, 916, 935]",False,0,1,449
2,463,8,"[391, 636, 644, 647, 648, 658, 719, 744]",False,0,1,463
2,481,8,"[56, 90, 197, 234, 691, 749, 905, 953]",False,0,1,481
2,607,6,"[154, 217, 298, 395, 442, 655]",False,0,606,607
2,627,12,"[107, 275, 278, 327, 348, 416, 420, 469, 511, 632, 656, 851]",False,0,1,627
2,787,13,"[89, 108, 175, 176, 194, 326, 353, 432, 675, 680, 729, 880, 882]",False,0,1,787
2,1046,3,"[39, 189, 251]",False,0,1,1046
2,1246,2,"[515, 833]",False,0,137,1246
2,1249,13,"[65, 125, 187, 221, 383, 524, 530, 535, 562, 584, 614, 621, 931]",False,0,953,1249
2,1416,7,"[95, 115, 159, 266, 267, 461, 504]",False,0,1,1416
2,1471,5,"[216, 284, 345, 419, 914]",False,0,1,1471
2,1893,10,"[142, 411, 456, 457, 545, 568, 579, 588, 690, 697]",False,0,725,1893
2,1918,5,"[227, 330, 422, 520, 651]",False,0,1,1918
2,2102,12,"[205, 250, 272, 289, 354, 477, 554, 557, 594, 664, 678, 751]",False,0,1,2102
2,2109,5,"[105, 307, 315, 572, 712]",False,0,937,2109
2,2535,13,"[69, 134, 199, 265, 415, 429, 449, 516, 637, 737, 739, 890, 950]",False,0,2320,2535
2,2918,7,"[30, 201, 301, 795, 808, 840, 962]",False,0,2917,2918
2,3817,6,"[310, 361, 410, 486, 732, 859]",False,0,1,3817
2,4014,7,"[57, 78, 347, 352, 388, 709, 815]",False,0,1,4014
2,4215,9,"[21, 431, 603, 616, 718, 786, 804, 812, 946]",False,0,983,4215
2,4330,5,"[32, 157, 254, 397, 642]",False,0,937,4330
2,4392,9,"[249, 342, 387, 501, 542, 657, 693, 787, 827]",False,0,6,4392
2,4969,7,"[218, 245, 357, 529, 635, 654, 862]",False,0,1,4969
2,5093,7,"[186, 209, 279, 333, 721, 855, 959]",False,0,3571,5093
2,5119,9,"[131, 375, 402, 409, 436, 799, 853, 877, 963]",False,0,1,5119
2,5480,4,"[1, 150, 426, 834]",False,0,4455,5480
2,5875,5,"[19, 374, 597, 740, 825]",False,0,1,5875
2,5957,6,"[71, 100, 407, 589, 759, 776]",False,0,1,5957
2,5973,6,"[156, 460, 476, 593, 689, 944]",False,0,4978,5973
2,6179,7,"[207, 229, 233, 303, 304, 519, 727]",False,0,1,6179
2,6204,3,"[11, 331, 801]",False,0,1,6204
2,6639,5,"[6, 29, 362, 413, 723]",False,0,4964,6639
2,6859,5,"[600, 682, 694, 881, 925]",False,0,5253,6859
2,7547,6,"[133, 236, 294, 480, 591, 901]",False,0,1,7547
2,7689,6,"[116, 180, 358, 408, 606, 667]",False,0,143,7689
2,8543,14,"[88, 130, 222, 346, 453, 575, 587, 666, 673, 733, 773, 783, 789, 819]",False,0,1,8543
2,8761,6,"[291, 334, 341, 376, 669, 902]",False,0,1,8761
2,9086,1,[837],False,0,2088,9086
2,9201,7,"[235, 242, 246, 290, 305, 306, 955]",False,0,1,9201
2,9360,9,"[37, 72, 74, 106, 149, 223, 230, 779, 947]",False,0,7892,9360
2,9403,5,"[98, 126, 425, 692, 874]",False,0,1,9403
2,9772,7,"[22, 153, 195, 398, 558, 696, 869]",False,0,7259,9772
2,9879,5,"[83, 85, 196, 200, 838]",False,0,983,9879
2,9944,3,"[403, 444, 865]",False,0,1,9944
2,10025,6,"[123, 170, 329, 412, 521, 818]",False,0,4455,10025
2,10034,7,"[240, 337, 576, 722, 757, 945, 956]",False,0,8569,10034
2,10063,6,"[300, 556, 774, 793, 842, 866]",False,0,1,10063
2,10072,4,"[145, 462, 569, 681]",False,0,4653,10072
2,10169,3,"[52, 394, 414]",False,0,9514,10169
2,10582,3,"[28, 84, 670]",False,0,1,10582
2,10915,8,"[163, 264, 339, 601, 612, 671, 705, 964]",False,0,1,10915
2,11117,5,"[261, 320, 560, 661, 746]",False,0,9599,11117
2,11163,4,"[94, 685, 702, 969]",False,0,1,11163
2,11286,10,"[31, 287, 382, 483, 608, 646, 826, 907, 911, 922]",False,0,1,11286
2,11378,7,"[190, 344, 518, 641, 687, 829, 968]",False,0,1,11378
2,11959,6,"[66, 137, 323, 496, 676, 854]",False,0,4455,11959
2,12212,4,"[141, 165, 492, 791]",False,0,12146,12212
2,12251,5,"[26, 178, 360, 738, 948]",False,0,9599,12251
2,12257,3,"[14, 18, 76]",False,0,5947,12257
2,12415,5,"[2, 263, 609, 730, 939]",False,0,1,12415
2,12472,5,"[564, 567, 876, 942, 961]",False,0,3,12472
2,12542,4,"[166, 167, 698, 752]",False,0,6077,12542
2,12660,6,"[120, 389, 446, 527, 767, 788]",False,0,1,12660
2,12719,8,"[210, 332, 454, 505, 592, 708, 725, 906]",False,0,6,12719
2,13027,4,"[433, 800, 813, 828]",False,0,1,13027
2,13082,4,"[10, 335, 628, 634]",False,0,2190,13082
2,13124,5,"[3, 119, 262, 366, 848]",False,0,2678,13124
2,13130,6,"[49, 129, 139, 356, 539, 596]",False,0,2320,13130
2,13182,3,"[13, 276, 841]",False,0,12641,13182
2,13240,5,"[81, 566, 617, 660, 892]",False,0,10126,13240
2,13365,6,"[124, 188, 513, 652, 741, 940]",False,0,5394,13365
2,13371,5,"[438, 458, 522, 835, 886]",False,0,1,13371
2,13385,3,"[706, 763, 873]",False,0,4888,13385
2,13405,3,"[619, 686, 796]",False,0,12944,13405
2,13471,3,"[117, 293, 710]",False,0,4939,13471
2,13530,5,"[36, 144, 317, 626, 639]",False,0,1,13530
2,13542,3,"[208, 256, 470]",False,0,1,13542
2,13594,4,"[427, 586, 888, 958]",False,0,3523,13594
2,13596,4,"[151, 495, 602, 936]",False,0,1,13596
2,13615,3,"[171, 338, 903]",False,0,3,13615
2,13618,6,"[258, 499, 683, 861, 910, 933]",False,0,1,13618
2,13640,3,"[443, 531, 541]",False,0,5394,13640
2,13651,4,"[42, 82, 574, 595]",False,0,1,13651
2,13715,6,"[423, 440, 507, 540, 949, 954]",False,0,13483,13715
2,13781,4,"[41, 590, 904, 909]",False,0,5394,13781
2,13790,4,"[33, 213, 285, 605]",False,0,2357,13790
2,13811,3,"[328, 349, 728]",False,0,1,13811
2,13839,2,"[206, 797]",False,0,412,13839
2,13851,2,"[280, 900]",False,0,1,13851
2,13927,4,"[128, 324, 451, 894]",False,0,1,13927
2,13944,2,"[248, 850]",False,0,5794,13944
2,13968,4,"[44, 48, 103, 643]",False,0,2320,13968
2,13990,5,"[97, 368, 500, 552, 896]",False,0,1,13990
2,14003,4,"[86, 259, 281, 418]",False,0,2088,14003
2,14018,6,"[55, 273, 481, 548, 551, 912]",False,0,10953,14018
2,14031,4,"[379, 424, 581, 623]",False,0,1,14031
2,14065,1,[756],False,0,3,14065
2,14087,5,"[211, 297, 313, 363, 390]",False,0,10455,14087
2,14123,7,"[102, 152, 286, 498, 514, 809, 817]",False,0,9295,14123
2,14139,4,"[15, 474, 573, 967]",False,0,9476,14139
2,14152,6,"[204, 274, 743, 765, 805, 879]",False,0,6499,14152
2,14155,3,"[627, 806, 891]",False,0,10455,14155
2,14161,5,"[401, 484, 720, 875, 898]",False,0,3,14161
2,14183,2,"[314, 319]",False,0,2320,14183
2,14188,3,"[384, 506, 917]",False,0,1,14188
2,14193,3,"[380, 571, 785]",False,0,13510,14193
2,14201,2,"[99, 386]",False,0,4978,14201
2,14213,4,"[172, 625, 640, 771]",False,0,12703,14213
2,14218,2,"[75, 915]",False,0,1,14218
2,14228,3,"[509, 624, 734]",False,0,1,14228
2,14266,2,"[122, 934]",False,0,606,14266
2,14269,3,"[4, 17, 889]",False,0,5253,14269
2,14279,5,"[164, 277, 816, 872, 938]",False,0,953,14279
2,14295,3,"[35, 604, 662]",False,0,1,14295
2,14335,5,"[490, 613, 714, 868, 887]",False,0,5794,14335
2,14406,3,"[239, 399, 437]",False,0,1,14406
2,14411,4,"[182, 316, 695, 753]",False,0,5756,14411
2,14412,2,"[322, 611]",False,0,13382,14412
2,14420,4,"[111, 378, 843, 867]",False,0,2386,14420
2,14458,2,"[64, 582]",False,0,1,14458
2,14476,1,[538],False,0,6499,14476
2,14482,1,[312],False,0,8355,14482
2,14486,4,"[147, 215, 350, 745]",False,0,725,14486
2,14488,2,"[653, 778]",False,0,9476,14488
2,14497,4,"[24, 43, 93, 493]",False,0,4939,14497
2,14499,4,"[160, 525, 748, 918]",False,0,1,14499
2,14505,2,"[79, 583]",False,0,14504,14505
2,14510,4,"[67, 118, 417, 923]",False,0,6545,14510
2,14511,3,"[370, 699, 824]",False,0,1,14511
2,14513,3,"[253, 736, 762]",False,0,7259,14513
2,14521,2,"[435, 927]",False,0,953,14521
2,14528,4,"[9, 61, 400, 871]",False,0,1,14528
2,14547,4,"[27, 96, 184, 295]",False,0,2357,14547
2,14550,2,"[54, 343]",False,0,12641,14550
2,14553,3,"[502, 650, 780]",False,0,143,14553
2,14555,4,"[91, 512, 769, 852]",False,0,14504,14555
2,14558,1,[585],False,0,4888,14558
2,14590,6,"[393, 448, 672, 684, 701, 735]",False,0,8355,14590
2,14597,3,"[659, 715, 761]",False,0,13905,14597
2,14598,3,"[467, 777, 822]",False,0,5794,14598
2,14602,3,"[543, 679, 704]",False,0,5253,14602
2,14603,2,"[546, 580]",False,0,412,14603
2,14614,3,"[0, 565, 713]",False,0,5794,14614
2,14621,3,"[62, 181, 755]",False,0,6,14621
2,14623,3,"[68, 441, 929]",False,0,4653,14623
2,14626,5,"[53, 173, 555, 630, 928]",False,0,5253,14626
2,14629,3,"[109, 268, 482]",False,0,2190,14629
2,14630,2,"[485, 615]",False,0,5794,14630
2,14636,4,"[158, 220, 302, 716]",False,0,5756,14636
2,14641,2,"[578, 772]",False,0,6077,14641
2,14649,2,"[225, 846]",False,0,14574,14649
2,14653,2,"[80, 113]",False,0,12106,14653
2,14655,2,"[247, 550]",False,0,4964,14655
2,14658,2,"[463, 883]",False,0,14657,14658
2,14660,2,"[87, 193]",False,0,2386,14660
2,14664,3,"[12, 863, 926]",False,0,1,14664
2,14665,2,"[536, 930]",False,0,1,14665
2,14666,2,"[385, 497]",False,0,1,14666
2,14670,3,"[63, 121, 488]",False,0,3523,14670
2,14674,2,"[101, 747]",False,0,13493,14674
2,14676,2,"[271, 703]",False,0,12641,14676
2,14679,3,"[58, 174, 849]",False,0,14657,14679
2,14680,1,[231],False,0,2088,14680
2,14694,2,"[192, 913]",False,0,3571,14694
2,14696,2,"[146, 169]",False,0,12146,14696
2,14697,3,"[60, 544, 857]",False,0,5394,14697
2,14702,3,"[478, 677, 782]",False,0,2917,14702
2,14706,3,"[371, 487, 724]",False,0,725,14706
2,14716,3,"[148, 185, 937]",False,0,6545,14716
2,14718,2,"[618, 957]",False,0,5756,14718
2,14719,2,"[25, 455]",False,0,12944,14719
2,14720,3,"[7, 553, 893]",False,0,9599,14720
2,14722,2,"[34, 434]",False,0,10126,14722
2,14724,2,"[202, 847]",False,0,4939,14724
2,14725,3,"[110, 114, 663]",False,0,5947,14725
2,14734,4,"[20, 340, 473, 533]",False,0,3,14734
2,14735,3,"[396, 517, 802]",False,0,8355,14735
2,14739,2,"[179, 445]",False,0,4653,14739
2,14740,2,"[282, 468]",False,0,9295,14740
2,14742,3,"[503, 570, 742]",False,0,6077,14742
2,14745,3,"[479, 781, 960]",False,0,3,14745
2,14747,3,"[46, 645, 845]",False,0,11017,14747
2,14754,3,"[292, 668, 844]",False,0,9514,14754
2,14758,2,"[203, 674]",False,0,5394,14758
2,14759,4,"[40, 232, 523, 921]",False,0,4978,14759
2,14760,2,"[23, 920]",False,0,5794,14760
2,14761,2,"[5, 563]",True,0,12703,14761
2,14762,1,[8],True,0,9295,14762
2,14763,2,"[16, 610]",True,0,6,14763
2,14764,1,[45],True,0,1,14764
2,14765,1,[47],True,0,137,14765
2,14766,1,[73],True,0,7259,14766
2,14767,2,"[127, 288]",True,0,6,14767
2,14768,1,[132],True,0,13905,14768
2,14769,1,[138],True,0,1,14769
2,14770,2,"[177, 364]",True,0,4939,14770
2,14771,2,"[198, 884]",True,0,4939,14771
2,14772,2,"[244, 367]",True,0,3,14772
2,14773,3,"[255, 428, 459]",True,0,2320,14773
2,14774,2,"[257, 878]",True,0,412,14774
2,14775,1,[270],True,0,8569,14775
2,14776,1,[311],True,0,4888,14776
2,14777,1,[318],True,0,9599,14777
2,14778,1,[325],True,0,4455,14778
2,14779,3,"[336, 577, 839]",True,0,13188,14779
2,14780,3,"[359, 814, 924]",True,0,13510,14780
2,14781,1,[377],True,0,13510,14781
2,14782,1,[404],True,0,6,14782
2,14783,1,[405],True,0,2678,14783
2,14784,2,"[430, 952]",True,0,5947,14784
2,14785,1,[447],True,0,1,14785
2,14786,1,[450],True,0,3523,14786
2,14787,1,[489],True,0,725,14787
2,14788,3,"[510, 810, 941]",True,0,2917,14788
2,14789,2,"[532, 798]",True,0,9295,14789
2,14790,1,[534],True,0,1,14790
2,14791,1,[537],True,0,4888,14791
2,14792,1,[559],True,0,2386,14792
2,14793,1,[561],True,0,14574,14793
2,14794,1,[631],True,0,7892,14794
2,14795,1,[665],True,0,1,14795
2,14796,1,[688],True,0,983,14796
2,14797,1,[731],True,0,143,14797
2,14798,2,"[794, 836]",True,0,5947,14798
2,14799,1,[803],True,0,11017,14799
2,14800,1,[807],True,0,606,14800
2,14801,1,[811],True,0,4888,14801
2,14802,1,[832],True,0,13483,14802
2,14803,1,[856],True,0,953,14803
2,14805,1,[858],True,0,14804,14805
2,14806,1,[860],True,0,2917,14806
2,14807,1,[885],True,0,7892,14807
3,2,2,"[136, 162]",False,0,1,2
3,28,4,"[214, 465, 758, 943]",False,0,1,28
3,40,7,"[20, 131, 237, 321, 367, 372, 392]",False,0,3,40
3,53,8,"[143, 161, 168, 620, 784, 792, 919, 966]",False,0,1,53
3,66,10,"[299, 308, 309, 421, 494, 726, 820, 821, 864, 932]",False,0,1,66
3,71,10,"[219, 228, 365, 466, 700, 711, 754, 760, 790, 899]",False,0,1,71
3,122,11,"[70, 140, 252, 260, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
3,214,10,"[77, 226, 241, 351, 556, 599, 687, 823, 830, 895]",False,0,1,214
3,321,12,"[51, 173, 224, 238, 369, 406, 439, 508, 598, 638, 831, 897]",False,0,1,321
3,344,7,"[59, 112, 155, 191, 707, 775, 802]",False,0,1,344
3,406,12,"[38, 355, 471, 472, 547, 549, 607, 633, 649, 750, 770, 870]",False,0,137,406
3,413,7,"[104, 212, 464, 629, 768, 951, 965]",False,0,412,413
3,449,12,"[50, 92, 183, 243, 283, 373, 526, 766, 882, 916, 917, 935]",False,0,1,449
3,463,7,"[636, 644, 647, 648, 658, 719, 744]",False,0,1,463
3,481,10,"[56, 90, 197, 234, 528, 540, 691, 749, 905, 953]",False,0,1,481
3,607,8,"[101, 154, 217, 298, 395, 442, 450, 655]",False,0,606,607
3,627,13,"[107, 275, 278, 297, 327, 348, 416, 420, 469, 511, 632, 656, 851]",False,0,1,627
3,787,9,"[89, 108, 194, 326, 432, 675, 680, 729, 880]",False,0,1,787
3,1046,3,"[39, 189, 251]",False,0,1,1046
3,1246,2,"[515, 833]",False,0,137,1246
3,1249,11,"[65, 125, 187, 221, 383, 535, 562, 584, 614, 621, 931]",False,0,953,1249
3,1416,8,"[95, 115, 159, 235, 266, 267, 461, 504]",False,0,1,1416
3,1471,4,"[216, 284, 345, 419]",False,0,1,1471
3,1893,7,"[142, 411, 456, 457, 545, 588, 690]",False,0,725,1893
3,1918,6,"[227, 330, 422, 520, 529, 651]",False,0,1,1918
3,2102,12,"[205, 250, 272, 289, 354, 477, 554, 557, 594, 664, 678, 751]",False,0,1,2102
3,2109,6,"[105, 121, 307, 315, 572, 712]",False,0,937,2109
3,2535,11,"[129, 199, 265, 415, 489, 516, 637, 737, 739, 890, 950]",False,0,2320,2535
3,2918,7,"[30, 201, 301, 803, 808, 840, 962]",False,0,2917,2918
3,3817,6,"[310, 361, 410, 486, 732, 859]",False,0,1,3817
3,4014,7,"[57, 78, 347, 352, 388, 709, 815]",False,0,1,4014
3,4215,10,"[21, 431, 603, 616, 718, 786, 804, 812, 914, 946]",False,0,983,4215
3,4330,5,"[32, 157, 254, 397, 642]",False,0,937,4330
3,4392,8,"[342, 387, 501, 542, 657, 693, 725, 827]",False,0,6,4392
3,4969,6,"[93, 218, 245, 357, 635, 654]",False,0,1,4969
3,5093,7,"[58, 186, 209, 333, 807, 855, 959]",False,0,3571,5093
3,5119,7,"[375, 402, 409, 436, 799, 853, 963]",False,0,1,5119
3,5480,5,"[1, 150, 426, 714, 834]",False,0,4455,5480
3,5875,7,"[19, 192, 374, 597, 622, 740, 825]",False,0,1,5875
3,5957,8,"[71, 100, 175, 407, 527, 589, 759, 776]",False,0,1,5957
3,5973,6,"[156, 460, 476, 593, 689, 944]",False,0,4978,5973
3,6179,7,"[207, 229, 233, 303, 304, 519, 727]",False,0,1,6179
3,6204,3,"[11, 331, 801]",False,0,1,6204
3,6639,5,"[6, 29, 362, 413, 723]",False,0,4964,6639
3,6859,3,"[600, 682, 952]",False,0,5253,6859
3,7547,6,"[133, 236, 294, 480, 591, 901]",False,0,1,7547
3,7689,5,"[180, 358, 606, 650, 667]",False,0,143,7689
3,8543,17,"[88, 130, 222, 346, 453, 550, 575, 587, 666, 673, 708, 733, 773, 783, 789, 819, 926]",False,0,1,8543
3,8761,6,"[291, 334, 341, 376, 669, 902]",False,0,1,8761
3,9086,1,[281],False,0,2088,9086
3,9201,6,"[242, 246, 290, 305, 306, 955]",False,0,1,9201
3,9360,9,"[37, 72, 74, 106, 149, 223, 230, 779, 947]",False,0,7892,9360
3,9403,5,"[98, 126, 425, 692, 874]",False,0,1,9403
3,9772,5,"[153, 195, 398, 558, 696]",False,0,7259,9772
3,9879,4,"[83, 196, 200, 838]",False,0,983,9879
3,9944,3,"[403, 444, 865]",False,0,1,9944
3,10025,8,"[123, 137, 170, 412, 496, 521, 818, 913]",False,0,4455,10025
3,10034,5,"[240, 337, 576, 722, 956]",False,0,8569,10034
3,10063,5,"[300, 774, 842, 866, 945]",False,0,1,10063
3,10072,5,"[145, 441, 462, 569, 681]",False,0,4653,10072
3,10169,3,"[52, 292, 394]",False,0,9514,10169
3,10582,3,"[28, 84, 670]",False,0,1,10582
3,10915,8,"[163, 264, 339, 601, 612, 671, 705, 964]",False,0,1,10915
3,11117,6,"[261, 320, 360, 560, 661, 746]",False,0,9599,11117
3,11163,4,"[94, 685, 702, 969]",False,0,1,11163
3,11286,10,"[31, 287, 382, 483, 608, 826, 907, 911, 922, 933]",False,0,1,11286
3,11378,5,"[190, 344, 518, 641, 829]",False,0,1,11378
3,11959,5,"[66, 323, 329, 676, 854]",False,0,4455,11959
3,12212,5,"[141, 146, 165, 492, 791]",False,0,12146,12212
3,12251,5,"[26, 178, 738, 893, 948]",False,0,9599,12251
3,12257,2,"[14, 18]",False,0,5947,12257
3,12415,5,"[2, 263, 609, 730, 939]",False,0,1,12415
3,12472,5,"[484, 564, 567, 942, 961]",False,0,3,12472
3,12542,3,"[166, 167, 752]",False,0,6077,12542
3,12660,5,"[120, 389, 446, 767, 788]",False,0,1,12660
3,12719,4,"[210, 332, 787, 906]",False,0,6,12719
3,13027,4,"[433, 800, 813, 828]",False,0,1,13027
3,13082,6,"[430, 628, 634, 716, 857, 924]",False,0,2190,13082
3,13124,5,"[3, 119, 262, 366, 848]",False,0,2678,13124
3,13130,4,"[49, 139, 356, 596]",False,0,2320,13130
3,13182,4,"[116, 276, 703, 841]",False,0,12641,13182
3,13240,5,"[81, 566, 617, 660, 892]",False,0,10126,13240
3,13365,5,"[188, 459, 513, 741, 940]",False,0,5394,13365
3,13371,3,"[522, 717, 756]",False,0,1,13371
3,13385,3,"[706, 763, 873]",False,0,4888,13385
3,13405,3,"[619, 761, 796]",False,0,12944,13405
3,13530,6,"[36, 144, 317, 626, 627, 639]",False,0,1,13530
3,13542,3,"[208, 256, 470]",False,0,1,13542
3,13594,5,"[427, 586, 888, 910, 958]",False,0,3523,13594
3,13596,4,"[151, 495, 602, 936]",False,0,1,13596
3,13615,2,"[171, 338]",False,0,3,13615
3,13618,3,"[258, 683, 861]",False,0,1,13618
3,13640,2,"[443, 531]",False,0,5394,13640
3,13651,5,"[42, 82, 335, 574, 595]",False,0,1,13651
3,13715,5,"[423, 440, 507, 949, 954]",False,0,13483,13715
3,13781,7,"[41, 124, 336, 590, 697, 904, 909]",False,0,5394,13781
3,13790,5,"[33, 96, 213, 285, 605]",False,0,2357,13790
3,13811,4,"[249, 328, 349, 728]",False,0,1,13811
3,13839,2,"[206, 797]",False,0,412,13839
3,13851,2,"[280, 900]",False,0,1,13851
3,13927,5,"[79, 128, 324, 451, 894]",False,0,1,13927
3,13944,4,"[23, 248, 312, 646]",False,0,5794,13944
3,13968,4,"[44, 48, 103, 643]",False,0,2320,13968
3,13990,7,"[97, 368, 500, 538, 552, 832, 896]",False,0,1,13990
3,14003,3,"[86, 259, 418]",False,0,2088,14003
3,14018,6,"[55, 273, 481, 548, 551, 912]",False,0,10953,14018
3,14031,5,"[379, 424, 581, 623, 839]",False,0,1,14031
3,14065,2,"[135, 903]",False,0,3,14065
3,14087,5,"[134, 313, 363, 390, 878]",False,0,10455,14087
3,14123,7,"[102, 152, 282, 498, 514, 809, 817]",False,0,9295,14123
3,14139,4,"[15, 474, 573, 967]",False,0,9476,14139
3,14152,6,"[204, 274, 343, 743, 805, 879]",False,0,6499,14152
3,14155,4,"[177, 211, 806, 891]",False,0,10455,14155
3,14161,4,"[401, 720, 875, 898]",False,0,3,14161
3,14183,3,"[314, 319, 449]",False,0,2320,14183
3,14188,2,"[384, 506]",False,0,1,14188
3,14201,2,"[40, 561]",False,0,4978,14201
3,14213,1,[640],False,0,12703,14213
3,14218,2,"[75, 915]",False,0,1,14218
3,14228,3,"[509, 624, 734]",False,0,1,14228
3,14266,3,"[76, 122, 934]",False,0,606,14266
3,14269,5,"[4, 17, 694, 721, 889]",False,0,5253,14269
3,14279,5,"[277, 524, 530, 816, 872]",False,0,953,14279
3,14295,3,"[35, 604, 662]",False,0,1,14295
3,14335,5,"[359, 490, 613, 762, 887]",False,0,5794,14335
3,14406,4,"[239, 296, 399, 437]",False,0,1,14406
3,14411,2,"[182, 753]",False,0,5756,14411
3,14412,3,"[454, 559, 611]",False,0,13382,14412
3,14420,4,"[111, 193, 378, 837]",False,0,2386,14420
3,14458,2,"[64, 582]",False,0,1,14458
3,14476,2,"[279, 765]",False,0,6499,14476
3,14486,2,"[147, 350]",False,0,725,14486
3,14488,2,"[653, 778]",False,0,9476,14488
3,14497,4,"[24, 43, 176, 325]",False,0,4939,14497
3,14499,4,"[160, 525, 748, 918]",False,0,1,14499
3,14510,5,"[67, 118, 417, 923, 937]",False,0,6545,14510
3,14511,4,"[370, 699, 824, 862]",False,0,1,14511
3,14513,2,"[253, 393]",False,0,7259,14513
3,14521,2,"[435, 927]",False,0,953,14521
3,14528,4,"[9, 61, 400, 871]",False,0,1,14528
3,14547,3,"[27, 184, 295]",False,0,2357,14547
3,14550,2,"[13, 537]",False,0,12641,14550
3,14553,2,"[502, 780]",False,0,143,14553
3,14555,3,"[91, 512, 769]",False,0,14504,14555
3,14558,2,"[47, 99]",False,0,4888,14558
3,14590,7,"[22, 448, 517, 672, 684, 701, 735]",False,0,8355,14590
3,14597,3,"[659, 715, 852]",False,0,13905,14597
3,14598,3,"[467, 777, 822]",False,0,5794,14598
3,14602,4,"[543, 679, 704, 881]",False,0,5253,14602
3,14603,2,"[438, 580]",False,0,412,14603
3,14621,3,"[62, 592, 860]",False,0,6,14621
3,14623,2,"[68, 929]",False,0,4653,14623
3,14626,6,"[53, 555, 630, 713, 925, 928]",False,0,5253,14626
