iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
2,2,285,"[0, 6, 7, 13, 16, 17, 18, 24, 26, 30, 31, 33, 37, 41, 44, 49, 50, 51, 57, 60, 61, 62, 63, 66, 70, 72, 74, 78, 84, 88, 89, 92, 98, 101, 102, 103, 106, 107, 115, 116, 118, 119, 123, 124, 127, 137, 139, 140, 142, 149, 154, 158, 161, 167, 170, 180, 181, 185, 188, 193, 203, 207, 208, 210, 211, 218, 220, 223, 229, 230, 233, 238, 245, 248, 250, 251, 252, 258, 259, 261, 265, 272, 273, 274, 275, 276, 278, 279, 285, 287, 288, 291, 292, 298, 299, 300, 301, 302, 306, 310, 320, 323, 327, 330, 337, 346, 348, 354, 358, 361, 362, 363, 366, 369, 371, 377, 378, 381, 387, 388, 406, 410, 412, 413, 414, 417, 418, 425, 426, 429, 438, 439, 443, 444, 449, 452, 453, 457, 461, 463, 469, 475, 476, 477, 479, 481, 487, 491, 493, 502, 509, 511, 513, 515, 518, 520, 521, 528, 529, 537, 539, 543, 544, 546, 560, 562, 564, 566, 567, 569, 570, 574, 576, 580, 584, 586, 587, 590, 596, 597, 606, 610, 617, 621, 628, 631, 633, 635, 637, 639, 640, 643, 652, 654, 656, 661, 664, 666, 673, 677, 678, 688, 690, 694, 696, 701, 703, 708, 712, 718, 722, 723, 726, 732, 733, 734, 737, 740, 743, 746, 748, 750, 757, 758, 759, 764, 766, 773, 777, 779, 780, 781, 782, 783, 788, 789, 796, 806, 808, 809, 812, 815, 816, 817, 818, 820, 821, 826, 829, 833, 840, 847, 851, 852, 857, 858, 860, 862, 864, 880, 885, 886, 890, 891, 892, 902, 907, 908, 909, 910, 912, 929, 931, 932, 935, 937, 940, 946, 947, 950, 956, 958, 959, 962, 967]",False,0,1,2
2,102,3,"[136, 162, 642]",False,0,59,102
2,162,10,"[32, 97, 157, 194, 254, 397, 432, 455, 624, 627]",False,0,1,162
2,329,5,"[36, 675, 730, 813, 969]",False,0,1,329
2,358,5,"[602, 636, 647, 648, 719]",False,0,1,358
2,425,7,"[226, 401, 484, 646, 720, 728, 830]",False,0,235,425
2,516,7,"[95, 365, 400, 700, 711, 760, 853]",False,0,1,516
2,602,12,"[133, 151, 344, 352, 527, 609, 623, 668, 896, 917, 923, 939]",False,0,1,602
2,611,7,"[644, 650, 658, 667, 744, 824, 922]",False,0,1,611
2,617,6,"[39, 189, 204, 235, 408, 488]",False,0,184,617
2,825,11,"[309, 375, 402, 409, 436, 441, 774, 799, 842, 844, 963]",False,0,1,825
2,1026,5,"[22, 132, 472, 547, 798]",False,0,1,1026
2,1074,8,"[53, 173, 555, 630, 714, 747, 914, 928]",False,0,391,1074
2,1303,19,"[28, 168, 236, 326, 407, 427, 431, 433, 445, 550, 575, 595, 622, 687, 776, 784, 792, 919, 966]",False,0,1,1303
2,1518,6,"[121, 304, 420, 501, 657, 836]",False,0,1,1518
2,1645,6,"[222, 242, 243, 290, 305, 373]",False,0,1,1645
2,2321,5,"[87, 415, 516, 933, 941]",False,0,1149,2321
2,2494,4,"[303, 393, 519, 727]",False,0,1,2494
2,2922,8,"[75, 130, 246, 382, 504, 608, 626, 915]",False,0,1,2922
2,2969,6,"[48, 217, 383, 551, 655, 739]",False,0,1603,2969
2,3474,6,"[224, 467, 638, 753, 785, 897]",False,0,1,3474
2,3589,7,"[19, 216, 284, 345, 729, 755, 911]",False,0,1,3589
2,4813,9,"[11, 163, 264, 357, 601, 612, 763, 888, 964]",False,0,869,4813
2,5455,4,"[52, 286, 394, 568]",False,0,5077,5455
2,5599,8,"[187, 190, 500, 600, 641, 682, 831, 916]",False,0,1,5599
2,5613,5,"[43, 126, 364, 430, 884]",False,0,5369,5613
2,5723,6,"[404, 505, 542, 725, 756, 787]",False,0,2071,5723
2,5844,7,"[83, 196, 200, 295, 603, 838, 920]",False,0,3748,5844
2,5981,3,"[166, 715, 752]",False,0,5749,5981
2,6158,4,"[55, 289, 399, 548]",False,0,2118,6158
2,6203,6,"[104, 152, 367, 514, 795, 810]",False,0,869,6203
2,6451,6,"[76, 122, 474, 591, 620, 745]",False,0,988,6451
2,6567,4,"[296, 437, 607, 845]",False,0,4058,6567
2,6601,4,"[490, 510, 613, 887]",False,0,5369,6601
2,7266,6,"[155, 359, 446, 589, 685, 751]",False,0,145,7266
2,7660,7,"[56, 58, 59, 197, 691, 749, 905]",False,0,7389,7660
2,7727,1,[335],False,0,4998,7727
2,7745,4,"[263, 341, 376, 669]",False,0,235,7745
2,7804,4,"[35, 64, 171, 338]",False,0,5631,7804
2,7833,4,"[128, 324, 451, 553]",False,0,1,7833
2,7836,4,"[160, 508, 918, 955]",False,0,1,7836
2,7883,7,"[237, 321, 331, 372, 801, 876, 895]",False,0,114,7883
2,7940,5,"[183, 221, 535, 670, 859]",False,0,808,7940
2,7948,3,"[244, 317, 334]",False,0,1,7948
2,8027,6,"[73, 483, 498, 525, 709, 762]",False,0,1,8027
2,8043,4,"[90, 545, 552, 588]",False,0,5331,8043
2,8076,6,"[29, 147, 215, 282, 350, 605]",False,0,7969,8076
2,8105,3,"[403, 598, 865]",False,0,1,8105
2,8179,3,"[141, 482, 634]",False,0,6896,8179
2,8254,3,"[342, 531, 693]",False,0,2255,8254
2,8276,2,"[172, 486]",False,0,808,8276
2,8279,6,"[146, 423, 440, 828, 949, 954]",False,0,1126,8279
2,8437,5,"[219, 228, 790, 832, 868]",False,0,3785,8437
2,8440,4,"[148, 214, 391, 428]",False,0,391,8440
2,8446,4,"[12, 340, 697, 863]",False,0,1,8446
2,8550,6,"[313, 390, 492, 582, 615, 901]",False,0,6175,8550
2,8623,3,"[153, 396, 398]",False,0,3775,8623
2,8653,1,[499],False,0,3598,8653
2,8689,4,"[175, 266, 464, 495]",False,0,1,8689
2,8737,3,"[205, 557, 594]",False,0,8518,8737
2,8743,2,"[538, 794]",False,0,53,8743
2,8761,6,"[67, 165, 184, 312, 450, 503]",False,0,7969,8761
2,8777,3,"[3, 262, 585]",False,0,473,8777
2,8827,4,"[105, 307, 315, 572]",False,0,128,8827
2,8858,4,"[77, 351, 540, 632]",False,0,8712,8858
2,8877,5,"[5, 96, 213, 480, 536]",False,0,988,8877
2,8879,4,"[34, 47, 554, 660]",False,0,24,8879
2,8916,3,"[46, 71, 611]",False,0,1,8916
2,8939,6,"[1, 150, 267, 541, 684, 707]",False,0,145,8939
2,8947,3,"[108, 447, 680]",False,0,350,8947
2,9034,5,"[42, 82, 225, 871, 965]",False,0,128,9034
2,9069,2,"[280, 900]",False,0,2118,9069
2,9087,5,"[156, 593, 689, 872, 944]",False,0,5589,9087
2,9109,2,"[4, 889]",False,0,7904,9109
2,9112,2,"[679, 823]",False,0,8892,9112
2,9119,2,"[683, 861]",False,0,1,9119
2,9164,3,"[583, 616, 841]",False,0,1016,9164
2,9205,2,"[206, 797]",False,0,7969,9205
2,9216,2,"[672, 805]",False,0,1603,9216
2,9225,3,"[145, 462, 665]",False,0,9224,9225
2,9227,4,"[114, 424, 676, 854]",False,0,2118,9227
2,9238,2,"[111, 879]",False,0,473,9238
2,9284,3,"[129, 442, 478]",False,0,1476,9284
2,9293,1,[281],False,0,6175,9293
2,9310,2,"[577, 761]",False,0,1476,9310
2,9317,4,"[15, 91, 448, 573]",False,0,9056,9317
2,9322,4,"[460, 625, 721, 942]",False,0,2255,9322
2,9329,2,"[241, 930]",False,0,9328,9329
2,9334,3,"[14, 804, 822]",False,0,1016,9334
2,9364,3,"[199, 201, 395]",False,0,1476,9364
2,9367,3,"[179, 202, 471]",False,0,9056,9367
2,9389,2,"[494, 724]",False,0,145,9389
2,9398,2,"[9, 653]",False,0,24,9398
2,9403,3,"[182, 819, 893]",False,0,7969,9403
2,9409,3,"[23, 239, 532]",False,0,9328,9409
2,9416,2,"[159, 735]",False,0,1,9416
2,9443,4,"[209, 256, 316, 496]",False,0,9122,9443
2,9444,4,"[21, 198, 384, 786]",False,0,9195,9444
2,9458,7,"[186, 411, 456, 579, 738, 855, 948]",False,0,1608,9458
2,9460,4,"[234, 619, 827, 953]",False,0,5712,9460
2,9471,1,[69],False,0,7752,9471
2,9475,2,"[117, 293]",False,0,8209,9475
2,9476,3,"[10, 416, 662]",False,0,1608,9476
2,9479,3,"[176, 253, 736]",False,0,6691,9479
2,9488,1,[386],False,0,9122,9488
2,9490,3,"[81, 260, 530]",False,0,184,9490
2,9492,3,"[618, 663, 674]",False,0,53,9492
2,9494,4,"[389, 767, 768, 951]",False,0,128,9494
2,9496,2,"[778, 957]",False,0,9429,9496
2,9498,3,"[283, 466, 899]",False,0,128,9498
2,9500,1,[79],False,0,922,9500
2,9545,5,"[65, 86, 614, 741, 938]",False,0,3,9545
2,9549,3,"[38, 837, 867]",False,0,8539,9549
2,9560,2,"[333, 770]",False,0,2255,9560
2,9569,5,"[144, 294, 497, 754, 952]",False,0,8267,9569
2,9575,3,"[2, 742, 881]",False,0,473,9575
2,9577,3,"[268, 374, 848]",False,0,1603,9577
2,9587,2,"[906, 960]",False,0,4998,9587
2,9598,2,"[522, 835]",False,0,8539,9598
2,9600,2,"[578, 772]",False,0,8539,9600
2,9607,1,[343],False,0,9224,9607
2,9610,5,"[45, 339, 507, 705, 934]",False,0,3775,9610
2,9611,2,"[99, 936]",False,0,8892,9611
2,9616,2,"[27, 271]",False,0,8209,9616
2,9617,4,"[125, 465, 524, 943]",False,0,922,9617
2,9620,3,"[100, 109, 332]",False,0,4998,9620
2,9624,2,"[112, 191]",False,0,1608,9624
2,9625,2,"[247, 695]",False,0,988,9625
2,9630,2,"[454, 898]",False,0,8209,9630
2,9633,2,"[269, 692]",False,0,3748,9633
2,9636,4,"[164, 380, 485, 571]",False,0,9429,9636
2,9638,2,"[356, 559]",False,0,9195,9638
2,9642,6,"[40, 227, 422, 651, 771, 846]",False,0,97,9642
2,9644,1,[512],False,0,5331,9644
2,9646,3,"[192, 379, 699]",False,0,1,9646
2,9650,3,"[68, 94, 649]",False,0,8712,9650
2,9653,2,"[143, 311]",False,0,8892,9653
2,9654,2,"[368, 843]",False,0,9122,9654
2,9656,3,"[195, 716, 925]",False,0,8600,9656
2,9660,3,"[8, 120, 870]",False,0,5712,9660
2,9665,2,"[325, 533]",False,0,1,9665
2,9667,1,[874],False,0,869,9667
2,9668,1,[277],False,0,145,9668
2,9670,4,"[138, 314, 319, 328]",False,0,473,9670
2,9672,2,"[558, 839]",False,0,7904,9672
2,9676,2,"[85, 257]",False,0,2071,9676
2,9679,3,"[336, 565, 877]",False,0,9355,9679
2,9680,2,"[308, 904]",False,0,1,9680
2,9683,4,"[385, 392, 599, 961]",False,0,2255,9683
2,9686,3,"[54, 468, 681]",False,0,7752,9686
2,9688,3,"[353, 489, 604]",False,0,7061,9688
2,9689,1,[249],False,0,4998,9689
2,9691,3,"[212, 561, 629]",False,0,128,9691
2,9692,2,"[517, 698]",False,0,9056,9692
2,9700,3,"[177, 592, 791]",False,0,4058,9700
2,9706,3,"[556, 793, 926]",False,0,2071,9706
2,9707,1,[775],False,0,9355,9707
2,9708,3,"[347, 421, 866]",False,0,1,9708
2,9712,1,[671],False,0,7752,9712
2,9714,2,"[25, 903]",False,0,869,9714
2,9715,1,[849],False,0,4058,9715
2,9717,2,"[174, 921]",False,0,9716,9717
2,9719,3,"[318, 355, 549]",False,0,8892,9719
2,9720,1,[20],True,0,869,9720
2,9721,2,"[80, 178]",True,0,7904,9721
2,9722,3,"[93, 473, 686]",True,0,869,9722
2,9723,1,[110],True,0,3775,9723
2,9724,1,[113],True,0,1608,9724
2,9725,1,[131],True,0,8892,9725
2,9726,3,"[134, 419, 869]",True,0,5631,9726
2,9727,2,"[135, 360]",True,0,1608,9727
2,9728,1,[169],True,0,24,9728
2,9729,1,[231],True,0,350,9729
2,9730,2,"[232, 370]",True,0,9716,9730
2,9731,1,[240],True,0,5331,9731
2,9732,1,[255],True,0,391,9732
2,9733,2,"[270, 710]",True,0,8518,9733
2,9734,1,[297],True,0,808,9734
2,9735,1,[322],True,0,9224,9735
2,9737,3,"[329, 434, 883]",True,0,9736,9737
2,9738,1,[349],True,0,114,9738
2,9739,2,"[405, 717]",True,0,5631,9739
2,9740,3,"[435, 913, 927]",True,0,7752,9740
2,9741,1,[458],True,0,8518,9741
2,9742,1,[459],True,0,5369,9742
2,9743,1,[470],True,0,2071,9743
2,9744,2,"[506, 807]",True,0,7061,9744
2,9745,2,"[523, 814]",True,0,1,9745
2,9746,1,[526],True,0,5712,9746
2,9747,1,[534],True,0,1,9747
2,9748,1,[563],True,0,1016,9748
2,9749,1,[581],True,0,1149,9749
2,9750,2,"[645, 825]",True,0,8539,9750
2,9751,1,[659],True,0,1476,9751
2,9752,1,[702],True,0,7752,9752
2,9753,1,[704],True,0,3,9753
2,9754,2,"[706, 769]",True,0,6896,9754
2,9755,1,[713],True,0,8600,9755
2,9756,1,[731],True,0,53,9756
2,9757,2,"[765, 873]",True,0,9328,9757
2,9758,1,[800],True,0,9122,9758
2,9759,1,[802],True,0,1126,9759
2,9760,1,[803],True,0,8518,9760
2,9761,2,"[811, 834]",True,0,5369,9761
2,9762,1,[850],True,0,59,9762
2,9763,1,[856],True,0,9736,9763
2,9764,1,[875],True,0,114,9764
2,9765,2,"[878, 894]",True,0,3598,9765
2,9766,1,[882],True,0,8209,9766
2,9767,1,[924],True,0,988,9767
2,9768,1,[945],True,0,9716,9768
2,9769,1,[968],True,0,235,9769
3,2,289,"[0, 6, 7, 13, 16, 17, 18, 26, 30, 31, 33, 37, 41, 44, 49, 50, 51, 57, 60, 61, 62, 63, 66, 70, 72, 74, 78, 84, 87, 88, 89, 92, 97, 98, 101, 102, 103, 106, 107, 115, 116, 118, 119, 123, 124, 127, 137, 139, 140, 142, 149, 154, 158, 167, 170, 180, 181, 185, 188, 193, 203, 207, 208, 210, 211, 218, 220, 223, 229, 230, 233, 238, 245, 248, 250, 251, 252, 258, 259, 261, 265, 272, 273, 274, 275, 276, 278, 279, 285, 287, 288, 291, 292, 298, 299, 300, 301, 302, 306, 310, 320, 323, 327, 330, 337, 346, 348, 353, 354, 358, 361, 362, 363, 366, 369, 371, 377, 378, 381, 387, 388, 406, 410, 412, 413, 414, 417, 418, 421, 425, 426, 429, 438, 439, 443, 444, 449, 452, 453, 457, 463, 469, 475, 476, 477, 479, 481, 483, 487, 491, 493, 502, 509, 511, 513, 515, 518, 520, 521, 528, 529, 537, 539, 543, 544, 546, 556, 560, 562, 564, 566, 567, 569, 570, 574, 576, 580, 584, 586, 587, 590, 596, 597, 606, 610, 617, 621, 628, 631, 633, 635, 637, 639, 640, 643, 652, 654, 656, 661, 664, 666, 673, 677, 678, 688, 690, 694, 696, 701, 703, 712, 718, 722, 723, 726, 732, 733, 734, 737, 740, 743, 746, 748, 750, 757, 758, 759, 764, 766, 773, 777, 779, 780, 781, 782, 783, 788, 789, 796, 806, 808, 809, 812, 815, 816, 817, 818, 820, 821, 824, 826, 829, 833, 840, 847, 851, 852, 857, 858, 860, 862, 864, 880, 885, 886, 890, 891, 892, 902, 907, 908, 909, 910, 911, 912, 929, 931, 932, 935, 937, 940, 946, 947, 950, 956, 958, 959, 962, 967]",False,0,1,2
3,102,3,"[136, 162, 607]",False,0,59,102
3,162,11,"[32, 157, 194, 222, 231, 254, 397, 427, 432, 455, 624]",False,0,1,162
3,329,5,"[36, 675, 730, 813, 969]",False,0,1,329
3,358,5,"[602, 636, 647, 648, 719]",False,0,1,358
3,425,7,"[165, 226, 401, 484, 720, 728, 830]",False,0,235,425
3,516,7,"[95, 365, 400, 700, 711, 760, 853]",False,0,1,516
3,602,10,"[133, 151, 344, 352, 527, 609, 623, 896, 917, 939]",False,0,1,602
3,611,6,"[644, 650, 658, 667, 744, 922]",False,0,1,611
3,617,4,"[39, 189, 204, 488]",False,0,184,617
3,825,12,"[309, 375, 402, 409, 436, 441, 668, 774, 799, 842, 844, 963]",False,0,1,825
3,1026,1,[132],False,0,1,1026
3,1074,7,"[53, 173, 408, 555, 630, 714, 928]",False,0,391,1074
3,1303,17,"[24, 28, 168, 236, 326, 407, 433, 445, 575, 595, 622, 687, 776, 784, 792, 919, 966]",False,0,1,1303
3,1518,5,"[304, 420, 501, 657, 836]",False,0,1,1518
3,1645,6,"[242, 243, 290, 305, 373, 926]",False,0,1,1645
3,2321,3,"[415, 516, 933]",False,0,1149,2321
3,2494,5,"[175, 303, 347, 519, 727]",False,0,1,2494
3,2922,8,"[75, 246, 382, 461, 504, 608, 626, 915]",False,0,1,2922
3,2969,6,"[48, 217, 383, 489, 655, 739]",False,0,1603,2969
3,3474,6,"[224, 467, 638, 753, 785, 897]",False,0,1,3474
3,3589,6,"[19, 216, 284, 345, 686, 729]",False,0,1,3589
3,4813,10,"[163, 264, 357, 459, 473, 601, 612, 763, 888, 964]",False,0,869,4813
3,5455,4,"[52, 286, 394, 568]",False,0,5077,5455
3,5599,8,"[85, 187, 190, 500, 600, 682, 831, 916]",False,0,1,5599
3,5613,5,"[43, 126, 364, 430, 884]",False,0,5369,5613
3,5723,6,"[404, 505, 542, 725, 756, 787]",False,0,2071,5723
3,5844,6,"[83, 196, 200, 295, 603, 838]",False,0,3748,5844
3,5981,3,"[166, 752, 952]",False,0,5749,5981
3,6158,4,"[55, 289, 399, 548]",False,0,2118,6158
3,6203,6,"[104, 152, 367, 514, 795, 810]",False,0,869,6203
3,6451,6,"[76, 536, 592, 695, 791, 924]",False,0,988,6451
3,6567,4,"[296, 437, 845, 877]",False,0,4058,6567
3,6601,4,"[490, 510, 613, 887]",False,0,5369,6601
3,7266,6,"[155, 267, 446, 589, 684, 751]",False,0,145,7266
3,7660,7,"[56, 58, 59, 197, 691, 749, 905]",False,0,7389,7660
3,7745,4,"[263, 341, 376, 669]",False,0,235,7745
3,7804,4,"[35, 64, 171, 338]",False,0,5631,7804
3,7833,4,"[128, 324, 641, 945]",False,0,1,7833
3,7836,6,"[160, 176, 451, 508, 918, 955]",False,0,1,7836
3,7883,7,"[237, 321, 331, 372, 801, 876, 895]",False,0,114,7883
3,7940,6,"[183, 221, 486, 535, 670, 859]",False,0,808,7940
3,7948,4,"[244, 317, 334, 708]",False,0,1,7948
3,8027,4,"[73, 498, 525, 709]",False,0,1,8027
3,8043,2,"[545, 588]",False,0,5331,8043
3,8076,7,"[29, 147, 215, 282, 350, 503, 605]",False,0,7969,8076
3,8105,3,"[403, 598, 865]",False,0,1,8105
3,8179,4,"[141, 482, 634, 710]",False,0,6896,8179
3,8254,3,"[342, 531, 693]",False,0,2255,8254
3,8276,1,[172],False,0,808,8276
3,8279,7,"[146, 192, 423, 440, 828, 949, 954]",False,0,1126,8279
3,8437,3,"[219, 228, 790]",False,0,3785,8437
3,8440,3,"[214, 336, 428]",False,0,391,8440
3,8446,4,"[12, 340, 431, 863]",False,0,1,8446
3,8550,5,"[313, 390, 492, 615, 901]",False,0,6175,8550
3,8623,5,"[121, 153, 396, 398, 705]",False,0,3775,8623
3,8653,2,"[161, 174]",False,0,3598,8653
3,8689,3,"[266, 464, 495]",False,0,1,8689
3,8737,3,"[205, 557, 594]",False,0,8518,8737
3,8743,4,"[434, 538, 674, 794]",False,0,53,8743
3,8761,1,[67],False,0,7969,8761
3,8777,2,"[3, 262]",False,0,473,8777
3,8827,5,"[105, 307, 315, 572, 629]",False,0,128,8827
3,8858,4,"[77, 94, 351, 632]",False,0,8712,8858
3,8877,5,"[5, 96, 213, 480, 591]",False,0,988,8877
3,8879,3,"[47, 554, 660]",False,0,24,8879
3,8916,4,"[46, 71, 611, 968]",False,0,1,8916
3,8939,4,"[1, 150, 541, 707]",False,0,145,8939
3,8947,3,"[108, 447, 680]",False,0,350,8947
3,9034,6,"[42, 82, 225, 768, 871, 951]",False,0,128,9034
3,9069,2,"[280, 900]",False,0,2118,9069
3,9087,5,"[156, 593, 689, 872, 944]",False,0,5589,9087
3,9109,2,"[4, 889]",False,0,7904,9109
3,9112,3,"[134, 391, 549]",False,0,8892,9112
3,9119,2,"[683, 861]",False,0,1,9119
3,9164,3,"[583, 616, 841]",False,0,1016,9164
3,9205,2,"[206, 797]",False,0,7969,9205
3,9216,3,"[10, 672, 805]",False,0,1603,9216
3,9225,5,"[145, 462, 540, 665, 715]",False,0,9224,9225
3,9227,4,"[114, 424, 676, 854]",False,0,2118,9227
3,9238,3,"[328, 879, 881]",False,0,473,9238
3,9284,2,"[442, 478]",False,0,1476,9284
3,9310,2,"[577, 761]",False,0,1476,9310
3,9317,4,"[15, 91, 448, 573]",False,0,9056,9317
3,9322,2,"[333, 849]",False,0,2255,9322
3,9329,2,"[241, 930]",False,0,9328,9329
3,9334,4,"[14, 565, 804, 822]",False,0,1016,9334
3,9364,2,"[201, 395]",False,0,1476,9364
3,9367,4,"[179, 202, 471, 517]",False,0,9056,9367
3,9389,2,"[494, 724]",False,0,145,9389
3,9398,3,"[34, 653, 914]",False,0,24,9398
3,9403,4,"[182, 747, 819, 893]",False,0,7969,9403
3,9409,3,"[177, 239, 532]",False,0,9328,9409
3,9416,3,"[159, 735, 878]",False,0,1,9416
3,9443,5,"[22, 209, 256, 316, 496]",False,0,9122,9443
3,9444,3,"[21, 198, 786]",False,0,9195,9444
3,9458,7,"[186, 235, 411, 456, 579, 738, 855]",False,0,1608,9458
3,9460,3,"[234, 827, 953]",False,0,5712,9460
3,9476,3,"[416, 662, 702]",False,0,1608,9476
3,9479,3,"[240, 253, 736]",False,0,6691,9479
3,9490,3,"[81, 260, 530]",False,0,184,9490
3,9492,2,"[663, 731]",False,0,53,9492
3,9494,3,"[389, 767, 965]",False,0,128,9494
3,9496,3,"[571, 778, 957]",False,0,9429,9496
3,9498,2,"[466, 899]",False,0,128,9498
3,9545,3,"[65, 614, 938]",False,0,3,9545
3,9549,1,[837],False,0,8539,9549
3,9560,3,"[129, 355, 770]",False,0,2255,9560
3,9569,4,"[2, 144, 497, 754]",False,0,8267,9569
3,9575,1,[742],False,0,473,9575
3,9577,3,"[268, 374, 848]",False,0,1603,9577
3,9587,2,"[906, 960]",False,0,4998,9587
3,9598,3,"[343, 522, 835]",False,0,8539,9598
3,9600,4,"[169, 578, 645, 772]",False,0,8539,9600
3,9610,4,"[45, 311, 339, 507]",False,0,3775,9610
3,9611,3,"[99, 585, 936]",False,0,8892,9611
3,9616,3,"[27, 271, 762]",False,0,8209,9616
3,9617,4,"[125, 465, 524, 943]",False,0,922,9617
3,9620,2,"[109, 460]",False,0,4998,9620
3,9625,3,"[474, 618, 620]",False,0,988,9625
3,9630,1,[454],False,0,8209,9630
3,9633,2,"[269, 692]",False,0,3748,9633
3,9636,2,"[380, 625]",False,0,9429,9636
3,9638,3,"[384, 506, 559]",False,0,9195,9638
3,9642,5,"[40, 227, 422, 651, 717]",False,0,97,9642
3,9646,2,"[379, 699]",False,0,1,9646
3,9650,3,"[38, 472, 649]",False,0,8712,9650
3,9653,1,[79],False,0,8892,9653
3,9654,2,"[368, 843]",False,0,9122,9654
3,9656,1,[195],False,0,8600,9656
3,9660,4,"[8, 120, 619, 870]",False,0,5712,9660
3,9665,4,"[130, 297, 325, 386]",False,0,1,9665
3,9670,4,"[111, 138, 314, 319]",False,0,473,9670
3,9679,1,[671],False,0,9355,9679
3,9680,2,"[308, 904]",False,0,1,9680
3,9683,5,"[385, 392, 599, 942, 961]",False,0,2255,9683
3,9686,2,"[54, 681]",False,0,7752,9686
3,9688,1,[360],False,0,7061,9688
3,9691,2,"[212, 561]",False,0,128,9691
3,9706,1,[874],False,0,2071,9706
3,9707,2,"[419, 775]",False,0,9355,9707
3,9714,1,[113],False,0,869,9714
3,9717,1,[257],False,0,9716,9717
3,9719,3,"[247, 318, 550]",False,0,8892,9719
3,9722,4,"[11, 741, 883, 903]",False,0,869,9722
3,9724,3,"[93, 716, 948]",False,0,1608,9724
3,9728,2,"[86, 533]",False,0,24,9728
3,9729,1,[178],False,0,350,9729
3,9730,3,"[232, 370, 921]",False,0,9716,9730
3,9731,2,"[90, 255]",False,0,5331,9731
3,9733,2,"[69, 839]",False,0,8518,9733
3,9735,2,"[100, 270]",False,0,9224,9735
3,9737,2,"[249, 329]",False,0,9736,9737
3,9740,2,"[435, 927]",False,0,7752,9740
3,9741,2,"[184, 458]",False,0,8518,9741
3,9742,2,"[143, 356]",False,0,5369,9742
3,9743,1,[393],False,0,2071,9743
3,9745,3,"[523, 814, 920]",False,0,1,9745
3,9750,2,"[470, 745]",False,0,8539,9750
3,9751,2,"[199, 659]",False,0,1476,9751
3,9754,2,"[706, 769]",False,0,6896,9754
3,9757,3,"[23, 765, 873]",False,0,9328,9757
3,9760,2,"[112, 191]",False,0,8518,9760
3,9761,1,[721],False,0,5369,9761
3,9762,2,"[642, 850]",False,0,59,9762
3,9765,3,"[499, 894, 925]",False,0,3598,9765
3,9766,1,[450],False,0,8209,9766
3,9768,1,[25],False,0,9716,9768
3,9769,2,"[646, 869]",False,0,235,9769
3,9770,1,[9],True,0,9056,9770
3,9771,1,[20],True,0,869,9771
3,9772,1,[68],True,0,8892,9772
3,9773,1,[80],True,0,7752,9773
3,9774,2,"[110, 798]",True,0,3775,9774
3,9775,1,[117],True,0,5331,9775
3,9776,2,"[122, 934]",True,0,2118,9776
3,9777,1,[131],True,0,391,9777
3,9778,1,[135],True,0,114,9778
3,9779,3,"[148, 552, 771]",True,0,5331,9779
3,9780,2,"[164, 697]",True,0,9122,9780
3,9781,1,[277],True,0,7752,9781
3,9782,2,"[281, 755]",True,0,6896,9782
3,9783,2,"[283, 685]",True,0,7389,9783
3,9784,1,[293],True,0,7752,9784
3,9786,1,[294],True,0,9785,9786
3,9787,2,"[312, 923]",True,0,1126,9787
3,9788,1,[322],True,0,235,9788
3,9789,2,"[332, 832]",True,0,4998,9789
3,9791,2,"[335, 604]",True,0,9790,9791
3,9792,1,[349],True,0,114,9792
3,9793,1,[359],True,0,473,9793
3,9794,2,"[405, 485]",True,0,9785,9794
3,9795,1,[468],True,0,808,9795
3,9796,2,"[512, 898]",True,0,8209,9796
3,9797,1,[526],True,0,5712,9797
3,9798,1,[534],True,0,1,9798
3,9799,2,"[547, 551]",True,0,5712,9799
3,9800,1,[553],True,0,53,9800
3,9801,1,[558],True,0,5077,9801
3,9802,1,[563],True,0,5712,9802
3,9803,1,[581],True,0,1126,9803
3,9804,1,[582],True,0,9224,9804
3,9805,1,[627],True,0,1,9805
3,9806,2,"[679, 704]",True,0,3,9806
3,9807,1,[698],True,0,8600,9807
3,9808,1,[713],True,0,3775,9808
3,9809,1,[793],True,0,2071,9809
3,9810,1,[800],True,0,4058,9810
3,9811,1,[802],True,0,869,9811
3,9812,1,[803],True,0,9785,9812
3,9813,1,[807],True,0,7389,9813
3,9814,2,"[811, 834]",True,0,9785,9814
3,9815,2,"[823, 825]",True,0,8712,9815
3,9816,1,[846],True,0,97,9816
3,9817,1,[856],True,0,1,9817
3,9818,1,[866],True,0,1,9818
3,9819,1,[867],True,0,7752,9819
3,9820,1,[868],True,0,7061,9820
3,9821,1,[875],True,0,114,9821
3,9822,1,[882],True,0,808,9822
3,9823,1,[913],True,0,808,9823
3,9824,1,[941],True,0,1608,9824
