iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
77,1214,8,"[48, 186, 209, 211, 429, 442, 855, 917]",False,0,14,1214
77,1634,6,"[450, 544, 628, 820, 857, 932]",False,0,1,1634
77,1773,7,"[34, 221, 520, 562, 621, 660, 670]",False,0,81,1773
77,1874,13,"[51, 176, 207, 224, 229, 233, 304, 306, 431, 519, 727, 814, 924]",False,0,1,1874
77,2201,5,"[111, 156, 593, 689, 944]",False,0,369,2201
77,2213,12,"[212, 236, 284, 344, 464, 495, 567, 629, 715, 768, 951, 965]",False,0,1,2213
77,2419,3,"[476, 515, 833]",False,0,2199,2419
77,2785,5,"[365, 700, 711, 760, 899]",False,0,101,2785
77,3041,5,"[116, 180, 358, 606, 710]",False,0,369,3041
77,3143,2,"[23, 777]",False,0,1,3143
77,3633,2,"[586, 958]",False,0,1262,3633
77,3750,2,"[600, 682]",False,0,862,3750
77,3860,4,"[64, 256, 881, 925]",False,0,1725,3860
77,4306,2,"[89, 880]",False,0,1262,4306
77,4417,4,"[165, 492, 592, 791]",False,0,62,4417
77,4818,4,"[197, 749, 905, 953]",False,0,1,4818
77,5045,3,"[245, 401, 654]",False,0,101,5045
77,5056,3,"[291, 341, 669]",False,0,4870,5056
77,5063,4,"[308, 309, 795, 864]",False,0,1,5063
77,5132,2,"[380, 571]",False,0,3978,5132
77,5165,3,"[228, 790, 968]",False,0,4313,5165
77,5181,3,"[433, 688, 829]",False,0,1,5181
77,5238,4,"[147, 215, 282, 350]",False,0,1,5238
77,5419,2,"[136, 162]",False,0,2199,5419
77,5567,3,"[296, 437, 845]",False,0,4903,5567
77,5832,3,"[301, 479, 781]",False,0,5223,5832
77,6050,7,"[105, 307, 315, 488, 549, 572, 770]",False,0,2512,6050
77,7121,4,"[134, 145, 462, 681]",False,0,6000,7121
77,7175,4,"[564, 819, 942, 961]",False,0,62,7175
77,7246,5,"[47, 386, 554, 624, 923]",False,0,5231,7246
77,9572,4,"[444, 578, 616, 677]",False,0,5,9572
77,9916,4,"[58, 65, 169, 535]",False,0,8046,9916
77,10839,3,"[445, 482, 634]",False,0,4755,10839
77,11016,2,"[218, 635]",False,0,3156,11016
77,11499,2,"[269, 764]",False,0,5518,11499
77,11527,2,"[226, 484]",False,0,8247,11527
77,11949,4,"[140, 443, 452, 475]",False,0,8182,11949
77,12500,4,"[383, 425, 584, 692]",False,0,14,12500
77,12976,8,"[6, 102, 230, 337, 413, 627, 722, 817]",False,0,1,12976
77,13166,3,"[159, 546, 921]",False,0,4620,13166
77,13184,2,"[71, 589]",False,0,12336,13184
77,13579,4,"[137, 552, 605, 860]",False,0,2777,13579
77,13645,3,"[67, 184, 792]",False,0,12979,13645
77,13933,2,"[683, 861]",False,0,843,13933
77,13987,2,"[214, 428]",False,0,10348,13987
77,14092,2,"[816, 872]",False,0,62,14092
77,14108,2,"[15, 852]",False,0,1403,14108
77,14130,2,"[524, 530]",False,0,13121,14130
77,14169,2,"[222, 378]",False,0,369,14169
77,14410,3,"[56, 90, 418]",False,0,14274,14410
77,14580,2,"[166, 752]",False,0,12570,14580
77,14687,2,"[717, 756]",False,0,14636,14687
77,14739,2,"[9, 61]",False,0,1,14739
77,14747,4,"[3, 262, 460, 848]",False,0,12711,14747
77,14776,3,"[167, 503, 643]",False,0,12570,14776
77,14855,2,"[187, 659]",False,0,11255,14855
77,14987,4,"[258, 289, 767, 874]",False,0,5362,14987
77,15026,2,"[465, 879]",False,0,322,15026
77,15031,2,"[780, 889]",False,0,297,15031
77,15131,2,"[76, 359]",False,0,62,15131
77,15246,4,"[49, 139, 356, 596]",False,0,6333,15246
77,15480,3,"[232, 480, 529]",False,0,5223,15480
77,15521,2,"[497, 735]",False,0,1,15521
77,15532,2,"[619, 796]",False,0,81,15532
77,15668,3,"[125, 417, 759]",False,0,15455,15668
77,15692,4,"[275, 327, 772, 818]",False,0,1571,15692
77,15767,2,"[81, 712]",False,0,862,15767
77,15774,2,"[295, 838]",False,0,5384,15774
77,15841,3,"[223, 668, 674]",False,0,1,15841
77,15894,2,"[16, 610]",False,0,8182,15894
77,15902,2,"[62, 366]",False,0,14636,15902
77,15963,2,"[414, 543]",False,0,15962,15963
77,15985,2,"[448, 517]",False,0,12336,15985
77,16059,2,"[265, 405]",False,0,51,16059
77,16073,2,"[98, 695]",False,0,5059,16073
77,16110,3,"[324, 370, 699]",False,0,7195,16110
77,16150,4,"[279, 531, 590, 868]",False,0,8182,16150
77,16174,2,"[14, 822]",False,0,12467,16174
77,16178,2,"[24, 43]",False,0,1,16178
77,16263,2,"[322, 779]",False,0,15819,16263
77,16266,2,"[329, 929]",False,0,12467,16266
77,16305,2,"[559, 568]",False,0,12310,16305
77,16311,2,"[294, 591]",False,0,5059,16311
77,16337,2,"[103, 335]",False,0,8396,16337
77,16338,2,"[474, 823]",False,0,101,16338
77,16410,2,"[267, 461]",False,0,16159,16410
77,16506,3,"[434, 748, 843]",False,0,1262,16506
77,16508,3,"[336, 403, 865]",False,0,8182,16508
77,16566,2,"[115, 129]",False,0,8046,16566
77,16595,3,"[416, 420, 694]",False,0,8247,16595
77,16602,2,"[473, 954]",False,0,1,16602
77,16639,2,"[728, 830]",False,0,101,16639
77,16645,2,"[206, 797]",False,0,3996,16645
77,16662,2,"[210, 873]",False,0,1,16662
77,16707,2,"[168, 548]",False,0,1024,16707
77,16709,1,[745],False,0,1571,16709
77,16713,2,"[542, 653]",False,0,9245,16713
77,16727,2,"[283, 685]",False,0,5891,16727
77,16735,2,"[152, 340]",False,0,1,16735
77,16783,1,[253],False,0,13486,16783
77,16806,3,"[839, 866, 941]",False,0,1,16806
77,16808,2,"[598, 846]",False,0,62,16808
77,16834,2,"[54, 755]",False,0,15850,16834
77,16848,2,"[109, 888]",False,0,15542,16848
77,16865,2,"[234, 314]",False,0,81,16865
77,16889,1,[389],False,0,16485,16889
77,16892,1,[85],False,0,5518,16892
77,16935,2,"[613, 887]",False,0,25,16935
77,16948,1,[86],False,0,13902,16948
77,16973,2,"[37, 947]",False,0,5384,16973
77,16975,2,"[424, 900]",False,0,4346,16975
77,16998,1,[73],False,0,3156,16998
77,17000,6,"[101, 142, 545, 588, 615, 631]",False,0,862,17000
77,17020,2,"[862, 893]",False,0,15455,17020
77,17025,2,"[249, 355]",False,0,2512,17025
77,17033,2,"[390, 602]",False,0,16819,17033
77,17047,2,"[25, 173]",False,0,843,17047
77,17048,2,"[185, 506]",False,0,13121,17048
77,17067,2,"[126, 430]",False,0,1,17067
77,17071,1,[69],False,0,7225,17071
77,17081,2,"[369, 508]",False,0,25,17081
77,17083,2,"[247, 550]",False,0,9245,17083
77,17090,1,[235],False,0,843,17090
77,17092,2,"[2, 645]",False,0,11255,17092
77,17111,2,"[655, 739]",False,0,4755,17111
77,17113,1,[22],False,0,1,17113
77,17125,2,"[333, 349]",False,0,5891,17125
77,17133,2,"[46, 870]",False,0,17132,17133
77,17135,2,"[875, 898]",False,0,101,17135
77,17155,1,[26],False,0,5203,17155
77,17157,2,"[160, 836]",False,0,25,17157
77,17163,1,[82],False,0,16906,17163
77,17171,1,[164],False,0,8247,17171
77,17172,4,"[1, 120, 150, 834]",False,0,5203,17172
77,17176,3,"[141, 343, 918]",False,0,25,17176
77,17177,2,"[100, 423]",False,0,1,17177
77,17178,1,[138],False,0,12711,17178
77,17180,1,[540],False,0,15455,17180
77,17185,1,[172],False,0,13533,17185
77,17186,3,"[179, 485, 897]",False,0,6588,17186
77,17189,2,"[112, 114]",False,0,9308,17189
77,17206,1,[288],False,0,322,17206
77,17225,1,[399],False,0,5362,17225
77,17226,2,"[93, 409]",False,0,1,17226
77,17235,2,"[392, 538]",False,0,3996,17235
77,17243,3,"[563, 742, 802]",False,0,16904,17243
77,17244,2,"[182, 499]",False,0,16906,17244
77,17246,2,"[123, 841]",False,0,1571,17246
77,17247,3,"[364, 505, 884]",False,0,1024,17247
77,17249,2,"[463, 511]",False,0,9245,17249
77,17254,2,"[556, 793]",False,0,4870,17254
77,17255,2,"[96, 611]",False,0,13902,17255
77,17259,2,"[639, 832]",False,0,16904,17259
77,17261,3,"[99, 585, 753]",False,0,1,17261
77,17265,2,"[149, 625]",False,0,14955,17265
77,17266,2,"[199, 630]",False,0,51,17266
77,17268,2,"[642, 882]",False,0,7225,17268
77,17279,1,[787],False,0,13902,17279
77,17283,2,"[391, 713]",False,0,62,17283
77,17284,2,"[251, 743]",False,0,1,17284
77,17286,2,"[290, 775]",False,0,13486,17286
77,17289,2,"[191, 536]",False,0,5059,17289
77,17294,2,"[824, 842]",False,0,25,17294
77,17296,2,"[849, 913]",False,0,5891,17296
77,17300,1,[408],False,0,4346,17300
77,17301,2,"[837, 867]",False,0,16485,17301
77,17303,2,"[697, 871]",False,0,16564,17303
77,17306,2,"[53, 716]",False,0,51,17306
77,17308,1,[638],False,0,16812,17308
77,17311,2,"[220, 950]",False,0,4313,17311
77,17312,1,[914],False,0,1262,17312
77,17315,1,[4],True,0,862,17315
77,17316,1,[8],True,0,13902,17316
77,17317,1,[10],True,0,5891,17317
77,17318,1,[18],True,0,1,17318
77,17319,1,[27],True,0,15542,17319
77,17320,2,"[29, 40]",True,0,16819,17320
77,17321,2,"[33, 886]",True,0,1262,17321
77,17323,1,[44],True,0,17322,17323
77,17324,1,[45],True,0,2199,17324
77,17325,1,[55],True,0,51,17325
77,17326,1,[59],True,0,14,17326
77,17327,1,[63],True,0,57,17327
77,17328,2,"[68, 489]",True,0,15850,17328
77,17329,1,[79],True,0,7225,17329
77,17330,1,[87],True,0,17322,17330
77,17331,1,[91],True,0,1571,17331
77,17332,1,[94],True,0,16485,17332
77,17333,1,[110],True,0,297,17333
77,17334,2,"[113, 798]",True,0,5518,17334
77,17335,1,[117],True,0,1262,17335
77,17336,2,"[119, 459]",True,0,5891,17336
77,17337,1,[121],True,0,17187,17337
77,17338,1,[122],True,0,62,17338
77,17339,1,[127],True,0,6717,17339
77,17340,2,"[131, 956]",True,0,14636,17340
77,17341,1,[132],True,0,1,17341
77,17342,1,[135],True,0,11255,17342
77,17343,1,[148],True,0,13533,17343
77,17344,2,"[153, 763]",True,0,12570,17344
77,17345,1,[171],True,0,8247,17345
77,17346,1,[174],True,0,17187,17346
77,17347,1,[177],True,0,5203,17347
77,17348,1,[178],True,0,5384,17348
77,17349,2,"[192, 270]",True,0,5518,17349
77,17350,1,[193],True,0,1571,17350
77,17351,1,[195],True,0,17229,17351
77,17352,2,"[203, 297]",True,0,10348,17352
77,17353,1,[204],True,0,16485,17353
77,17354,2,"[208, 920]",True,0,9245,17354
77,17355,1,[213],True,0,13902,17355
77,17356,2,"[217, 847]",True,0,12467,17356
77,17357,2,"[219, 225]",True,0,17128,17357
77,17358,1,[231],True,0,15962,17358
77,17359,1,[238],True,0,1,17359
77,17360,1,[240],True,0,6717,17360
77,17361,1,[241],True,0,17132,17361
77,17362,1,[255],True,0,2512,17362
77,17363,1,[268],True,0,5362,17363
77,17364,1,[271],True,0,4870,17364
77,17365,1,[277],True,0,4903,17365
77,17366,1,[281],True,0,5,17366
77,17367,3,"[286, 533, 706]",True,0,3156,17367
77,17368,3,"[292, 539, 721]",True,0,6661,17368
77,17369,2,"[293, 362]",True,0,5203,17369
77,17370,2,"[303, 393]",True,0,1403,17370
77,17371,1,[312],True,0,16812,17371
77,17372,2,"[313, 363]",True,0,843,17372
77,17373,3,"[318, 582, 811]",True,0,16819,17373
77,17374,2,"[319, 943]",True,0,322,17374
77,17375,2,"[325, 407]",True,0,369,17375
77,17376,2,"[328, 877]",True,0,17143,17376
77,17377,1,[338],True,0,6000,17377
77,17378,1,[346],True,0,369,17378
77,17379,1,[347],True,0,1,17379
77,17380,1,[353],True,0,297,17380
77,17381,2,"[371, 827]",True,0,1,17381
77,17382,2,"[373, 560]",True,0,57,17382
77,17383,1,[374],True,0,5231,17383
77,17384,2,"[376, 807]",True,0,8396,17384
77,17385,1,[385],True,0,3996,17385
77,17386,1,[395],True,0,5362,17386
77,17387,1,[398],True,0,17132,17387
77,17388,1,[402],True,0,1,17388
77,17389,1,[404],True,0,12310,17389
77,17390,1,[412],True,0,4755,17390
77,17391,1,[426],True,0,5203,17391
77,17392,1,[435],True,0,5223,17392
77,17393,1,[439],True,0,1,17393
77,17394,1,[446],True,0,1725,17394
77,17395,1,[447],True,0,25,17395
77,17396,2,"[451, 778]",True,0,7195,17396
77,17397,1,[455],True,0,14274,17397
77,17398,1,[458],True,0,4903,17398
77,17399,2,"[466, 769]",True,0,17229,17399
77,17400,1,[468],True,0,1,17400
77,17401,1,[470],True,0,16704,17401
77,17402,1,[478],True,0,51,17402
77,17403,2,"[481, 952]",True,0,15819,17403
77,17404,1,[490],True,0,2777,17404
77,17405,2,"[496, 570]",True,0,13533,17405
77,17406,2,"[498, 646]",True,0,3156,17406
77,17407,1,[500],True,0,1,17407
77,17408,1,[502],True,0,1571,17408
77,17409,1,[504],True,0,12291,17409
77,17410,1,[510],True,0,4870,17410
77,17411,1,[512],True,0,15850,17411
77,17412,1,[514],True,0,3996,17412
77,17413,1,[522],True,0,4903,17413
77,17414,1,[532],True,0,16704,17414
77,17415,1,[534],True,0,9245,17415
77,17416,1,[558],True,0,1403,17416
77,17417,1,[573],True,0,843,17417
77,17418,1,[577],True,0,5203,17418
77,17419,2,"[580, 762]",True,0,17322,17419
77,17420,1,[581],True,0,11255,17420
77,17421,2,"[583, 771]",True,0,5203,17421
77,17422,2,"[599, 926]",True,0,3996,17422
77,17423,2,"[604, 803]",True,0,2777,17423
77,17424,1,[617],True,0,1,17424
77,17425,1,[618],True,0,5223,17425
77,17426,1,[637],True,0,6588,17426
77,17427,1,[649],True,0,8396,17427
77,17428,1,[662],True,0,14636,17428
77,17429,1,[679],True,0,15850,17429
77,17430,1,[680],True,0,25,17430
77,17431,1,[686],True,0,12291,17431
77,17432,1,[691],True,0,11255,17432
77,17433,1,[696],True,0,3996,17433
77,17434,1,[698],True,0,15850,17434
77,17435,1,[704],True,0,8247,17435
77,17436,1,[708],True,0,12467,17436
77,17437,1,[714],True,0,51,17437
77,17438,1,[720],True,0,13902,17438
77,17439,1,[724],True,0,12310,17439
77,17440,1,[725],True,0,14,17440
77,17442,1,[731],True,0,17441,17442
77,17443,1,[736],True,0,3156,17443
77,17444,1,[741],True,0,2199,17444
77,17445,1,[747],True,0,16485,17445
77,17446,1,[757],True,0,12336,17446
77,17447,1,[765],True,0,1,17447
77,17448,2,"[782, 928]",True,0,51,17448
77,17449,1,[799],True,0,1,17449
77,17450,1,[801],True,0,3996,17450
77,17451,2,"[810, 912]",True,0,1,17451
77,17452,1,[828],True,0,15962,17452
77,17453,1,[835],True,0,3996,17453
77,17454,1,[844],True,0,1,17454
77,17455,1,[850],True,0,16906,17455
77,17456,1,[856],True,0,8182,17456
77,17457,1,[858],True,0,12291,17457
77,17458,1,[863],True,0,4346,17458
77,17459,1,[869],True,0,16564,17459
77,17460,1,[878],True,0,5891,17460
77,17461,1,[883],True,0,14636,17461
77,17462,1,[910],True,0,16812,17462
77,17463,1,[930],True,0,3978,17463
77,17464,1,[938],True,0,17322,17464
77,17465,1,[945],True,0,1,17465
77,17466,1,[949],True,0,1,17466
77,17467,1,[957],True,0,1262,17467
77,17468,1,[960],True,0,1725,17468
77,17469,1,[963],True,0,1,17469
77,17470,1,[967],True,0,3978,17470
78,2,18,"[7, 106, 107, 252, 260, 278, 348, 381, 441, 469, 491, 537, 566, 656, 851, 892, 902, 908]",False,0,1,2
78,3,104,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 60, 72, 75, 77, 78, 95, 97, 108, 116, 118, 128, 130, 133, 144, 155, 175, 194, 216, 242, 244, 246, 263, 280, 284, 287, 299, 300, 305, 316, 317, 326, 334, 345, 351, 361, 368, 379, 382, 400, 406, 419, 421, 423, 427, 432, 436, 440, 453, 467, 483, 487, 523, 525, 527, 541, 567, 574, 576, 595, 608, 620, 622, 623, 626, 632, 641, 666, 675, 707, 709, 717, 723, 729, 730, 754, 774, 776, 784, 800, 813, 815, 826, 853, 894, 901, 907, 909, 911, 914, 915, 916, 919, 922, 936, 955]",False,0,1,3
78,4,9,"[163, 264, 332, 489, 601, 612, 758, 906, 964]",False,0,1,4
78,10,11,"[0, 188, 198, 377, 513, 603, 703, 718, 788, 812, 937]",False,0,1,10
78,29,11,"[561, 636, 644, 647, 648, 650, 658, 667, 719, 744, 934]",False,0,1,29
78,39,10,"[70, 124, 652, 661, 684, 701, 726, 821, 878, 940]",False,0,1,39
78,50,9,"[11, 190, 237, 321, 331, 372, 771, 827, 895]",False,0,1,50
78,75,11,"[5, 83, 158, 181, 196, 200, 202, 285, 471, 809, 904]",False,0,1,75
78,76,7,"[20, 266, 357, 367, 831, 876, 903]",False,0,1,76
78,125,4,"[32, 157, 254, 397]",False,0,1,125
78,148,9,"[52, 74, 170, 176, 302, 394, 806, 885, 891]",False,0,1,148
78,168,13,"[36, 143, 151, 239, 518, 609, 665, 687, 702, 896, 939, 966, 969]",False,0,1,168
78,178,6,"[342, 387, 501, 657, 693, 952]",False,0,1,178
78,181,6,"[310, 388, 410, 486, 708, 859]",False,0,1,181
78,183,10,"[38, 472, 547, 597, 607, 633, 750, 825, 882, 890]",False,0,1,183
78,197,9,"[80, 279, 320, 344, 454, 663, 738, 794, 948]",False,0,1,197
78,206,6,"[84, 154, 298, 555, 761, 931]",False,0,101,206
78,232,3,"[274, 672, 805]",False,0,1,232
78,241,10,"[51, 104, 259, 339, 396, 409, 431, 493, 671, 705]",False,0,1,241
78,250,4,"[261, 330, 521, 640]",False,0,1,250
78,452,7,"[201, 227, 422, 449, 509, 651, 734]",False,0,59,452
78,552,6,"[21, 30, 786, 808, 840, 962]",False,0,59,552
78,622,6,"[39, 189, 248, 257, 507, 746]",False,0,1,622
78,631,10,"[205, 250, 272, 273, 354, 557, 594, 664, 678, 751]",False,0,1,631
78,645,7,"[415, 516, 551, 737, 785, 927, 946]",False,0,1,645
78,660,12,"[88, 375, 575, 587, 673, 732, 733, 740, 773, 783, 789, 814]",False,0,1,660
78,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
78,719,9,"[92, 183, 243, 360, 384, 526, 766, 869, 935]",False,0,297,719
78,1172,7,"[411, 456, 457, 579, 614, 690, 959]",False,0,57,1172
78,1214,7,"[48, 186, 209, 211, 442, 855, 917]",False,0,14,1214
78,1634,6,"[544, 628, 753, 820, 857, 932]",False,0,1,1634
78,1773,7,"[192, 221, 520, 562, 621, 660, 670]",False,0,81,1773
78,1874,10,"[13, 207, 229, 233, 304, 306, 438, 477, 519, 727]",False,0,1,1874
78,2201,5,"[111, 156, 593, 689, 944]",False,0,369,2201
78,2213,10,"[146, 212, 236, 464, 495, 629, 715, 768, 951, 965]",False,0,1,2213
78,2419,3,"[476, 515, 833]",False,0,2199,2419
78,2785,6,"[365, 401, 700, 711, 760, 899]",False,0,101,2785
78,3041,4,"[134, 180, 358, 606]",False,0,369,3041
78,3143,2,"[23, 777]",False,0,1,3143
78,3633,2,"[586, 958]",False,0,1262,3633
78,3750,3,"[600, 631, 682]",False,0,862,3750
78,3860,4,"[64, 135, 256, 881]",False,0,1725,3860
78,4306,2,"[89, 880]",False,0,1262,4306
78,4417,4,"[165, 492, 592, 791]",False,0,62,4417
78,4818,6,"[161, 197, 749, 804, 905, 953]",False,0,1,4818
78,5045,2,"[245, 654]",False,0,101,5045
78,5056,4,"[121, 291, 341, 669]",False,0,4870,5056
78,5063,4,"[308, 309, 795, 864]",False,0,1,5063
78,5132,3,"[380, 571, 933]",False,0,3978,5132
78,5165,2,"[228, 790]",False,0,4313,5165
78,5181,5,"[433, 468, 688, 829, 912]",False,0,1,5181
78,5238,5,"[147, 215, 282, 350, 686]",False,0,1,5238
78,5419,2,"[136, 162]",False,0,2199,5419
78,5567,3,"[296, 437, 845]",False,0,4903,5567
78,5832,4,"[232, 301, 479, 781]",False,0,5223,5832
78,6050,8,"[105, 307, 315, 488, 549, 572, 770, 920]",False,0,2512,6050
78,7121,3,"[145, 462, 681]",False,0,6000,7121
78,7175,4,"[564, 819, 942, 961]",False,0,62,7175
78,7246,4,"[47, 554, 624, 923]",False,0,5231,7246
78,9572,4,"[444, 578, 616, 677]",False,0,5,9572
78,9916,4,"[58, 65, 169, 535]",False,0,8046,9916
78,10839,3,"[445, 482, 634]",False,0,4755,10839
78,11016,2,"[218, 635]",False,0,3156,11016
78,11499,4,"[219, 269, 335, 764]",False,0,5518,11499
78,11527,2,"[226, 484]",False,0,8247,11527
78,11949,4,"[140, 443, 452, 475]",False,0,8182,11949
78,12500,3,"[383, 425, 692]",False,0,14,12500
78,12976,6,"[6, 230, 337, 413, 569, 722]",False,0,1,12976
78,13166,4,"[159, 546, 807, 921]",False,0,4620,13166
78,13184,2,"[71, 311]",False,0,12336,13184
78,13579,4,"[137, 552, 605, 860]",False,0,2777,13579
78,13645,3,"[67, 184, 792]",False,0,12979,13645
78,13933,2,"[683, 861]",False,0,843,13933
78,13987,3,"[173, 214, 428]",False,0,10348,13987
78,14092,2,"[816, 872]",False,0,62,14092
78,14108,2,"[15, 852]",False,0,1403,14108
78,14130,2,"[524, 530]",False,0,13121,14130
78,14169,2,"[222, 378]",False,0,369,14169
78,14410,3,"[56, 90, 418]",False,0,14274,14410
78,14580,4,"[166, 391, 528, 763]",False,0,12570,14580
78,14739,5,"[9, 61, 224, 347, 755]",False,0,1,14739
78,14747,4,"[3, 262, 460, 848]",False,0,12711,14747
78,14776,3,"[167, 503, 643]",False,0,12570,14776
78,14855,2,"[187, 659]",False,0,11255,14855
78,14987,3,"[258, 289, 874]",False,0,5362,14987
78,15031,2,"[780, 889]",False,0,297,15031
78,15131,2,"[76, 405]",False,0,62,15131
78,15246,3,"[49, 139, 356]",False,0,6333,15246
78,15480,2,"[480, 529]",False,0,5223,15480
78,15521,2,"[497, 735]",False,0,1,15521
78,15532,2,"[619, 796]",False,0,81,15532
78,15668,2,"[125, 336]",False,0,15455,15668
78,15692,5,"[123, 275, 327, 772, 818]",False,0,1571,15692
78,15767,2,"[81, 712]",False,0,862,15767
78,15774,4,"[295, 312, 362, 838]",False,0,5384,15774
78,15841,1,[10],False,0,1,15841
78,15894,2,"[16, 610]",False,0,8182,15894
78,15902,2,"[62, 366]",False,0,14636,15902
78,15963,2,"[414, 543]",False,0,15962,15963
78,16059,5,"[53, 199, 446, 582, 928]",False,0,51,16059
78,16073,1,[98],False,0,5059,16073
78,16110,3,"[324, 370, 699]",False,0,7195,16110
78,16150,2,"[590, 868]",False,0,8182,16150
78,16174,4,"[14, 822, 847, 886]",False,0,12467,16174
78,16178,2,"[24, 43]",False,0,1,16178
78,16263,3,"[322, 450, 779]",False,0,15819,16263
78,16305,2,"[559, 568]",False,0,12310,16305
78,16311,4,"[294, 536, 591, 695]",False,0,5059,16311
78,16338,2,"[474, 823]",False,0,101,16338
78,16410,3,"[267, 461, 627]",False,0,16159,16410
78,16506,4,"[131, 434, 748, 843]",False,0,1262,16506
78,16508,3,"[403, 531, 865]",False,0,8182,16508
78,16595,3,"[416, 420, 694]",False,0,8247,16595
78,16602,3,"[473, 713, 954]",False,0,1,16602
78,16639,2,"[728, 830]",False,0,101,16639
78,16645,2,"[206, 797]",False,0,3996,16645
78,16662,4,"[100, 210, 352, 494]",False,0,1,16662
78,16707,1,[533],False,0,1024,16707
78,16713,2,"[542, 653]",False,0,9245,16713
78,16727,3,"[283, 333, 685]",False,0,5891,16727
78,16735,2,"[152, 340]",False,0,1,16735
78,16806,2,"[839, 866]",False,0,1,16806
78,16808,2,"[598, 846]",False,0,62,16808
78,16834,1,[94],False,0,15850,16834
78,16848,1,[109],False,0,15542,16848
78,16865,3,"[34, 234, 314]",False,0,81,16865
78,16935,3,"[160, 613, 887]",False,0,25,16935
78,16973,2,"[37, 947]",False,0,5384,16973
78,17000,5,"[101, 142, 545, 588, 615]",False,0,862,17000
78,17020,2,"[798, 862]",False,0,15455,17020
78,17048,2,"[185, 514]",False,0,13121,17048
78,17067,2,"[126, 430]",False,0,1,17067
78,17081,3,"[369, 508, 918]",False,0,25,17081
78,17083,2,"[247, 550]",False,0,9245,17083
78,17090,1,[115],False,0,843,17090
78,17111,2,"[655, 739]",False,0,4755,17111
78,17135,2,"[875, 898]",False,0,101,17135
78,17172,5,"[1, 120, 150, 832, 834]",False,0,5203,17172
78,17176,1,[435],False,0,25,17176
78,17177,2,"[17, 113]",False,0,1,17177
78,17186,2,"[637, 897]",False,0,6588,17186
78,17226,1,[117],False,0,1,17226
78,17243,2,"[417, 787]",False,0,16904,17243
78,17244,2,"[182, 499]",False,0,16906,17244
78,17247,2,"[505, 884]",False,0,1024,17247
78,17249,2,"[463, 511]",False,0,9245,17249
78,17254,1,[762],False,0,4870,17254
78,17255,3,"[46, 96, 611]",False,0,13902,17255
78,17261,3,"[99, 585, 674]",False,0,1,17261
78,17265,2,"[149, 625]",False,0,14955,17265
78,17268,2,"[114, 956]",False,0,7225,17268
