iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
30,9146,1,[645],True,0,1024,9146
30,9147,2,"[650, 807]",True,0,1,9147
30,9148,1,[659],True,0,5199,9148
30,9149,1,[680],True,0,25,9149
30,9150,1,[685],True,0,369,9150
30,9151,2,"[691, 878]",True,0,7441,9151
30,9152,1,[720],True,0,7723,9152
30,9153,1,[721],True,0,5,9153
30,9154,1,[724],True,0,2512,9154
30,9155,1,[725],True,0,7683,9155
30,9156,1,[731],True,0,7693,9156
30,9157,1,[736],True,0,5839,9157
30,9158,1,[741],True,0,7723,9158
30,9159,1,[743],True,0,1,9159
30,9160,1,[762],True,0,330,9160
30,9161,3,"[763, 863, 926]",True,0,2777,9161
30,9162,1,[765],True,0,1,9162
30,9163,1,[778],True,0,6354,9163
30,9164,1,[779],True,0,81,9164
30,9165,1,[802],True,0,8758,9165
30,9166,1,[811],True,0,6966,9166
30,9167,2,"[816, 917]",True,0,4996,9167
30,9168,1,[821],True,0,1,9168
30,9169,1,[822],True,0,4996,9169
30,9170,1,[828],True,0,297,9170
30,9171,1,[836],True,0,7441,9171
30,9172,1,[841],True,0,81,9172
30,9173,2,"[848, 869]",True,0,1,9173
30,9174,1,[849],True,0,5251,9174
30,9175,1,[850],True,0,8505,9175
30,9176,1,[852],True,0,2199,9176
30,9177,2,"[867, 945]",True,0,9127,9177
30,9178,1,[874],True,0,1,9178
30,9179,1,[875],True,0,101,9179
30,9180,1,[879],True,0,4620,9180
30,9181,1,[891],True,0,8789,9181
30,9182,1,[893],True,0,6354,9182
30,9183,1,[900],True,0,5,9183
30,9184,1,[960],True,0,3855,9184
30,9185,1,[963],True,0,1,9185
30,9186,1,[967],True,0,5959,9186
31,2,14,"[7, 106, 107, 252, 348, 381, 469, 475, 491, 566, 656, 851, 892, 908]",False,0,1,2
31,3,110,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 75, 77, 95, 97, 108, 128, 130, 133, 135, 137, 144, 155, 161, 175, 182, 190, 194, 216, 224, 238, 244, 246, 263, 280, 284, 287, 299, 300, 302, 305, 317, 326, 334, 340, 344, 345, 351, 361, 368, 375, 376, 379, 382, 388, 400, 406, 408, 409, 419, 421, 427, 432, 436, 440, 453, 483, 518, 523, 525, 527, 541, 574, 576, 595, 608, 620, 622, 623, 626, 632, 641, 666, 675, 707, 708, 709, 723, 729, 730, 754, 758, 774, 776, 784, 800, 814, 815, 826, 853, 894, 901, 907, 909, 911, 915, 916, 919, 922, 936, 954, 955]",False,0,1,3
31,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
31,10,12,"[0, 188, 198, 377, 513, 603, 703, 718, 788, 812, 885, 937]",False,0,1,10
31,29,10,"[423, 494, 636, 644, 647, 648, 658, 667, 719, 744]",False,0,1,29
31,39,10,"[115, 124, 261, 347, 540, 652, 661, 701, 726, 940]",False,0,1,39
31,45,4,"[104, 561, 618, 934]",False,0,1,45
31,50,6,"[11, 237, 321, 331, 372, 801]",False,0,1,50
31,75,12,"[5, 83, 158, 181, 196, 200, 202, 279, 285, 471, 809, 838]",False,0,1,75
31,76,7,"[10, 17, 20, 266, 367, 876, 903]",False,0,1,76
31,125,8,"[32, 157, 230, 254, 397, 435, 441, 912]",False,0,1,125
31,148,2,"[52, 394]",False,0,1,148
31,168,16,"[143, 151, 239, 316, 336, 529, 536, 609, 627, 665, 687, 803, 896, 939, 966, 969]",False,0,1,168
31,174,6,"[13, 126, 217, 383, 655, 739]",False,0,1,174
31,178,6,"[342, 387, 501, 657, 693, 827]",False,0,1,178
31,181,4,"[310, 410, 486, 859]",False,0,1,181
31,183,10,"[38, 467, 472, 597, 607, 633, 750, 817, 825, 890]",False,0,1,183
31,197,8,"[26, 80, 178, 454, 663, 738, 794, 948]",False,0,1,197
31,206,6,"[84, 154, 298, 555, 761, 931]",False,0,101,206
31,232,9,"[70, 248, 274, 309, 487, 567, 616, 672, 805]",False,0,1,232
31,241,5,"[79, 259, 339, 671, 705]",False,0,1,241
31,250,12,"[140, 172, 251, 330, 371, 431, 521, 617, 619, 640, 796, 804]",False,0,1,250
31,452,5,"[201, 227, 289, 422, 651]",False,0,59,452
31,552,7,"[21, 30, 301, 786, 808, 840, 962]",False,0,59,552
31,622,2,"[39, 189]",False,0,1,622
31,631,13,"[129, 173, 205, 250, 272, 273, 354, 477, 557, 594, 664, 678, 751]",False,0,1,631
31,645,8,"[415, 516, 637, 737, 785, 834, 927, 946]",False,0,1,645
31,660,14,"[88, 378, 575, 580, 587, 673, 732, 733, 740, 773, 783, 789, 844, 866]",False,0,1,660
31,662,6,"[66, 276, 323, 676, 854, 862]",False,0,369,662
31,719,10,"[92, 183, 243, 333, 360, 373, 506, 526, 766, 935]",False,0,297,719
31,1076,8,"[6, 18, 152, 197, 234, 489, 757, 953]",False,0,1,1076
31,1172,7,"[290, 411, 456, 457, 579, 690, 959]",False,0,57,1172
31,1214,3,"[186, 209, 855]",False,0,14,1214
31,1634,7,"[320, 544, 746, 820, 857, 867, 932]",False,0,1,1634
31,1673,5,"[146, 445, 522, 688, 829]",False,0,1,1673
31,1773,6,"[221, 520, 562, 621, 670, 734]",False,0,81,1773
31,1828,2,"[136, 434]",False,0,1239,1828
31,1874,8,"[207, 229, 233, 304, 306, 463, 519, 727]",False,0,1,1874
31,2213,12,"[72, 212, 236, 391, 464, 495, 629, 715, 753, 768, 951, 965]",False,0,1,2213
31,2419,2,"[515, 833]",False,0,2199,2419
31,2599,4,"[56, 86, 90, 418]",False,0,1,2599
31,2785,8,"[365, 401, 459, 700, 711, 728, 760, 899]",False,0,101,2785
31,2838,10,"[101, 142, 231, 588, 615, 631, 683, 712, 831, 861]",False,0,862,2838
31,3041,3,"[180, 358, 606]",False,0,369,3041
31,3143,2,"[23, 777]",False,0,1,3143
31,3282,4,"[313, 380, 390, 571]",False,0,57,3282
31,3441,5,"[125, 187, 524, 530, 949]",False,0,1,3441
31,3633,2,"[586, 958]",False,0,1262,3633
31,3746,4,"[24, 43, 153, 628]",False,0,1,3746
31,3750,3,"[565, 600, 682]",False,0,862,3750
31,3860,6,"[64, 65, 535, 769, 881, 925]",False,0,1725,3860
31,4306,3,"[89, 634, 880]",False,0,1262,4306
31,4417,4,"[141, 165, 492, 791]",False,0,62,4417
31,4818,2,"[749, 905]",False,0,1,4818
31,4942,5,"[96, 105, 307, 315, 572]",False,0,4903,4942
31,5032,3,"[245, 425, 654]",False,0,14,5032
31,5045,4,"[291, 341, 669, 872]",False,0,4996,5045
31,5145,7,"[275, 327, 416, 662, 771, 835, 878]",False,0,1239,5145
31,5206,4,"[147, 282, 350, 802]",False,0,1,5206
31,5210,3,"[174, 858, 910]",False,0,73,5210
31,5247,6,"[1, 249, 296, 312, 437, 845]",False,0,322,5247
31,5309,5,"[61, 111, 748, 824, 843]",False,0,1,5309
31,5546,2,"[479, 781]",False,0,1,5546
31,5671,2,"[308, 864]",False,0,1,5671
31,5728,3,"[689, 714, 944]",False,0,5135,5728
31,5820,1,[721],False,0,260,5820
31,5821,5,"[222, 369, 424, 468, 598]",False,0,5,5821
31,5827,2,"[170, 412]",False,0,1,5827
31,5840,2,"[241, 283]",False,0,5839,5840
31,5899,3,"[839, 842, 918]",False,0,25,5899
31,6145,4,"[218, 357, 635, 818]",False,0,1571,6145
31,6183,4,"[214, 449, 509, 950]",False,0,5251,6183
31,6228,4,"[93, 267, 460, 461]",False,0,4346,6228
31,6286,3,"[166, 176, 752]",False,0,4994,6286
31,6526,3,"[60, 466, 694]",False,0,5806,6526
31,6593,2,"[3, 262]",False,0,25,6593
31,6721,2,"[210, 873]",False,0,4994,6721
31,6792,4,"[71, 407, 556, 793]",False,0,843,6792
31,6851,2,"[78, 846]",False,0,4755,6851
31,6871,2,"[16, 610]",False,0,6160,6871
31,6926,4,"[37, 398, 696, 947]",False,0,1,6926
31,6929,4,"[403, 444, 578, 865]",False,0,1,6929
31,7043,2,"[206, 797]",False,0,4346,7043
31,7112,3,"[417, 563, 759]",False,0,330,7112
31,7376,3,"[465, 692, 943]",False,0,5586,7376
31,7421,2,"[228, 790]",False,0,862,7421
31,7442,2,"[139, 560]",False,0,7441,7442
31,7489,1,[49],False,0,4313,7489
31,7521,4,"[639, 717, 756, 787]",False,0,1,7521
31,7565,2,"[780, 889]",False,0,1,7565
31,7630,3,"[184, 295, 792]",False,0,6877,7630
31,7667,2,"[504, 684]",False,0,101,7667
31,7680,3,"[192, 624, 923]",False,0,5029,7680
31,7699,5,"[123, 278, 420, 593, 772]",False,0,1571,7699
31,7704,2,"[232, 297]",False,0,6609,7704
31,7741,3,"[109, 195, 888]",False,0,6354,7741
31,7745,4,"[145, 386, 462, 681]",False,0,297,7745
31,7908,2,"[99, 585]",False,0,4346,7908
31,7940,1,[470],False,0,5056,7940
31,8007,3,"[51, 208, 242]",False,0,1,8007
31,8021,4,"[127, 337, 722, 952]",False,0,1,8021
31,8052,2,"[76, 474]",False,0,62,8052
31,8066,1,[553],False,0,4755,8066
31,8135,1,[82],False,0,5959,8135
31,8137,3,"[329, 584, 929]",False,0,14,8137
31,8183,3,"[433, 511, 554]",False,0,6160,8183
31,8259,2,"[91, 179]",False,0,5199,8259
31,8412,2,"[223, 325]",False,0,1,8412
31,8417,2,"[40, 570]",False,0,8245,8417
31,8466,6,"[167, 429, 442, 539, 698, 914]",False,0,14,8466
31,8470,2,"[605, 856]",False,0,1725,8470
31,8482,2,"[543, 704]",False,0,4996,8482
31,8522,4,"[564, 819, 942, 961]",False,0,62,8522
31,8528,3,"[29, 583, 897]",False,0,7737,8528
31,8667,4,"[22, 98, 117, 480]",False,0,843,8667
31,8673,2,"[156, 902]",False,0,1262,8673
31,8683,4,"[269, 335, 764, 926]",False,0,5925,8683
31,8700,2,"[134, 199]",False,0,7683,8700
31,8767,1,[131],False,0,2512,8767
31,8782,2,"[103, 849]",False,0,8375,8782
31,8817,5,"[53, 225, 265, 630, 871]",False,0,51,8817
31,8820,3,"[256, 830, 869]",False,0,2199,8820
31,8822,3,"[27, 271, 763]",False,0,2777,8822
31,8828,2,"[294, 591]",False,0,4996,8828
31,8840,2,"[402, 443]",False,0,1,8840
31,8845,3,"[159, 446, 589]",False,0,4620,8845
31,8851,2,"[478, 677]",False,0,2512,8851
31,8879,1,[552],False,0,8497,8879
31,8892,1,[884],False,0,1024,8892
31,8897,2,"[100, 795]",False,0,1,8897
31,8898,2,"[36, 813]",False,0,7683,8898
31,8911,2,"[352, 904]",False,0,1,8911
31,8921,2,"[44, 48]",False,0,5135,8921
31,8933,2,"[551, 847]",False,0,7486,8933
31,8945,2,"[503, 643]",False,0,1,8945
31,8947,1,[132],False,0,8789,8947
31,8972,2,"[47, 235]",False,0,7683,8972
31,8978,2,"[150, 836]",False,0,322,8978
31,8983,3,"[160, 226, 484]",False,0,25,8983
31,8992,1,[69],False,0,1,8992
31,9014,2,"[46, 611]",False,0,14,9014
31,9019,2,"[404, 755]",False,0,4755,9019
31,9021,1,[370],False,0,7380,9021
31,9033,4,"[59, 112, 191, 646]",False,0,3855,9033
31,9036,5,"[25, 355, 488, 549, 770]",False,0,5056,9036
31,9037,2,"[116, 821]",False,0,1,9037
31,9039,1,[311],False,0,5135,9039
31,9045,2,"[546, 716]",False,0,4620,9045
31,9047,1,[85],False,0,5925,9047
31,9053,1,[113],False,0,5056,9053
31,9055,4,"[15, 122, 573, 933]",False,0,62,9055
31,9062,2,"[55, 548]",False,0,5061,9062
31,9064,2,"[67, 413]",False,0,57,9064
31,9065,1,[68],False,0,8505,9065
31,9069,1,[164],False,0,57,9069
31,9070,2,"[120, 438]",False,0,1,9070
31,9072,1,[253],False,0,5542,9072
31,9074,1,[426],False,0,1417,9074
31,9080,2,"[149, 292]",False,0,2199,9080
31,9081,1,[121],False,0,5542,9081
31,9084,2,"[58, 268]",False,0,5097,9084
31,9089,1,[322],False,0,5,9089
31,9090,1,[168],False,0,101,9090
31,9098,1,[882],False,0,2512,9098
31,9102,2,"[385, 870]",False,0,5135,9102
31,9103,1,[428],False,0,7723,9103
31,9105,2,"[364, 883]",False,0,1024,9105
31,9107,1,[447],False,0,5029,9107
31,9111,2,"[118, 473]",False,0,1,9111
31,9112,3,"[319, 476, 653]",False,0,8997,9112
31,9115,4,"[162, 490, 613, 887]",False,0,1239,9115
31,9119,1,[498],False,0,4755,9119
31,9123,1,[508],False,0,25,9123
31,9124,2,"[362, 510]",False,0,1,9124
31,9126,2,"[448, 517]",False,0,260,9126
31,9129,1,[592],False,0,297,9129
31,9131,2,"[247, 550]",False,0,6609,9131
31,9139,1,[169],False,0,8234,9139
31,9140,2,"[599, 823]",False,0,101,9140
31,9144,2,"[559, 679]",False,0,5279,9144
31,9145,2,"[482, 642]",False,0,1262,9145
31,9151,3,"[356, 596, 924]",False,0,7441,9151
31,9152,2,"[531, 720]",False,0,7723,9152
31,9154,1,[582],False,0,2512,9154
31,9156,2,"[547, 731]",False,0,7693,9156
31,9162,1,[177],False,0,1,9162
31,9163,2,"[451, 778]",False,0,6354,9163
31,9165,2,"[87, 505]",False,0,8758,9165
31,9166,3,"[114, 396, 868]",False,0,6966,9166
31,9167,3,"[384, 816, 917]",False,0,4996,9167
31,9169,2,"[14, 822]",False,0,4996,9169
31,9170,2,"[528, 762]",False,0,297,9170
31,9172,3,"[34, 660, 841]",False,0,81,9172
31,9174,2,"[837, 850]",False,0,5251,9174
31,9176,2,"[691, 852]",False,0,2199,9176
31,9181,2,"[74, 891]",False,0,8789,9181
31,9186,2,"[674, 706]",False,0,5959,9186
31,9187,1,[2],True,0,7683,9187
31,9188,2,"[4, 220]",True,0,297,9188
31,9189,1,[8],True,0,5135,9189
31,9190,2,"[9, 695]",True,0,843,9190
31,9191,1,[33],True,0,6354,9191
31,9192,1,[45],True,0,1239,9192
31,9193,1,[54],True,0,5061,9193
31,9194,3,"[62, 185, 366]",True,0,8234,9194
31,9195,2,"[63, 533]",True,0,1571,9195
31,9196,3,"[73, 359, 569]",True,0,1,9196
31,9197,2,"[81, 260]",True,0,8997,9197
31,9198,2,"[94, 545]",True,0,862,9198
31,9199,2,"[102, 215]",True,0,8789,9199
31,9200,2,"[110, 450]",True,0,5135,9200
31,9201,1,[119],True,0,25,9201
31,9202,1,[138],True,0,5199,9202
31,9203,1,[148],True,0,8375,9203
31,9204,1,[171],True,0,5806,9204
31,9205,1,[193],True,0,1,9205
31,9206,1,[203],True,0,8375,9206
31,9207,1,[204],True,0,3855,9207
31,9208,2,"[211, 811]",True,0,1417,9208
31,9209,1,[213],True,0,5029,9209
31,9210,2,"[219, 258]",True,0,2777,9210
31,9211,1,[240],True,0,4620,9211
31,9212,1,[255],True,0,7723,9212
31,9213,1,[257],True,0,297,9213
31,9214,2,"[270, 686]",True,0,330,9214
31,9215,1,[277],True,0,2777,9215
31,9216,3,"[281, 638, 941]",True,0,1417,9216
31,9217,1,[286],True,0,6966,9217
31,9218,1,[288],True,0,843,9218
31,9219,1,[293],True,0,6160,9219
31,9220,1,[303],True,0,4755,9220
31,9221,1,[314],True,0,25,9221
31,9222,1,[318],True,0,8221,9222
31,9224,2,"[324, 745]",True,0,9223,9224
31,9225,2,"[328, 392]",True,0,5061,9225
31,9226,1,[338],True,0,5056,9226
31,9227,1,[343],True,0,5839,9227
31,9228,1,[346],True,0,25,9228
31,9229,1,[349],True,0,4996,9229
31,9230,2,"[353, 614]",True,0,8505,9230
31,9231,1,[363],True,0,62,9231
31,9232,1,[374],True,0,3855,9232
31,9233,2,"[389, 710]",True,0,8505,9233
31,9234,1,[393],True,0,1,9234
31,9235,2,"[395, 832]",True,0,7683,9235
31,9236,1,[399],True,0,2199,9236
31,9237,1,[405],True,0,6354,9237
31,9238,1,[414],True,0,81,9238
31,9239,1,[430],True,0,1024,9239
31,9240,1,[439],True,0,5,9240
31,9241,2,"[452, 798]",True,0,9223,9241
31,9242,3,"[455, 702, 886]",True,0,1571,9242
31,9243,1,[458],True,0,7486,9243
31,9244,1,[481],True,0,8221,9244
31,9245,1,[485],True,0,4755,9245
31,9246,1,[493],True,0,1,9246
31,9247,1,[496],True,0,5199,9247
31,9248,1,[497],True,0,1,9248
31,9249,2,"[499, 742]",True,0,8245,9249
31,9250,1,[500],True,0,1,9250
31,9251,2,"[502, 956]",True,0,2512,9251
31,9252,2,"[507, 668]",True,0,1,9252
31,9253,1,[512],True,0,6609,9253
31,9254,1,[514],True,0,7737,9254
31,9255,1,[532],True,0,62,9255
31,9256,1,[534],True,0,8997,9256
31,9257,1,[537],True,0,322,9257
31,9258,1,[538],True,0,4313,9258
31,9259,1,[542],True,0,73,9259
31,9260,1,[558],True,0,4313,9260
31,9261,1,[568],True,0,8789,9261
31,9262,1,[577],True,0,5097,9262
31,9263,1,[581],True,0,101,9263
31,9264,1,[590],True,0,7486,9264
31,9265,1,[602],True,0,1571,9265
31,9266,1,[604],True,0,1,9266
31,9267,1,[625],True,0,297,9267
31,9268,1,[645],True,0,2199,9268
31,9269,1,[649],True,0,1571,9269
31,9270,1,[650],True,0,1,9270
31,9271,1,[659],True,0,5251,9271
31,9272,1,[680],True,0,25,9272
31,9273,1,[685],True,0,369,9273
31,9274,1,[697],True,0,330,9274
31,9275,1,[699],True,0,8245,9275
31,9276,2,"[713, 767]",True,0,8497,9276
31,9277,1,[724],True,0,4755,9277
31,9278,2,"[725, 807]",True,0,8758,9278
31,9279,1,[735],True,0,4903,9279
31,9280,4,"[736, 913, 928, 968]",True,0,51,9280
31,9281,1,[741],True,0,73,9281
31,9282,1,[743],True,0,9127,9282
31,9283,1,[747],True,0,8375,9283
31,9284,1,[765],True,0,1,9284
31,9285,1,[775],True,0,3855,9285
31,9286,1,[779],True,0,4620,9286
31,9287,1,[782],True,0,51,9287
31,9288,2,"[799, 920]",True,0,1,9288
31,9289,1,[806],True,0,1239,9289
31,9290,1,[810],True,0,1,9290
31,9291,1,[828],True,0,297,9291
31,9292,1,[848],True,0,1,9292
31,9293,1,[860],True,0,4620,9293
31,9294,1,[863],True,0,2512,9294
31,9295,1,[874],True,0,5839,9295
31,9296,1,[875],True,0,101,9296
31,9297,1,[877],True,0,101,9297
31,9298,1,[879],True,0,73,9298
31,9299,1,[893],True,0,7486,9299
31,9300,1,[895],True,0,7380,9300
31,9301,1,[898],True,0,4313,9301
31,9302,1,[900],True,0,5,9302
31,9303,1,[921],True,0,4620,9303
31,9304,1,[930],True,0,9127,9304
31,9305,1,[938],True,0,7693,9305
31,9306,1,[945],True,0,9127,9306
31,9307,1,[957],True,0,4620,9307
31,9308,1,[960],True,0,5,9308
31,9309,1,[963],True,0,1,9309
31,9310,1,[967],True,0,297,9310
32,2,14,"[7, 106, 107, 252, 348, 381, 469, 475, 491, 566, 656, 851, 892, 908]",False,0,1,2
32,3,105,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 72, 75, 77, 95, 97, 108, 128, 130, 133, 144, 155, 161, 175, 190, 194, 216, 238, 244, 246, 263, 280, 284, 287, 299, 300, 305, 317, 326, 334, 340, 344, 345, 351, 361, 368, 375, 376, 379, 382, 391, 400, 406, 409, 419, 421, 427, 431, 432, 436, 440, 453, 483, 487, 518, 523, 525, 527, 541, 574, 576, 595, 608, 620, 622, 623, 626, 632, 666, 675, 707, 709, 717, 723, 729, 730, 754, 774, 776, 784, 800, 814, 815, 826, 853, 894, 901, 907, 909, 911, 915, 916, 919, 922, 936, 954, 955]",False,0,1,3
32,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
32,10,13,"[0, 182, 188, 198, 377, 513, 603, 703, 718, 788, 812, 885, 937]",False,0,1,10
32,29,9,"[494, 636, 644, 647, 648, 658, 667, 719, 744]",False,0,1,29
32,39,10,"[115, 124, 261, 309, 347, 652, 661, 701, 726, 940]",False,0,1,39
32,45,4,"[104, 561, 618, 934]",False,0,1,45
32,50,7,"[11, 237, 302, 321, 331, 372, 801]",False,0,1,50
32,75,12,"[5, 83, 158, 181, 196, 200, 202, 279, 285, 471, 809, 838]",False,0,1,75
32,76,5,"[20, 266, 367, 876, 903]",False,0,1,76
32,125,8,"[32, 157, 230, 254, 397, 435, 441, 912]",False,0,1,125
32,148,2,"[52, 394]",False,0,1,148
32,168,15,"[143, 151, 224, 239, 316, 529, 536, 609, 641, 665, 687, 896, 939, 966, 969]",False,0,1,168
32,174,5,"[126, 217, 383, 655, 739]",False,0,1,174
32,178,6,"[342, 387, 501, 657, 693, 827]",False,0,1,178
32,181,4,"[310, 410, 486, 859]",False,0,1,181
32,183,11,"[38, 283, 467, 472, 597, 607, 633, 750, 817, 825, 890]",False,0,1,183
32,197,9,"[26, 80, 178, 450, 454, 663, 738, 794, 948]",False,0,1,197
32,206,7,"[84, 154, 298, 533, 555, 761, 931]",False,0,101,206
32,232,9,"[70, 118, 248, 274, 556, 567, 616, 672, 805]",False,0,1,232
32,241,5,"[259, 339, 388, 671, 705]",False,0,1,241
32,250,10,"[140, 172, 251, 330, 371, 521, 617, 619, 640, 796]",False,0,1,250
32,452,4,"[201, 227, 422, 651]",False,0,59,452
32,552,8,"[21, 30, 289, 301, 786, 808, 840, 962]",False,0,59,552
32,622,3,"[39, 189, 362]",False,0,1,622
32,631,14,"[205, 250, 272, 273, 354, 423, 477, 553, 557, 594, 664, 678, 751, 804]",False,0,1,631
32,645,8,"[415, 516, 637, 737, 785, 834, 927, 946]",False,0,1,645
32,660,14,"[88, 378, 575, 580, 587, 673, 732, 733, 740, 773, 783, 789, 844, 866]",False,0,1,660
32,662,6,"[66, 276, 323, 676, 854, 862]",False,0,369,662
32,719,11,"[92, 183, 220, 243, 333, 360, 373, 506, 526, 766, 935]",False,0,297,719
32,1076,7,"[6, 18, 152, 197, 234, 757, 953]",False,0,1,1076
32,1172,8,"[290, 390, 411, 456, 457, 579, 690, 959]",False,0,57,1172
32,1214,4,"[186, 209, 584, 855]",False,0,14,1214
32,1634,8,"[137, 320, 544, 686, 746, 820, 857, 932]",False,0,1,1634
32,1673,5,"[146, 445, 522, 688, 829]",False,0,1,1673
32,1773,8,"[34, 221, 520, 562, 621, 660, 670, 734]",False,0,81,1773
32,1874,8,"[207, 229, 233, 304, 306, 463, 519, 727]",False,0,1,1874
32,2213,10,"[212, 236, 464, 495, 629, 715, 753, 768, 951, 965]",False,0,1,2213
32,2419,2,"[515, 833]",False,0,2199,2419
32,2599,4,"[56, 86, 90, 418]",False,0,1,2599
32,2785,7,"[365, 401, 700, 711, 728, 760, 899]",False,0,101,2785
32,2838,9,"[101, 135, 297, 545, 615, 631, 683, 712, 861]",False,0,862,2838
32,3041,3,"[180, 358, 606]",False,0,369,3041
32,3143,2,"[23, 777]",False,0,1,3143
32,3282,3,"[313, 380, 571]",False,0,57,3282
32,3441,5,"[125, 187, 524, 530, 949]",False,0,1,3441
32,3633,2,"[586, 958]",False,0,1262,3633
32,3746,5,"[24, 43, 153, 628, 745]",False,0,1,3746
32,3750,3,"[600, 682, 933]",False,0,862,3750
32,3860,5,"[64, 65, 535, 881, 925]",False,0,1725,3860
32,4306,4,"[89, 482, 634, 880]",False,0,1262,4306
32,4417,4,"[141, 165, 492, 791]",False,0,62,4417
32,4818,2,"[749, 905]",False,0,1,4818
32,4942,4,"[105, 307, 315, 572]",False,0,4903,4942
32,5032,3,"[245, 442, 654]",False,0,14,5032
32,5045,3,"[291, 341, 669]",False,0,4996,5045
32,5145,5,"[275, 327, 416, 662, 835]",False,0,1239,5145
32,5206,4,"[147, 215, 282, 350]",False,0,1,5206
32,5210,3,"[174, 858, 910]",False,0,73,5210
32,5247,6,"[1, 150, 296, 437, 845, 878]",False,0,322,5247
32,5309,5,"[61, 111, 748, 824, 843]",False,0,1,5309
32,5546,4,"[13, 479, 708, 758]",False,0,1,5546
32,5671,4,"[308, 325, 864, 968]",False,0,1,5671
32,5728,3,"[689, 714, 944]",False,0,5135,5728
32,5821,5,"[222, 369, 424, 468, 598]",False,0,5,5821
32,5827,2,"[170, 412]",False,0,1,5827
32,5899,3,"[160, 839, 842]",False,0,25,5899
32,6145,4,"[218, 357, 635, 818]",False,0,1571,6145
32,6183,4,"[214, 449, 509, 950]",False,0,5251,6183
32,6228,1,[79],False,0,4346,6228
32,6286,2,"[166, 752]",False,0,4994,6286
32,6526,3,"[60, 466, 694]",False,0,5806,6526
32,6593,2,"[3, 262]",False,0,25,6593
32,6721,2,"[210, 873]",False,0,4994,6721
32,6851,2,"[78, 846]",False,0,4755,6851
32,6871,3,"[16, 460, 610]",False,0,6160,6871
32,6926,4,"[37, 398, 696, 947]",False,0,1,6926
32,6929,4,"[403, 444, 578, 865]",False,0,1,6929
32,7043,2,"[177, 706]",False,0,4346,7043
32,7112,3,"[417, 563, 759]",False,0,330,7112
32,7376,2,"[465, 692]",False,0,5586,7376
32,7421,2,"[228, 790]",False,0,862,7421
32,7489,2,"[45, 49]",False,0,4313,7489
32,7521,4,"[404, 639, 756, 787]",False,0,1,7521
32,7565,3,"[780, 889, 913]",False,0,1,7565
32,7630,3,"[184, 295, 792]",False,0,6877,7630
32,7667,2,"[504, 684]",False,0,101,7667
32,7680,2,"[624, 923]",False,0,5029,7680
32,7699,4,"[278, 420, 593, 772]",False,0,1571,7699
32,7741,4,"[109, 195, 451, 888]",False,0,6354,7741
32,7745,3,"[462, 569, 681]",False,0,297,7745
32,7908,2,"[99, 585]",False,0,4346,7908
32,8021,3,"[127, 337, 722]",False,0,1,8021
32,8052,3,"[76, 122, 474]",False,0,62,8052
32,8137,3,"[329, 429, 929]",False,0,14,8137
32,8183,3,"[433, 511, 554]",False,0,6160,8183
32,8259,2,"[91, 179]",False,0,5199,8259
32,8412,2,"[168, 393]",False,0,1,8412
32,8417,1,[113],False,0,8245,8417
32,8466,1,[167],False,0,14,8466
32,8470,3,"[605, 769, 856]",False,0,1725,8470
32,8482,2,"[543, 704]",False,0,4996,8482
32,8522,4,"[564, 819, 942, 961]",False,0,62,8522
32,8528,3,"[29, 583, 897]",False,0,7737,8528
32,8667,4,"[98, 288, 407, 695]",False,0,843,8667
32,8673,2,"[156, 902]",False,0,1262,8673
32,8683,2,"[559, 938]",False,0,5925,8683
32,8767,1,[40],False,0,2512,8767
32,8782,2,"[103, 353]",False,0,8375,8782
32,8817,3,"[225, 871, 928]",False,0,51,8817
32,8820,2,"[256, 830]",False,0,2199,8820
32,8822,2,"[27, 271]",False,0,2777,8822
32,8828,2,"[294, 591]",False,0,4996,8828
32,8840,3,"[402, 443, 710]",False,0,1,8840
32,8845,2,"[446, 589]",False,0,4620,8845
32,8851,2,"[478, 677]",False,0,2512,8851
32,8892,2,"[8, 884]",False,0,1024,8892
32,8897,1,[507],False,0,1,8897
32,8898,2,"[36, 813]",False,0,7683,8898
32,8911,2,"[352, 904]",False,0,1,8911
32,8921,2,"[44, 48]",False,0,5135,8921
32,8933,2,"[116, 551]",False,0,7486,8933
32,8945,2,"[503, 643]",False,0,1,8945
32,8972,3,"[47, 267, 461]",False,0,7683,8972
32,8983,2,"[226, 484]",False,0,25,8983
32,9014,3,"[46, 425, 611]",False,0,14,9014
32,9019,1,[434],False,0,4755,9019
32,9021,3,"[87, 414, 811]",False,0,7380,9021
32,9033,2,"[59, 134]",False,0,3855,9033
32,9036,5,"[25, 355, 488, 549, 770]",False,0,5056,9036
32,9062,2,"[55, 548]",False,0,5061,9062
32,9064,2,"[67, 413]",False,0,57,9064
