iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
36,244,4,"[300, 783, 842, 866]",False,0,1,244
36,295,5,"[49, 66, 157, 254, 397]",False,0,1,295
36,393,8,"[115, 159, 482, 523, 634, 652, 764, 921]",False,0,1,393
36,445,6,"[146, 423, 440, 603, 949, 954]",False,0,1,445
36,447,12,"[101, 174, 276, 555, 586, 655, 683, 788, 858, 861, 910, 958]",False,0,1,447
36,500,4,"[663, 738, 794, 948]",False,0,126,500
36,501,14,"[56, 63, 90, 197, 354, 536, 552, 557, 594, 710, 749, 905, 953, 967]",False,0,1,501
36,574,5,"[421, 494, 820, 821, 864]",False,0,399,574
36,660,5,"[464, 490, 613, 887, 904]",False,0,141,660
36,744,2,"[39, 189]",False,0,298,744
36,785,14,"[36, 133, 144, 216, 246, 284, 317, 334, 345, 433, 574, 626, 665, 687]",False,0,298,785
36,1038,8,"[28, 407, 546, 595, 784, 792, 919, 941]",False,0,1,1038
36,1117,6,"[227, 291, 301, 651, 840, 962]",False,0,1,1117
36,1233,5,"[89, 167, 411, 880, 882]",False,0,1,1233
36,1431,7,"[107, 260, 381, 475, 491, 851, 908]",False,0,1,1431
36,1760,8,"[365, 402, 409, 436, 774, 853, 926, 963]",False,0,53,1760
36,1858,4,"[220, 426, 929, 950]",False,0,1,1858
36,1890,4,"[71, 164, 589, 855]",False,0,1,1890
36,2037,7,"[64, 219, 228, 690, 694, 790, 881]",False,0,1,2037
36,2136,10,"[57, 78, 299, 352, 403, 483, 500, 709, 911, 922]",False,0,2071,2136
36,2232,6,"[547, 602, 636, 644, 719, 917]",False,0,126,2232
36,2466,5,"[437, 622, 776, 845, 894]",False,0,859,2466
36,2500,4,"[48, 142, 456, 457]",False,0,1,2500
36,2817,6,"[126, 425, 444, 570, 578, 692]",False,0,1,2817
36,2903,18,"[47, 55, 154, 205, 250, 272, 289, 296, 391, 520, 539, 548, 624, 635, 664, 670, 678, 751]",False,0,1,2903
36,3274,8,"[130, 243, 455, 587, 673, 789, 916, 935]",False,0,2066,3274
36,3333,7,"[160, 194, 221, 432, 525, 714, 918]",False,0,1382,3333
36,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
36,3624,3,"[1, 127, 150]",False,0,1,3624
36,3768,5,"[147, 215, 282, 350, 480]",False,0,1,3768
36,3793,5,"[50, 361, 486, 674, 859]",False,0,902,3793
36,3804,6,"[155, 263, 446, 609, 730, 969]",False,0,806,3804
36,3805,6,"[24, 43, 493, 648, 658, 884]",False,0,81,3805
36,3931,4,"[143, 151, 527, 896]",False,0,141,3931
36,4012,5,"[163, 264, 601, 612, 964]",False,0,335,4012
36,4014,6,"[179, 332, 477, 545, 588, 712]",False,0,1,4014
36,4336,3,"[443, 531, 834]",False,0,1,4336
36,4708,3,"[12, 863, 933]",False,0,1,4708
36,4712,2,"[524, 530]",False,0,53,4712
36,4729,1,[134],False,0,3153,4729
36,4977,3,"[199, 422, 812]",False,0,1,4977
36,5015,4,"[371, 487, 495, 724]",False,0,141,5015
36,5036,5,"[60, 355, 476, 518, 770]",False,0,4574,5036
36,5076,2,"[684, 701]",False,0,3512,5076
36,5081,3,"[303, 519, 727]",False,0,53,5081
36,5094,2,"[224, 897]",False,0,5028,5094
36,5262,3,"[771, 816, 872]",False,0,1,5262
36,5318,4,"[287, 389, 467, 907]",False,0,4825,5318
36,5332,4,"[59, 380, 565, 571]",False,0,4948,5332
36,5514,2,"[80, 787]",False,0,6,5514
36,5801,5,"[105, 307, 315, 572, 584]",False,0,1,5801
36,5899,2,"[415, 516]",False,0,1,5899
36,5906,4,"[515, 566, 617, 892]",False,0,1,5906
36,5941,4,"[72, 95, 541, 582]",False,0,5809,5941
36,6006,5,"[313, 316, 390, 901, 966]",False,0,399,6006
36,6109,2,"[488, 888]",False,0,5398,6109
36,6321,4,"[647, 667, 700, 760]",False,0,81,6321
36,6374,4,"[218, 245, 323, 654]",False,0,1,6374
36,6488,3,"[40, 61, 434]",False,0,1,6488
36,6521,3,"[27, 191, 713]",False,0,130,6521
36,6523,3,"[86, 418, 825]",False,0,1,6523
36,6627,3,"[3, 262, 848]",False,0,130,6627
36,6653,2,"[83, 200]",False,0,1,6653
36,6802,4,"[152, 368, 514, 568]",False,0,4388,6802
36,6803,4,"[51, 238, 309, 638]",False,0,6623,6803
36,6901,3,"[369, 598, 846]",False,0,335,6901
36,6969,2,"[405, 946]",False,0,1,6969
36,7019,4,"[121, 165, 492, 791]",False,0,6,7019
36,7144,4,"[7, 92, 579, 811]",False,0,1,7144
36,7225,2,"[268, 478]",False,0,4990,7225
36,7284,4,"[45, 79, 259, 733]",False,0,1962,7284
36,7461,4,"[38, 195, 649, 745]",False,0,6751,7461
36,7520,3,"[414, 543, 615]",False,0,1,7520
36,7545,3,"[65, 535, 782]",False,0,1,7545
36,7579,3,"[619, 796, 803]",False,0,1,7579
36,7870,2,"[504, 915]",False,0,4388,7870
36,7890,3,"[88, 113, 576]",False,0,2572,7890
36,7940,3,"[363, 630, 847]",False,0,1,7940
36,7976,2,"[319, 757]",False,0,2732,7976
36,8031,5,"[190, 308, 344, 441, 920]",False,0,6759,8031
36,8047,2,"[294, 336]",False,0,4972,8047
36,8084,2,"[717, 756]",False,0,6623,8084
36,8137,3,"[21, 132, 786]",False,0,3153,8137
36,8226,2,"[650, 744]",False,0,81,8226
36,8310,2,"[374, 597]",False,0,1075,8310
36,8408,3,"[120, 129, 767]",False,0,1,8408
36,8464,2,"[223, 559]",False,0,5114,8464
36,8469,4,"[222, 277, 819, 893]",False,0,5100,8469
36,8481,2,"[669, 843]",False,0,8480,8481
36,8524,4,"[52, 208, 241, 256]",False,0,2572,8524
36,8537,2,"[17, 125]",False,0,4941,8537
36,8571,4,"[25, 192, 439, 508]",False,0,6466,8571
36,8573,4,"[175, 326, 379, 447]",False,0,6,8573
36,8608,3,"[73, 343, 706]",False,0,6357,8608
36,8649,4,"[26, 102, 413, 931]",False,0,1,8649
36,8661,4,"[9, 104, 122, 951]",False,0,6073,8661
36,8662,3,"[110, 360, 489]",False,0,7084,8662
36,8722,2,"[378, 563]",False,0,53,8722
36,8730,2,"[34, 660]",False,0,5028,8730
36,8757,3,"[280, 668, 900]",False,0,6130,8757
36,8779,3,"[81, 452, 528]",False,0,1,8779
36,8789,3,"[171, 183, 428]",False,0,1,8789
36,8848,2,"[581, 623]",False,0,6081,8848
36,8872,2,"[672, 805]",False,0,6130,8872
36,8916,3,"[128, 324, 451]",False,0,806,8916
36,8954,4,"[108, 453, 580, 632]",False,0,2732,8954
36,8964,2,"[772, 903]",False,0,130,8964
36,8971,1,[353],False,0,1,8971
36,8972,3,"[236, 778, 804]",False,0,8188,8972
36,8979,2,"[645, 923]",False,0,2071,8979
36,8985,2,"[696, 741]",False,0,1,8985
36,8986,2,"[370, 699]",False,0,7214,8986
36,8989,1,[10],False,0,8860,8989
36,9007,2,"[549, 867]",False,0,1,9007
36,9008,3,"[44, 383, 854]",False,0,1,9008
36,9010,3,"[84, 460, 850]",False,0,1,9010
36,9046,2,"[42, 225]",False,0,335,9046
36,9053,4,"[267, 283, 461, 961]",False,0,7426,9053
36,9057,3,"[290, 396, 754]",False,0,1962,9057
36,9074,2,"[450, 459]",False,0,399,9074
36,9102,4,"[124, 248, 258, 347]",False,0,1,9102
36,9113,2,"[206, 797]",False,0,1075,9113
36,9140,3,"[242, 305, 955]",False,0,4941,9140
36,9156,2,"[119, 567]",False,0,1,9156
36,9173,2,"[253, 373]",False,0,8870,9173
36,9176,4,"[136, 162, 269, 304]",False,0,61,9176
36,9184,2,"[193, 388]",False,0,4972,9184
36,9195,1,[97],False,0,141,9195
36,9199,4,"[145, 356, 569, 755]",False,0,7066,9199
36,9206,1,[178],False,0,8889,9206
36,9227,2,"[184, 458]",False,0,5962,9227
36,9234,3,"[337, 400, 927]",False,0,4938,9234
36,9239,3,"[112, 707, 775]",False,0,2732,9239
36,9257,2,"[198, 849]",False,0,9125,9257
36,9266,2,"[30, 960]",False,0,1,9266
36,9269,2,"[4, 889]",False,0,1,9269
36,9277,2,"[58, 141]",False,0,8185,9277
36,9281,4,"[91, 312, 448, 517]",False,0,5028,9281
36,9286,2,"[76, 627]",False,0,5374,9286
36,9289,3,"[153, 349, 364]",False,0,6759,9289
36,9324,2,"[338, 375]",False,0,6357,9324
36,9325,3,"[37, 149, 860]",False,0,1,9325
36,9327,1,[19],False,0,1075,9327
36,9331,1,[558],False,0,5046,9331
36,9353,2,"[212, 616]",False,0,4880,9353
36,9377,1,[53],False,0,1257,9377
36,9400,2,"[87, 592]",False,0,6,9400
36,9401,3,"[255, 331, 728]",False,0,1138,9401
36,9407,2,"[85, 542]",False,0,6,9407
36,9422,1,[430],False,0,9136,9422
36,9433,2,"[329, 697]",False,0,9432,9433
36,9435,2,"[367, 473]",False,0,1138,9435
36,9437,3,"[173, 485, 763]",False,0,1257,9437
36,9438,3,"[16, 427, 646]",False,0,9015,9438
36,9456,3,"[503, 643, 748]",False,0,1,9456
36,9461,1,[169],False,0,6466,9461
36,9464,5,"[561, 629, 768, 934, 965]",False,0,4880,9464
36,9466,1,[14],False,0,7066,9466
36,9469,2,"[168, 815]",False,0,859,9469
36,9470,2,"[201, 773]",False,0,5962,9470
36,9472,2,"[641, 795]",False,0,1382,9472
36,9477,2,"[691, 831]",False,0,9418,9477
36,9478,2,"[698, 704]",False,0,8135,9478
36,9479,1,[100],False,0,3512,9479
36,9481,1,[499],False,0,4938,9481
36,9484,2,"[182, 753]",False,0,6081,9484
36,9487,1,[318],False,0,7426,9487
36,9488,2,"[232, 898]",False,0,9363,9488
36,9496,2,"[314, 585]",False,0,7920,9496
36,9499,1,[522],False,0,7084,9499
36,9519,4,"[67, 554, 736, 817]",False,0,4948,9519
36,9520,3,"[54, 740, 758]",False,0,6466,9520
36,9534,1,[240],False,0,859,9534
36,9535,2,"[177, 716]",False,0,1,9535
36,9536,2,"[2, 481]",False,0,7965,9536
36,9547,1,[93],False,0,1,9547
36,9551,3,"[279, 398, 968]",False,0,5809,9551
36,9554,2,"[249, 540]",False,0,61,9554
36,9557,2,"[333, 384]",False,0,126,9557
36,9561,3,"[103, 161, 176]",False,0,1,9561
36,9564,1,[404],False,0,6,9564
36,9567,2,"[468, 807]",False,0,7468,9567
36,9568,1,[479],False,0,4941,9568
36,9571,2,"[470, 682]",False,0,7415,9571
36,9572,2,"[462, 681]",False,0,1075,9572
36,9574,2,"[298, 472]",False,0,5374,9574
36,9585,2,"[11, 532]",False,0,130,9585
36,9591,2,"[382, 608]",False,0,53,9591
36,9592,2,"[46, 611]",False,0,1,9592
36,9594,3,"[564, 642, 832]",False,0,3512,9594
36,9598,1,[69],False,0,5809,9598
36,9600,2,"[311, 685]",False,0,806,9600
36,9601,2,"[498, 695]",False,0,399,9601
36,9604,2,"[711, 899]",False,0,4938,9604
36,9609,3,"[185, 429, 556]",False,0,1,9609
36,9611,2,"[442, 761]",False,0,1,9611
36,9612,2,"[676, 878]",False,0,8889,9612
36,9616,2,"[135, 886]",False,0,1,9616
36,9623,1,[359],False,0,1382,9623
36,9624,2,"[20, 830]",False,0,43,9624
36,9625,1,[686],False,0,4972,9625
36,9637,1,[877],False,0,5374,9637
36,9639,1,[8],True,0,1,9639
36,9640,1,[15],True,0,2071,9640
36,9641,2,"[22, 942]",True,0,7426,9641
36,9642,1,[29],True,0,1,9642
36,9643,1,[31],True,0,7920,9643
36,9644,3,"[35, 75, 869]",True,0,806,9644
36,9645,1,[68],True,0,1,9645
36,9646,1,[82],True,0,6575,9646
36,9647,1,[94],True,0,5962,9647
36,9648,2,"[98, 715]",True,0,6081,9648
36,9649,4,"[109, 111, 376, 906]",True,0,5398,9649
36,9650,1,[114],True,0,6073,9650
36,9651,1,[117],True,0,1,9651
36,9652,2,"[131, 533]",True,0,1075,9652
36,9653,1,[138],True,0,5028,9653
36,9654,1,[148],True,0,1,9654
36,9655,1,[172],True,0,7920,9655
36,9657,2,"[186, 231]",True,0,9656,9657
36,9658,1,[203],True,0,1,9658
36,9659,1,[204],True,0,81,9659
36,9660,1,[209],True,0,1,9660
36,9661,1,[211],True,0,7965,9661
36,9662,1,[234],True,0,7920,9662
36,9663,1,[235],True,0,9634,9663
36,9664,1,[239],True,0,806,9664
36,9665,3,"[244, 936, 952]",True,0,7468,9665
36,9666,2,"[247, 385]",True,0,6575,9666
36,9667,2,"[257, 328]",True,0,1138,9667
36,9668,3,"[266, 466, 553]",True,0,141,9668
36,9669,1,[270],True,0,7066,9669
36,9670,2,"[271, 591]",True,0,141,9670
36,9671,1,[281],True,0,1,9671
36,9672,1,[286],True,0,5809,9672
36,9673,2,"[292, 928]",True,0,1,9673
36,9674,2,"[293, 827]",True,0,1,9674
36,9675,2,"[295, 335]",True,0,1,9675
36,9676,1,[297],True,0,4990,9676
36,9677,1,[322],True,0,7426,9677
36,9678,1,[325],True,0,7415,9678
36,9679,2,"[339, 671]",True,0,3153,9679
36,9680,1,[340],True,0,5374,9680
36,9681,1,[386],True,0,9125,9681
36,9682,1,[393],True,0,7084,9682
36,9683,2,"[395, 606]",True,0,1,9683
36,9684,2,"[399, 653]",True,0,9432,9684
36,9685,1,[419],True,0,298,9685
36,9686,2,"[424, 747]",True,0,6466,9686
36,9687,1,[435],True,0,7415,9687
36,9688,1,[454],True,0,4938,9688
36,9689,1,[471],True,0,1,9689
36,9690,1,[474],True,0,806,9690
36,9691,2,"[496, 600]",True,0,7415,9691
36,9692,1,[497],True,0,9656,9692
36,9693,1,[502],True,0,1,9693
36,9694,1,[505],True,0,6,9694
36,9695,1,[506],True,0,902,9695
36,9696,1,[507],True,0,1257,9696
36,9697,3,"[510, 721, 798]",True,0,5046,9697
36,9698,1,[512],True,0,9586,9698
36,9699,1,[534],True,0,5046,9699
36,9700,2,"[537, 550]",True,0,1,9700
36,9701,2,"[538, 925]",True,0,9136,9701
36,9702,1,[551],True,0,9015,9702
36,9703,2,"[573, 725]",True,0,6,9703
36,9704,1,[577],True,0,5809,9704
36,9705,1,[590],True,0,9363,9705
36,9706,1,[604],True,0,6575,9706
36,9707,3,"[618, 705, 871]",True,0,1962,9707
36,9708,1,[620],True,0,399,9708
36,9709,2,"[625, 862]",True,0,1,9709
36,9710,1,[659],True,0,6,9710
36,9711,1,[675],True,0,2732,9711
36,9712,1,[677],True,0,5114,9712
36,9713,1,[679],True,0,5809,9713
36,9714,1,[680],True,0,2732,9714
36,9715,1,[702],True,0,2066,9715
36,9716,1,[708],True,0,4990,9716
36,9717,1,[726],True,0,3512,9717
36,9718,1,[729],True,0,1138,9718
36,9719,1,[731],True,0,81,9719
36,9720,1,[732],True,0,9015,9720
36,9721,1,[742],True,0,1,9721
36,9722,1,[743],True,0,1075,9722
36,9723,1,[762],True,0,6575,9723
36,9724,1,[765],True,0,298,9724
36,9725,1,[769],True,0,1,9725
36,9726,2,"[780, 865]",True,0,8860,9726
36,9727,1,[785],True,0,9586,9727
36,9728,1,[793],True,0,4941,9728
36,9729,1,[799],True,0,3153,9729
36,9730,1,[800],True,0,9541,9730
36,9731,1,[810],True,0,9586,9731
36,9732,1,[813],True,0,4990,9732
36,9733,1,[814],True,0,6081,9733
36,9734,1,[822],True,0,9656,9734
36,9735,1,[823],True,0,1138,9735
36,9736,1,[824],True,0,8480,9736
36,9738,1,[826],True,0,9737,9738
36,9739,1,[828],True,0,8889,9739
36,9740,1,[835],True,0,7084,9740
36,9741,1,[836],True,0,9634,9741
36,9742,1,[837],True,0,6130,9742
36,9743,1,[839],True,0,1382,9743
36,9744,1,[841],True,0,130,9744
36,9745,1,[844],True,0,1257,9745
36,9746,1,[856],True,0,5809,9746
36,9747,1,[868],True,0,1,9747
36,9748,1,[873],True,0,2066,9748
36,9749,1,[874],True,0,298,9749
36,9750,1,[875],True,0,9634,9750
36,9751,1,[879],True,0,1962,9751
36,9752,1,[883],True,0,8860,9752
36,9753,1,[913],True,0,5114,9753
36,9754,1,[924],True,0,9737,9754
36,9755,1,[930],True,0,8188,9755
36,9756,1,[939],True,0,806,9756
36,9757,1,[945],True,0,4972,9757
36,9758,1,[957],True,0,7965,9758
37,2,122,"[0, 6, 13, 18, 23, 32, 33, 41, 62, 70, 74, 99, 106, 116, 118, 137, 139, 140, 154, 158, 180, 181, 188, 196, 199, 202, 207, 210, 229, 230, 233, 251, 261, 273, 274, 276, 285, 288, 302, 306, 310, 320, 330, 341, 346, 358, 362, 366, 383, 387, 391, 394, 406, 410, 412, 417, 428, 431, 438, 449, 463, 477, 509, 513, 521, 529, 544, 560, 562, 575, 583, 596, 605, 610, 621, 628, 631, 633, 637, 639, 640, 661, 666, 688, 708, 718, 720, 722, 723, 734, 735, 737, 746, 750, 759, 777, 779, 781, 782, 806, 808, 809, 829, 833, 838, 852, 857, 870, 885, 890, 891, 902, 909, 912, 932, 933, 937, 938, 940, 947, 956, 959]",False,0,1,2
37,63,5,"[217, 342, 501, 657, 693]",False,0,1,63
37,65,8,"[5, 96, 123, 170, 213, 265, 445, 818]",False,0,1,65
37,119,3,"[166, 607, 752]",False,0,1,119
37,140,12,"[11, 77, 237, 321, 351, 372, 392, 599, 717, 801, 876, 895]",False,0,130,140
37,189,6,"[156, 377, 593, 689, 869, 944]",False,0,1,189
37,222,5,"[226, 325, 401, 484, 931]",False,0,1,222
37,231,12,"[252, 275, 278, 327, 348, 416, 420, 469, 511, 526, 656, 662]",False,0,1,231
37,244,5,"[300, 703, 783, 842, 866]",False,0,1,244
37,295,5,"[49, 66, 157, 254, 397]",False,0,1,295
37,393,8,"[115, 159, 482, 523, 634, 652, 764, 921]",False,0,1,393
37,445,6,"[146, 423, 440, 603, 949, 954]",False,0,1,445
37,447,12,"[101, 174, 539, 555, 586, 655, 683, 713, 858, 861, 910, 958]",False,0,1,447
37,500,5,"[333, 663, 738, 794, 948]",False,0,126,500
37,501,11,"[56, 90, 197, 354, 552, 557, 594, 749, 905, 953, 967]",False,0,1,501
37,574,5,"[421, 494, 820, 821, 864]",False,0,399,574
37,660,5,"[266, 464, 490, 613, 887]",False,0,141,660
37,744,2,"[39, 189]",False,0,298,744
37,785,14,"[36, 133, 144, 216, 246, 284, 317, 334, 345, 433, 574, 626, 665, 687]",False,0,298,785
37,1038,7,"[28, 357, 407, 595, 784, 792, 919]",False,0,1,1038
37,1117,6,"[227, 291, 301, 651, 840, 962]",False,0,1,1117
37,1233,4,"[89, 167, 802, 880]",False,0,1,1233
37,1431,7,"[107, 260, 381, 475, 491, 851, 908]",False,0,1,1431
37,1760,7,"[365, 402, 409, 436, 774, 853, 963]",False,0,53,1760
37,1858,4,"[220, 426, 929, 950]",False,0,1,1858
37,1890,3,"[71, 161, 589]",False,0,1,1890
37,2037,8,"[64, 219, 228, 690, 694, 790, 881, 914]",False,0,1,2037
37,2136,10,"[57, 78, 299, 352, 403, 483, 500, 709, 911, 922]",False,0,2071,2136
37,2232,8,"[192, 547, 602, 636, 644, 719, 762, 917]",False,0,126,2232
37,2466,6,"[168, 437, 622, 776, 845, 894]",False,0,859,2466
37,2500,4,"[129, 142, 456, 457]",False,0,1,2500
37,2817,5,"[126, 425, 444, 578, 692]",False,0,1,2817
37,2903,17,"[55, 185, 187, 205, 250, 272, 289, 296, 520, 548, 624, 635, 664, 670, 678, 733, 751]",False,0,1,2903
37,3274,8,"[130, 243, 455, 587, 673, 789, 916, 935]",False,0,2066,3274
37,3333,5,"[160, 194, 432, 525, 918]",False,0,1382,3333
37,3444,3,"[214, 465, 943]",False,0,1382,3444
37,3624,5,"[1, 127, 150, 755, 886]",False,0,1,3624
37,3768,4,"[147, 215, 282, 350]",False,0,1,3768
37,3793,4,"[50, 361, 486, 859]",False,0,902,3793
37,3804,6,"[155, 263, 446, 609, 730, 969]",False,0,806,3804
37,3805,6,"[24, 43, 493, 650, 658, 884]",False,0,81,3805
37,3931,5,"[143, 151, 527, 896, 904]",False,0,141,3931
37,4012,6,"[163, 264, 601, 612, 964, 968]",False,0,335,4012
37,4014,5,"[179, 332, 545, 588, 712]",False,0,1,4014
37,4336,3,"[443, 531, 834]",False,0,1,4336
37,4712,2,"[524, 530]",False,0,53,4712
37,4977,2,"[422, 812]",False,0,1,4977
37,5015,4,"[371, 487, 495, 724]",False,0,141,5015
37,5036,6,"[60, 355, 476, 549, 770, 849]",False,0,4574,5036
37,5076,2,"[684, 701]",False,0,3512,5076
37,5081,3,"[303, 519, 727]",False,0,53,5081
37,5094,3,"[224, 448, 897]",False,0,5028,5094
37,5262,4,"[85, 480, 816, 872]",False,0,1,5262
37,5318,4,"[287, 389, 467, 907]",False,0,4825,5318
37,5332,5,"[59, 353, 380, 571, 736]",False,0,4948,5332
37,5514,3,"[80, 542, 787]",False,0,6,5514
37,5801,5,"[105, 307, 315, 572, 584]",False,0,1,5801
37,5899,2,"[415, 516]",False,0,1,5899
37,5906,6,"[515, 566, 570, 617, 758, 892]",False,0,1,5906
37,5941,3,"[72, 95, 541]",False,0,5809,5941
37,6006,5,"[313, 316, 343, 390, 901]",False,0,399,6006
37,6109,2,"[488, 888]",False,0,5398,6109
37,6321,5,"[647, 648, 667, 700, 760]",False,0,81,6321
37,6374,3,"[218, 245, 654]",False,0,1,6374
37,6488,5,"[40, 61, 434, 546, 771]",False,0,1,6488
37,6523,3,"[86, 418, 825]",False,0,1,6523
37,6627,3,"[3, 262, 848]",False,0,130,6627
37,6653,2,"[83, 200]",False,0,1,6653
37,6802,3,"[152, 368, 514]",False,0,4388,6802
37,6803,4,"[51, 238, 309, 638]",False,0,6623,6803
37,6901,3,"[369, 598, 846]",False,0,335,6901
37,6969,2,"[405, 946]",False,0,1,6969
37,7019,4,"[165, 492, 745, 791]",False,0,6,7019
37,7144,3,"[92, 579, 766]",False,0,1,7144
37,7225,1,[340],False,0,4990,7225
37,7284,2,"[82, 259]",False,0,1962,7284
37,7461,2,"[38, 253]",False,0,6751,7461
37,7520,3,"[414, 543, 615]",False,0,1,7520
37,7545,2,"[65, 535]",False,0,1,7545
37,7579,1,[619],False,0,1,7579
37,7870,3,"[504, 568, 803]",False,0,4388,7870
37,7890,4,"[88, 113, 256, 576]",False,0,2572,7890
37,7940,3,"[363, 630, 847]",False,0,1,7940
37,7976,4,"[319, 680, 757, 807]",False,0,2732,7976
37,8031,1,[344],False,0,6759,8031
37,8137,2,"[21, 786]",False,0,3153,8137
37,8226,2,"[31, 744]",False,0,81,8226
37,8310,3,"[374, 597, 627]",False,0,1075,8310
37,8408,2,"[120, 767]",False,0,1,8408
37,8464,3,"[223, 314, 559]",False,0,5114,8464
37,8469,4,"[222, 277, 819, 893]",False,0,5100,8469
37,8481,2,"[669, 843]",False,0,8480,8481
37,8524,3,"[52, 208, 241]",False,0,2572,8524
37,8537,2,"[17, 125]",False,0,4941,8537
37,8571,2,"[439, 508]",False,0,6466,8571
37,8573,4,"[175, 326, 379, 447]",False,0,6,8573
37,8608,5,"[19, 73, 375, 540, 706]",False,0,6357,8608
37,8649,3,"[26, 102, 413]",False,0,1,8649
37,8661,5,"[9, 104, 122, 335, 951]",False,0,6073,8661
37,8722,3,"[378, 563, 941]",False,0,53,8722
37,8730,2,"[34, 660]",False,0,5028,8730
37,8757,3,"[280, 668, 900]",False,0,6130,8757
37,8789,2,"[171, 183]",False,0,1,8789
37,8848,3,"[518, 581, 623]",False,0,6081,8848
37,8872,2,"[672, 805]",False,0,6130,8872
37,8916,3,"[128, 324, 451]",False,0,806,8916
37,8954,3,"[453, 580, 632]",False,0,2732,8954
37,8964,2,"[772, 903]",False,0,130,8964
37,8972,2,"[236, 778]",False,0,8188,8972
37,8979,3,"[169, 645, 923]",False,0,2071,8979
37,8985,2,"[696, 741]",False,0,1,8985
37,8986,2,"[370, 699]",False,0,7214,8986
37,9008,3,"[44, 739, 854]",False,0,1,9008
37,9046,2,"[42, 225]",False,0,335,9046
37,9053,3,"[267, 461, 942]",False,0,7426,9053
37,9057,4,"[45, 290, 705, 754]",False,0,1962,9057
37,9102,4,"[124, 248, 258, 347]",False,0,1,9102
37,9113,2,"[206, 797]",False,0,1075,9113
37,9140,3,"[242, 305, 955]",False,0,4941,9140
37,9156,2,"[119, 567]",False,0,1,9156
37,9173,2,"[349, 430]",False,0,8870,9173
37,9176,3,"[162, 269, 304]",False,0,61,9176
37,9184,3,"[193, 388, 924]",False,0,4972,9184
37,9199,3,"[356, 533, 799]",False,0,7066,9199
37,9227,2,"[184, 458]",False,0,5962,9227
37,9234,2,"[337, 927]",False,0,4938,9234
37,9239,5,"[108, 112, 191, 707, 775]",False,0,2732,9239
37,9257,2,"[286, 721]",False,0,9125,9257
37,9266,3,"[30, 429, 960]",False,0,1,9266
37,9269,4,"[4, 63, 323, 889]",False,0,1,9269
37,9281,1,[318],False,0,5028,9281
37,9289,2,"[153, 364]",False,0,6759,9289
37,9325,3,"[37, 149, 860]",False,0,1,9325
37,9331,1,[164],False,0,5046,9331
37,9400,2,"[87, 592]",False,0,6,9400
37,9401,1,[271],False,0,1138,9401
37,9407,1,[141],False,0,6,9407
37,9433,1,[393],False,0,9432,9433
37,9435,3,"[331, 367, 473]",False,0,1138,9435
37,9437,2,"[53, 839]",False,0,1257,9437
37,9438,3,"[16, 553, 832]",False,0,9015,9438
37,9456,4,"[503, 643, 702, 748]",False,0,1,9456
37,9461,1,[135],False,0,6466,9461
37,9464,6,"[212, 561, 629, 768, 934, 965]",False,0,4880,9464
37,9470,2,"[653, 883]",False,0,5962,9470
37,9472,6,"[79, 221, 614, 641, 714, 926]",False,0,1382,9472
37,9477,3,"[132, 691, 831]",False,0,9418,9477
37,9478,2,"[698, 704]",False,0,8135,9478
37,9484,2,"[182, 753]",False,0,6081,9484
37,9488,1,[232],False,0,9363,9488
37,9496,3,"[311, 590, 646]",False,0,7920,9496
37,9499,2,"[94, 522]",False,0,7084,9499
37,9519,2,"[67, 554]",False,0,4948,9519
37,9520,1,[54],False,0,6466,9520
37,9536,2,"[2, 481]",False,0,7965,9536
37,9551,1,[279],False,0,5809,9551
37,9554,2,"[136, 551]",False,0,61,9554
37,9571,2,"[470, 682]",False,0,7415,9571
37,9572,3,"[22, 190, 565]",False,0,1075,9572
37,9574,1,[176],False,0,5374,9574
37,9591,2,"[382, 608]",False,0,53,9591
37,9592,2,"[46, 611]",False,0,1,9592
37,9601,2,"[498, 695]",False,0,399,9601
37,9604,3,"[69, 400, 711]",False,0,4938,9604
37,9611,3,"[442, 761, 788]",False,0,1,9611
37,9616,1,[756],False,0,1,9616
37,9624,2,"[20, 830]",False,0,43,9624
37,9637,2,"[178, 298]",False,0,5374,9637
37,9641,1,[76],False,0,7426,9641
37,9644,1,[867],False,0,806,9644
37,9649,3,"[109, 111, 376]",False,0,5398,9649
37,9652,2,"[462, 681]",False,0,1075,9652
37,9653,1,[10],False,0,5028,9653
37,9658,4,"[84, 203, 281, 536]",False,0,1,9658
37,9665,1,[936],False,0,7468,9665
37,9668,1,[231],False,0,141,9668
37,9670,2,"[294, 591]",False,0,141,9670
37,9673,2,"[292, 928]",False,0,1,9673
37,9674,2,"[293, 827]",False,0,1,9674
37,9679,4,"[195, 339, 359, 671]",False,0,3153,9679
37,9683,3,"[103, 395, 606]",False,0,1,9683
37,9684,1,[399],False,0,9432,9684
37,9691,1,[497],False,0,7415,9691
37,9696,1,[441],False,0,1257,9696
37,9700,2,"[247, 550]",False,0,1,9700
