iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
19,8109,1,[754],True,0,5190,8109
19,8110,1,[755],True,0,8100,8110
19,8111,1,[761],True,0,1,8111
19,8112,1,[767],True,0,1,8112
19,8113,1,[769],True,0,1,8113
19,8114,1,[771],True,0,7555,8114
19,8115,1,[773],True,0,5329,8115
19,8116,2,"[783, 866]",True,0,1,8116
19,8117,1,[799],True,0,5534,8117
19,8118,2,"[804, 856]",True,0,5117,8118
19,8119,1,[811],True,0,53,8119
19,8120,1,[813],True,0,670,8120
19,8121,1,[814],True,0,126,8121
19,8122,1,[822],True,0,5594,8122
19,8123,2,"[836, 877]",True,0,5027,8123
19,8124,1,[839],True,0,7741,8124
19,8125,1,[854],True,0,1,8125
19,8126,1,[860],True,0,1,8126
19,8127,1,[867],True,0,7953,8127
19,8128,1,[882],True,0,5534,8128
19,8129,1,[883],True,0,5927,8129
19,8130,1,[899],True,0,2463,8130
19,8131,1,[915],True,0,4973,8131
19,8132,1,[916],True,0,6465,8132
19,8133,1,[918],True,0,7741,8133
19,8134,1,[944],True,0,1,8134
19,8135,1,[950],True,0,1,8135
19,8136,1,[957],True,0,130,8136
19,8137,1,[968],True,0,2066,8137
20,2,145,"[0, 6, 13, 18, 23, 32, 33, 41, 51, 62, 63, 70, 72, 74, 92, 99, 102, 106, 116, 118, 137, 139, 140, 158, 180, 181, 188, 193, 196, 202, 207, 229, 230, 233, 248, 251, 258, 261, 273, 274, 285, 288, 298, 302, 306, 310, 320, 323, 330, 337, 341, 346, 358, 362, 366, 378, 387, 394, 398, 406, 410, 412, 413, 417, 428, 429, 431, 438, 449, 463, 509, 513, 515, 521, 529, 536, 537, 539, 544, 546, 560, 562, 575, 583, 596, 603, 605, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 661, 666, 688, 690, 696, 718, 720, 722, 723, 735, 737, 741, 750, 757, 759, 777, 779, 781, 782, 788, 796, 806, 808, 809, 817, 829, 833, 838, 850, 852, 857, 868, 870, 885, 890, 891, 902, 909, 912, 914, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
20,63,6,"[217, 265, 342, 501, 657, 693]",False,0,1,63
20,65,5,"[96, 123, 170, 213, 818]",False,0,1,65
20,119,6,"[38, 166, 363, 471, 607, 752]",False,0,1,119
20,140,11,"[11, 77, 237, 321, 351, 372, 392, 599, 830, 831, 895]",False,0,130,140
20,222,4,"[226, 401, 484, 567]",False,0,1,222
20,231,16,"[252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 511, 656, 662, 710, 758, 772]",False,0,1,231
20,244,3,"[300, 842, 866]",False,0,1,244
20,295,5,"[49, 66, 157, 254, 397]",False,0,1,295
20,393,2,"[482, 634]",False,0,1,393
20,445,6,"[146, 383, 423, 440, 949, 954]",False,0,1,445
20,447,9,"[201, 555, 586, 655, 683, 858, 861, 910, 958]",False,0,1,447
20,500,4,"[663, 738, 794, 948]",False,0,126,500
20,501,11,"[56, 90, 197, 354, 552, 557, 594, 749, 905, 953, 967]",False,0,1,501
20,574,9,"[27, 308, 367, 441, 494, 795, 810, 821, 864]",False,0,399,574
20,660,7,"[464, 490, 495, 613, 629, 887, 904]",False,0,141,660
20,744,3,"[39, 189, 488]",False,0,298,744
20,785,13,"[36, 93, 133, 144, 246, 284, 317, 334, 345, 528, 574, 626, 687]",False,0,298,785
20,951,3,"[112, 191, 775]",False,0,1,951
20,1038,9,"[28, 98, 407, 480, 526, 595, 784, 792, 919]",False,0,1,1038
20,1117,6,"[30, 227, 301, 570, 651, 962]",False,0,1,1117
20,1233,2,"[89, 880]",False,0,1,1233
20,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
20,1431,8,"[107, 260, 381, 475, 491, 851, 892, 908]",False,0,1,1431
20,1587,3,"[224, 865, 897]",False,0,1138,1587
20,1684,4,"[380, 390, 571, 901]",False,0,399,1684
20,1760,8,"[121, 402, 409, 436, 774, 844, 853, 963]",False,0,53,1760
20,2037,1,[766],False,0,1,2037
20,2136,13,"[57, 78, 299, 352, 403, 483, 500, 600, 709, 815, 826, 911, 922]",False,0,2071,2136
20,2232,5,"[602, 636, 644, 719, 802]",False,0,126,2232
20,2466,7,"[175, 382, 437, 622, 776, 845, 894]",False,0,859,2466
20,2500,9,"[105, 142, 209, 276, 315, 411, 456, 457, 712]",False,0,1,2500
20,2901,3,"[218, 245, 654]",False,0,1,2901
20,2903,19,"[47, 55, 161, 205, 250, 272, 289, 296, 477, 520, 548, 606, 624, 635, 664, 670, 678, 734, 751]",False,0,1,2903
20,3274,5,"[130, 587, 673, 789, 916]",False,0,2066,3274
20,3444,4,"[214, 465, 714, 943]",False,0,1382,3444
20,3624,4,"[1, 150, 235, 426]",False,0,1,3624
20,3625,5,"[171, 333, 360, 819, 935]",False,0,2572,3625
20,3689,2,"[108, 773]",False,0,2732,3689
20,3768,1,[215],False,0,1,3768
20,3793,5,"[50, 361, 486, 859, 875]",False,0,902,3793
20,3799,3,"[287, 467, 907]",False,0,36,3799
20,3804,6,"[75, 446, 458, 609, 730, 969]",False,0,806,3804
20,3805,8,"[43, 364, 493, 647, 648, 658, 744, 884]",False,0,81,3805
20,3931,8,"[143, 151, 266, 433, 527, 691, 800, 896]",False,0,141,3931
20,3937,3,"[165, 492, 791]",False,0,335,3937
20,4014,4,"[183, 279, 545, 588]",False,0,1,4014
20,4336,2,"[443, 531]",False,0,1,4336
20,4580,4,"[185, 460, 543, 704]",False,0,1,4580
20,4605,5,"[211, 614, 638, 862, 927]",False,0,1382,4605
20,4608,3,"[129, 152, 514]",False,0,1,4608
20,4708,4,"[12, 249, 863, 931]",False,0,1,4708
20,4709,4,"[84, 576, 816, 872]",False,0,1,4709
20,4974,4,"[125, 187, 524, 530]",False,0,4973,4974
20,5062,7,"[154, 167, 379, 503, 584, 643, 748]",False,0,1,5062
20,5068,4,"[415, 516, 686, 855]",False,0,1,5068
20,5179,3,"[136, 162, 669]",False,0,5178,5179
20,5209,2,"[280, 900]",False,0,5031,5209
20,5319,3,"[549, 717, 756]",False,0,5318,5319
20,5354,9,"[115, 124, 159, 359, 504, 652, 764, 928, 933]",False,0,1,5354
20,5455,4,"[444, 578, 677, 703]",False,0,1,5455
20,5513,2,"[519, 727]",False,0,798,5513
20,5514,2,"[9, 61]",False,0,1,5514
20,5675,2,"[95, 541]",False,0,806,5675
20,5695,2,"[194, 432]",False,0,5150,5695
20,5720,3,"[339, 671, 843]",False,0,4799,5720
20,5752,3,"[238, 309, 508]",False,0,36,5752
20,5952,3,"[700, 711, 760]",False,0,2732,5952
20,6032,3,"[204, 221, 627]",False,0,1382,6032
20,6040,2,"[206, 797]",False,0,1257,6040
20,6113,2,"[179, 847]",False,0,1,6113
20,6120,7,"[64, 199, 228, 694, 742, 790, 881]",False,0,1,6120
20,6254,3,"[502, 780, 889]",False,0,1,6254
20,6274,5,"[216, 264, 612, 888, 964]",False,0,298,6274
20,6451,3,"[101, 425, 692]",False,0,1,6451
20,6453,2,"[566, 617]",False,0,1,6453
20,6485,2,"[126, 874]",False,0,1,6485
20,6565,1,[318],False,0,6,6565
20,6595,2,"[65, 535]",False,0,1,6595
20,6670,3,"[71, 149, 589]",False,0,1,6670
20,6784,2,"[408, 676]",False,0,6495,6784
20,6842,5,"[21, 222, 768, 786, 807]",False,0,4880,6842
20,6892,3,"[168, 374, 597]",False,0,6608,6892
20,6942,2,"[581, 623]",False,0,2066,6942
20,7042,2,"[365, 765]",False,0,6026,7042
20,7070,3,"[430, 616, 804]",False,0,5117,7070
20,7072,1,[368],False,0,4388,7072
20,7082,3,"[259, 376, 396]",False,0,1962,7082
20,7111,2,"[370, 699]",False,0,7034,7111
20,7144,3,"[25, 672, 805]",False,0,6263,7144
20,7227,2,"[665, 667]",False,0,81,7227
20,7237,2,"[26, 498]",False,0,1,7237
20,7248,2,"[343, 923]",False,0,5020,7248
20,7281,2,"[22, 611]",False,0,1,7281
20,7344,3,"[223, 565, 705]",False,0,1962,7344
20,7365,2,"[67, 184]",False,0,6026,7365
20,7371,3,"[236, 294, 591]",False,0,7160,7371
20,7390,2,"[679, 827]",False,0,1,7390
20,7396,3,"[371, 556, 793]",False,0,6839,7396
20,7481,2,"[190, 331]",False,0,5469,7481
20,7499,3,"[91, 512, 517]",False,0,5027,7499
20,7523,2,"[83, 200]",False,0,1,7523
20,7528,2,"[232, 965]",False,0,4880,7528
20,7551,2,"[344, 828]",False,0,2463,7551
20,7575,2,"[60, 476]",False,0,2463,7575
20,7618,2,"[80, 787]",False,0,335,7618
20,7630,2,"[3, 262]",False,0,5477,7630
20,7634,2,"[455, 917]",False,0,6608,7634
20,7644,2,"[20, 97]",False,0,7163,7644
20,7649,2,"[44, 812]",False,0,1,7649
20,7663,1,[114],False,0,6333,7663
20,7668,2,"[338, 837]",False,0,5272,7668
20,7692,2,"[267, 461]",False,0,1962,7692
20,7694,2,"[247, 550]",False,0,130,7694
20,7708,1,[332],False,0,1,7708
20,7770,3,"[684, 701, 966]",False,0,399,7770
20,7783,2,"[86, 762]",False,0,6026,7783
20,7788,2,"[253, 713]",False,0,5122,7788
20,7800,2,"[523, 921]",False,0,2463,7800
20,7828,3,"[59, 564, 746]",False,0,3153,7828
20,7830,2,"[109, 930]",False,0,1257,7830
20,7838,3,"[128, 324, 451]",False,0,7812,7838
20,7854,2,"[244, 867]",False,0,5418,7854
20,7859,1,[88],False,0,6854,7859
20,7876,2,"[319, 349]",False,0,5190,7876
20,7886,2,"[414, 615]",False,0,1,7886
20,7895,3,"[452, 542, 725]",False,0,6,7895
20,7896,3,"[212, 561, 934]",False,0,7160,7896
20,7925,2,"[620, 695]",False,0,399,7925
20,7929,2,"[34, 660]",False,0,4799,7929
20,7930,2,"[19, 675]",False,0,2732,7930
20,7933,3,"[632, 645, 835]",False,0,5122,7933
20,7935,2,"[356, 820]",False,0,7311,7935
20,7936,1,[35],False,0,1075,7936
20,7938,2,"[120, 834]",False,0,1,7938
20,7939,2,"[393, 698]",False,0,7474,7939
20,7949,2,"[682, 957]",False,0,2071,7949
20,7954,2,"[419, 849]",False,0,7953,7954
20,7961,2,"[726, 879]",False,0,670,7961
20,7964,2,"[329, 929]",False,0,1962,7964
20,7966,3,"[585, 674, 893]",False,0,2572,7966
20,7969,3,"[291, 840, 960]",False,0,1,7969
20,7973,2,"[8, 522]",False,0,4934,7973
20,7982,1,[54],False,0,859,7982
20,7986,4,"[81, 311, 336, 357]",False,0,1,7986
20,7988,2,"[453, 733]",False,0,5027,7988
20,7989,1,[85],False,0,2572,7989
20,7991,2,"[132, 178]",False,0,7990,7991
20,7997,2,"[48, 525]",False,0,1,7997
20,8001,1,[69],False,0,4574,8001
20,8002,1,[268],False,0,6164,8002
20,8005,2,"[156, 593]",False,0,902,8005
20,8007,1,[297],False,0,5432,8007
20,8008,1,[164],False,0,1,8008
20,8010,2,"[16, 271]",False,0,7555,8010
20,8018,3,"[147, 282, 350]",False,0,1,8018
20,8029,2,"[176, 489]",False,0,1,8029
20,8036,3,"[307, 558, 572]",False,0,8035,8036
20,8038,1,[716],False,0,2572,8038
20,8041,1,[100],False,0,5190,8041
20,8043,3,"[256, 369, 487]",False,0,1664,8043
20,8047,2,"[103, 395]",False,0,1,8047
20,8048,3,"[355, 404, 582]",False,0,6,8048
20,8051,1,[434],False,0,5020,8051
20,8052,1,[439],False,0,53,8052
20,8058,2,"[58, 462]",False,0,1075,8058
20,8060,2,"[803, 936]",False,0,5781,8060
20,8062,3,"[421, 474, 568]",False,0,4388,8062
20,8067,1,[497],False,0,81,8067
20,8069,1,[505],False,0,6,8069
20,8073,1,[824],False,0,8072,8073
20,8075,2,"[532, 740]",False,0,5008,8075
20,8076,2,"[2, 538]",False,0,5031,8076
20,8077,1,[353],False,0,6026,8077
20,8081,4,"[53, 173, 577, 630]",False,0,798,8081
20,8085,1,[533],False,0,399,8085
20,8086,1,[753],False,0,5272,8086
20,8087,3,"[145, 569, 579]",False,0,1,8087
20,8088,2,"[400, 618]",False,0,6465,8088
20,8090,2,"[111, 601]",False,0,6026,8090
20,8095,2,"[347, 641]",False,0,1,8095
20,8096,3,"[131, 745, 801]",False,0,5469,8096
20,8099,2,"[155, 685]",False,0,806,8099
20,8107,1,[17],False,0,670,8107
20,8111,4,"[186, 761, 878, 941]",False,0,1,8111
20,8112,2,"[177, 210]",False,0,1,8112
20,8116,1,[783],False,0,1,8116
20,8118,1,[192],False,0,5117,8118
20,8121,2,"[385, 823]",False,0,126,8121
20,8122,2,"[195, 755]",False,0,5594,8122
20,8123,2,"[135, 448]",False,0,5027,8123
20,8127,1,[697],False,0,7953,8127
20,8128,1,[14],False,0,5534,8128
20,8129,1,[728],False,0,5927,8129
20,8133,1,[518],False,0,7741,8133
20,8134,2,"[689, 944]",False,0,1,8134
20,8135,2,"[220, 950]",False,0,1,8135
20,8136,1,[903],False,0,130,8136
20,8138,1,[4],True,0,1,8138
20,8139,1,[5],True,0,6608,8139
20,8140,1,[7],True,0,1,8140
20,8141,1,[10],True,0,126,8141
20,8142,1,[15],True,0,3153,8142
20,8143,1,[24],True,0,5469,8143
20,8144,2,"[29, 553]",True,0,1,8144
20,8145,2,"[31, 668]",True,0,5272,8145
20,8146,2,"[37, 40]",True,0,1,8146
20,8147,2,"[42, 82]",True,0,5318,8147
20,8148,2,"[45, 169]",True,0,1962,8148
20,8149,1,[46],True,0,1664,8149
20,8150,1,[52],True,0,4388,8150
20,8151,1,[68],True,0,1,8151
20,8152,1,[73],True,0,4799,8152
20,8153,3,"[76, 122, 898]",True,0,6164,8153
20,8154,3,"[79, 325, 747]",True,0,2463,8154
20,8155,1,[87],True,0,5329,8155
20,8156,1,[94],True,0,6263,8156
20,8157,1,[104],True,0,1664,8157
20,8158,1,[110],True,0,4973,8158
20,8159,1,[113],True,0,1,8159
20,8160,1,[117],True,0,1,8160
20,8161,2,"[119, 386]",True,0,1,8161
20,8162,1,[127],True,0,5594,8162
20,8163,3,"[134, 314, 715]",True,0,4574,8163
20,8164,1,[138],True,0,6164,8164
20,8165,1,[141],True,0,6026,8165
20,8166,2,"[148, 316]",True,0,1,8166
20,8167,1,[153],True,0,130,8167
20,8168,1,[160],True,0,5534,8168
20,8169,2,"[163, 906]",True,0,5432,8169
20,8170,1,[172],True,0,5178,8170
20,8171,1,[174],True,0,7520,8171
20,8172,2,"[182, 335]",True,0,4388,8172
20,8173,1,[198],True,0,7555,8173
20,8174,1,[203],True,0,1,8174
20,8175,1,[208],True,0,7741,8175
20,8176,1,[219],True,0,1075,8176
20,8177,3,"[225, 680, 707]",True,0,2732,8177
20,8178,2,"[231, 877]",True,0,6026,8178
20,8179,1,[234],True,0,4574,8179
20,8180,1,[239],True,0,3153,8180
20,8181,1,[240],True,0,7160,8181
20,8182,1,[241],True,0,298,8182
20,8183,3,"[243, 283, 384]",True,0,8035,8183
20,8184,1,[255],True,0,126,8184
20,8185,1,[257],True,0,5122,8185
20,8186,2,"[263, 485]",True,0,806,8186
20,8187,1,[269],True,0,6263,8187
20,8188,4,"[270, 391, 798, 832]",True,0,2066,8188
20,8189,1,[277],True,0,4388,8189
20,8190,1,[281],True,0,1,8190
20,8191,1,[286],True,0,298,8191
20,8192,2,"[292, 459]",True,0,1,8192
20,8193,1,[293],True,0,1,8193
20,8194,1,[295],True,0,1,8194
20,8195,1,[303],True,0,5020,8195
20,8196,1,[312],True,0,7620,8196
20,8197,3,"[313, 869, 924]",True,0,5534,8197
20,8198,2,"[322, 961]",True,0,2572,8198
20,8199,2,"[326, 653]",True,0,1257,8199
20,8200,1,[328],True,0,5927,8200
20,8201,1,[340],True,0,5272,8201
20,8202,2,"[373, 926]",True,0,5510,8202
20,8203,3,"[375, 399, 721]",True,0,5150,8203
20,8204,1,[388],True,0,130,8204
20,8205,1,[389],True,0,5329,8205
20,8206,1,[405],True,0,7474,8206
20,8207,2,"[418, 739]",True,0,1,8207
20,8208,2,"[422, 540]",True,0,1,8208
20,8209,1,[424],True,0,7163,8209
20,8210,2,"[427, 871]",True,0,7163,8210
20,8211,1,[435],True,0,6495,8211
20,8212,1,[442],True,0,1,8212
20,8213,1,[445],True,0,7034,8213
20,8214,1,[447],True,0,859,8214
20,8215,1,[450],True,0,399,8215
20,8216,2,"[454, 913]",True,0,5534,8216
20,8217,1,[466],True,0,7812,8217
20,8218,1,[468],True,0,5318,8218
20,8219,1,[470],True,0,5020,8219
20,8220,2,"[472, 547]",True,0,5020,8220
20,8221,2,"[473, 478]",True,0,5477,8221
20,8222,1,[479],True,0,5432,8222
20,8223,1,[481],True,0,6854,8223
20,8224,2,"[496, 968]",True,0,5117,8224
20,8225,1,[499],True,0,4574,8225
20,8226,1,[506],True,0,1664,8226
20,8227,1,[507],True,0,5150,8227
20,8228,1,[510],True,0,5534,8228
20,8229,1,[534],True,0,5150,8229
20,8230,1,[551],True,0,5469,8230
20,8231,1,[554],True,0,5122,8231
20,8232,1,[559],True,0,5031,8232
20,8233,1,[563],True,0,6263,8233
20,8234,1,[573],True,0,902,8234
20,8235,1,[580],True,0,2071,8235
20,8236,2,"[590, 771]",True,0,5178,8236
20,8237,1,[592],True,0,6,8237
20,8238,1,[598],True,0,7620,8238
20,8239,1,[604],True,0,4799,8239
20,8240,1,[608],True,0,81,8240
20,8241,1,[625],True,0,1,8241
20,8242,1,[646],True,0,1382,8242
20,8243,1,[649],True,0,298,8243
20,8244,1,[650],True,0,81,8244
20,8245,2,"[659, 708]",True,0,6026,8245
20,8246,1,[681],True,0,806,8246
20,8247,1,[702],True,0,6465,8247
20,8248,1,[706],True,0,4973,8248
20,8249,1,[724],True,0,1382,8249
20,8250,1,[729],True,0,798,8250
20,8251,1,[731],True,0,81,8251
20,8252,1,[732],True,0,141,8252
20,8253,1,[736],True,0,3153,8253
20,8254,1,[743],True,0,5318,8254
20,8255,1,[754],True,0,5008,8255
20,8256,1,[763],True,0,81,8256
20,8257,1,[767],True,0,1,8257
20,8258,1,[769],True,0,1,8258
20,8259,2,"[770, 920]",True,0,5031,8259
20,8260,1,[778],True,0,298,8260
20,8261,1,[785],True,0,5477,8261
20,8262,1,[799],True,0,81,8262
20,8263,1,[811],True,0,5927,8263
20,8264,1,[813],True,0,6164,8264
20,8265,1,[814],True,0,1962,8265
20,8266,1,[822],True,0,4574,8266
20,8267,1,[825],True,0,7034,8267
20,8268,1,[836],True,0,5027,8268
20,8269,1,[839],True,0,5272,8269
20,8270,1,[841],True,0,4799,8270
20,8271,1,[846],True,0,1962,8271
20,8272,1,[848],True,0,5122,8272
20,8273,1,[854],True,0,1,8273
20,8274,2,"[856, 925]",True,0,8072,8274
20,8275,1,[860],True,0,1,8275
20,8276,1,[873],True,0,1,8276
20,8277,1,[876],True,0,130,8277
20,8278,1,[882],True,0,335,8278
20,8279,1,[883],True,0,4574,8279
20,8280,1,[886],True,0,7620,8280
20,8281,1,[899],True,0,2463,8281
20,8282,1,[915],True,0,4973,8282
20,8283,1,[918],True,0,5318,8283
20,8284,1,[939],True,0,806,8284
20,8285,1,[942],True,0,2572,8285
20,8286,1,[945],True,0,859,8286
20,8287,1,[951],True,0,6333,8287
20,8288,1,[952],True,0,5510,8288
21,2,140,"[0, 6, 13, 18, 23, 32, 33, 41, 51, 62, 63, 70, 72, 74, 92, 99, 102, 106, 118, 137, 139, 140, 158, 180, 181, 183, 186, 188, 193, 196, 202, 207, 229, 230, 233, 248, 251, 261, 273, 274, 285, 288, 302, 306, 310, 320, 330, 337, 341, 346, 358, 362, 366, 378, 387, 394, 406, 410, 412, 413, 417, 429, 431, 438, 449, 463, 509, 513, 515, 521, 536, 537, 539, 544, 546, 560, 562, 575, 583, 584, 596, 603, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 661, 666, 688, 690, 696, 718, 720, 722, 723, 735, 737, 741, 750, 757, 759, 777, 779, 781, 782, 788, 796, 806, 808, 809, 817, 829, 833, 838, 850, 852, 857, 868, 870, 885, 890, 891, 902, 909, 912, 931, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
21,63,5,"[217, 342, 501, 657, 693]",False,0,1,63
21,65,5,"[96, 123, 170, 213, 818]",False,0,1,65
21,119,6,"[38, 166, 363, 471, 607, 752]",False,0,1,119
21,140,10,"[11, 77, 237, 321, 351, 372, 392, 599, 830, 895]",False,0,130,140
21,222,5,"[226, 401, 484, 567, 928]",False,0,1,222
21,231,16,"[252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 511, 526, 656, 662, 758, 772]",False,0,1,231
21,244,3,"[300, 842, 866]",False,0,1,244
21,295,6,"[49, 66, 154, 157, 254, 397]",False,0,1,295
21,393,2,"[482, 634]",False,0,1,393
21,445,7,"[146, 383, 423, 440, 734, 949, 954]",False,0,1,445
21,447,11,"[192, 298, 555, 586, 655, 683, 858, 861, 910, 914, 958]",False,0,1,447
21,500,4,"[663, 738, 794, 948]",False,0,126,500
21,501,12,"[56, 90, 197, 265, 354, 552, 557, 594, 749, 905, 953, 967]",False,0,1,501
21,574,10,"[27, 308, 367, 441, 494, 795, 810, 821, 864, 878]",False,0,399,574
21,660,7,"[266, 464, 490, 613, 629, 887, 904]",False,0,141,660
21,744,3,"[39, 189, 488]",False,0,298,744
21,785,11,"[36, 133, 144, 216, 246, 284, 317, 334, 574, 626, 687]",False,0,298,785
21,951,3,"[112, 191, 775]",False,0,1,951
21,1038,10,"[28, 98, 131, 323, 407, 480, 595, 784, 792, 919]",False,0,1,1038
21,1117,6,"[30, 227, 301, 570, 651, 962]",False,0,1,1117
21,1233,2,"[89, 880]",False,0,1,1233
21,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
21,1431,8,"[107, 260, 381, 475, 491, 851, 892, 908]",False,0,1,1431
21,1587,2,"[224, 897]",False,0,1138,1587
21,1684,5,"[380, 390, 571, 901, 966]",False,0,399,1684
21,1760,7,"[402, 409, 436, 774, 844, 853, 963]",False,0,53,1760
21,2037,1,[4],False,0,1,2037
21,2136,15,"[57, 78, 299, 352, 403, 483, 500, 600, 646, 682, 709, 815, 826, 911, 922]",False,0,2071,2136
21,2232,6,"[385, 602, 636, 644, 719, 807]",False,0,126,2232
21,2466,7,"[175, 382, 437, 622, 776, 845, 894]",False,0,859,2466
21,2500,11,"[105, 142, 199, 209, 276, 315, 411, 456, 457, 712, 933]",False,0,1,2500
21,2901,3,"[218, 245, 654]",False,0,1,2901
21,2903,19,"[47, 55, 161, 205, 250, 272, 289, 296, 477, 520, 548, 606, 624, 635, 664, 670, 678, 751, 834]",False,0,1,2903
21,3274,6,"[130, 391, 587, 673, 789, 916]",False,0,2066,3274
21,3444,3,"[214, 465, 943]",False,0,1382,3444
21,3624,3,"[1, 150, 426]",False,0,1,3624
21,3625,4,"[171, 333, 360, 935]",False,0,2572,3625
21,3793,4,"[50, 361, 486, 859]",False,0,902,3793
21,3799,4,"[287, 467, 518, 907]",False,0,36,3799
21,3804,5,"[446, 458, 609, 730, 969]",False,0,806,3804
21,3805,5,"[43, 359, 364, 493, 884]",False,0,81,3805
21,3931,7,"[143, 151, 433, 527, 691, 800, 896]",False,0,141,3931
21,3937,3,"[165, 492, 791]",False,0,335,3937
21,4014,3,"[279, 545, 588]",False,0,1,4014
21,4336,2,"[443, 531]",False,0,1,4336
21,4580,5,"[185, 357, 460, 543, 704]",False,0,1,4580
21,4605,3,"[211, 638, 927]",False,0,1382,4605
21,4608,2,"[152, 514]",False,0,1,4608
21,4708,3,"[12, 210, 408]",False,0,1,4708
21,4709,4,"[48, 816, 862, 872]",False,0,1,4709
21,4974,4,"[125, 187, 524, 530]",False,0,4973,4974
21,5062,5,"[167, 379, 503, 643, 748]",False,0,1,5062
21,5068,3,"[415, 516, 855]",False,0,1,5068
21,5179,3,"[136, 162, 669]",False,0,5178,5179
21,5209,2,"[280, 900]",False,0,5031,5209
21,5319,3,"[549, 717, 756]",False,0,5318,5319
21,5354,5,"[115, 124, 159, 489, 764]",False,0,1,5354
21,5455,4,"[444, 578, 677, 703]",False,0,1,5455
21,5513,5,"[53, 173, 519, 630, 727]",False,0,798,5513
21,5514,3,"[9, 61, 347]",False,0,1,5514
21,5675,4,"[95, 155, 504, 541]",False,0,806,5675
21,5695,2,"[194, 432]",False,0,5150,5695
21,5720,3,"[339, 671, 843]",False,0,4799,5720
21,5752,3,"[238, 309, 508]",False,0,36,5752
21,5952,4,"[22, 700, 711, 760]",False,0,2732,5952
21,6040,3,"[206, 653, 797]",False,0,1257,6040
21,6113,2,"[179, 847]",False,0,1,6113
21,6120,6,"[64, 228, 694, 742, 790, 881]",False,0,1,6120
21,6254,3,"[502, 780, 889]",False,0,1,6254
21,6274,4,"[264, 612, 888, 964]",False,0,298,6274
21,6451,3,"[101, 425, 692]",False,0,1,6451
21,6453,2,"[566, 617]",False,0,1,6453
21,6485,2,"[126, 874]",False,0,1,6485
21,6595,2,"[65, 535]",False,0,1,6595
21,6670,5,"[71, 149, 169, 589, 766]",False,0,1,6670
21,6784,2,"[435, 676]",False,0,6495,6784
21,6842,4,"[21, 768, 786, 877]",False,0,4880,6842
21,6892,2,"[374, 597]",False,0,6608,6892
21,6942,2,"[581, 623]",False,0,2066,6942
21,7042,2,"[365, 765]",False,0,6026,7042
21,7070,2,"[430, 616]",False,0,5117,7070
21,7082,3,"[259, 376, 396]",False,0,1962,7082
21,7111,2,"[370, 699]",False,0,7034,7111
21,7144,4,"[25, 672, 805, 886]",False,0,6263,7144
21,7227,4,"[647, 658, 665, 667]",False,0,81,7227
21,7237,2,"[26, 498]",False,0,1,7237
21,7248,2,"[454, 869]",False,0,5020,7248
21,7281,3,"[46, 611, 823]",False,0,1,7281
21,7365,2,"[67, 184]",False,0,6026,7365
21,7371,3,"[236, 294, 591]",False,0,7160,7371
21,7390,2,"[679, 827]",False,0,1,7390
21,7481,4,"[268, 556, 793, 801]",False,0,5469,7481
21,7499,3,"[91, 512, 517]",False,0,5027,7499
21,7523,2,"[83, 200]",False,0,1,7523
21,7528,4,"[232, 393, 421, 965]",False,0,4880,7528
21,7575,4,"[60, 476, 565, 582]",False,0,2463,7575
21,7618,2,"[80, 787]",False,0,335,7618
21,7630,3,"[3, 262, 478]",False,0,5477,7630
21,7634,3,"[168, 455, 917]",False,0,6608,7634
21,7644,2,"[20, 97]",False,0,7163,7644
21,7649,2,"[44, 812]",False,0,1,7649
21,7668,1,[338],False,0,5272,7668
21,7692,3,"[267, 461, 802]",False,0,1962,7692
21,7694,2,"[247, 550]",False,0,130,7694
21,7770,2,"[684, 701]",False,0,399,7770
21,7788,1,[253],False,0,5122,7788
21,7800,2,"[523, 921]",False,0,2463,7800
21,7828,2,"[564, 746]",False,0,3153,7828
21,7830,2,"[109, 930]",False,0,1257,7830
21,7838,2,"[128, 324]",False,0,7812,7838
21,7859,2,"[14, 924]",False,0,6854,7859
21,7876,3,"[319, 349, 721]",False,0,5190,7876
21,7886,2,"[414, 615]",False,0,1,7886
21,7895,2,"[452, 542]",False,0,6,7895
21,7896,3,"[212, 561, 934]",False,0,7160,7896
21,7925,2,"[620, 695]",False,0,399,7925
21,7929,2,"[34, 660]",False,0,4799,7929
21,7930,2,"[19, 675]",False,0,2732,7930
21,7933,3,"[632, 645, 835]",False,0,5122,7933
21,7935,3,"[356, 674, 762]",False,0,7311,7935
21,7938,1,[120],False,0,1,7938
21,7939,1,[559],False,0,7474,7939
